FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
18221,28,1720425590.175,-0.109375,24.78125,7.740000E+01,0.000000E+00
18222,1,1720425590.250,-2.96875,3.2734375,9.290000E+01,0.000000E+00
18222,2,1720425590.250,0.03125,2.4453125,5.700000E+01,4.875000E+00
18222,3,1720425590.250,-1.5,2.171875,5.510000E+01,8.781250E+00
18222,4,1720425590.250,-0.2109375,2.4375,5.590000E+01,-5.531250E+00
18222,5,1720425590.250,12.8125,9.3984375,6.440000E+01,-1.625000E+00
18222,6,1720425590.250,9.125,17.171875,7.440000E+01,-6.484375E-01
18222,7,1720425590.250,9.3515625,16.140625,7.370000E+01,-6.484375E-01
18222,8,1720425590.250,-4.890625,7.9765625,9.820000E+01,-3.203125E-01
18222,9,1720425590.250,-4.2734375,7.6640625,9.160000E+01,-3.203125E-01
18222,10,1720425590.250,-1.9453125,4.625,1.008000E+02,-3.203125E-01
18222,11,1720425590.250,1.65625,1.796875,5.680000E+01,4.875000E+00
18222,12,1720425590.250,1.0078125,2.4375,5.290000E+01,8.781250E+00
18222,13,1720425590.250,1.28125,2.0859375,5.230000E+01,-5.531250E+00
18222,14,1720425590.250,-0.75,5.5625,6.070000E+01,-6.828125E+00
18222,15,1720425590.250,0.515625,4.1953125,9.790000E+01,-6.484375E-01
18222,16,1720425590.250,-0.125,3.0390625,5.500000E+01,9.687500E-01
18222,17,1720425590.250,-0.3828125,14.6953125,6.060000E+01,6.484375E-01
18222,18,1720425590.250,-0.5390625,22.796875,5.800000E+01,2.273438E+00
18222,19,1720425590.250,-0.0546875,14.109375,6.250000E+01,2.921875E+00
18222,20,1720425590.250,-1.109375,22.984375,5.860000E+01,6.179688E+00
18222,21,1720425590.250,0.453125,19.4375,6.250000E+01,-6.507812E+00
18222,22,1720425590.250,-0.1640625,20.4375,6.300000E+01,-1.945312E+00
18222,23,1720425590.250,-0.1015625,24.78125,7.750000E+01,0.000000E+00
18223,1,1720425590.326,0.5546875,2.3828125,5.610000E+01,5.203125E+00
18223,2,1720425590.326,0.8984375,2.484375,5.600000E+01,-8.781250E+00
18223,3,1720425590.326,-0.828125,2.5078125,5.790000E+01,-3.250000E+00
18223,4,1720425590.326,0.28125,2.8203125,5.900000E+01,-1.945312E+00
18223,5,1720425590.326,8.734375,16.484375,7.900000E+01,-6.484375E-01
18223,6,1720425590.326,9.40625,15.421875,7.600000E+01,-6.484375E-01
18223,7,1720425590.326,8.078125,10.3359375,8.470000E+01,-6.484375E-01
18223,8,1720425590.326,-4.796875,8.0390625,9.610000E+01,-3.203125E-01
18223,9,1720425590.326,-3.8125,7.453125,9.100000E+01,-3.203125E-01
18223,10,1720425590.326,-1.828125,4.671875,1.016000E+02,-3.203125E-01
18223,11,1720425590.326,-0.6640625,2.7578125,5.600000E+01,5.203125E+00
18223,12,1720425590.326,-1.0234375,2.21875,5.530000E+01,5.203125E+00
18223,13,1720425590.326,-1.7109375,2.015625,5.270000E+01,-8.781250E+00
18223,14,1720425590.326,-2.6015625,1.125,5.870000E+01,-1.945312E+00
18223,15,1720425590.326,-0.0078125,3.0390625,5.740000E+01,1.296875E+00
18223,16,1720425590.326,0.234375,3.2265625,5.670000E+01,3.578125E+00
18223,17,1720425590.326,-0.7109375,4.3671875,5.890000E+01,-1.041406E+01
18223,18,1720425590.326,0.15625,3.4296875,5.700000E+01,-9.437500E+00
18223,19,1720425590.326,0.53125,4.390625,6.340000E+01,-3.578125E+00
18223,20,1720425590.326,0.203125,4.015625,5.840000E+01,-3.578125E+00
18223,21,1720425590.326,-0.3203125,3.8125,9.480000E+01,-3.203125E-01
18223,22,1720425590.326,-0.3125,3.21875,5.560000E+01,7.156250E+00
18223,23,1720425590.326,0.4140625,4.40625,5.730000E+01,-1.041406E+01
18223,24,1720425590.326,-0.359375,4.40625,6.060000E+01,-3.578125E+00
18223,25,1720425590.326,-0.2734375,14.3046875,6.680000E+01,0.000000E+00
18223,26,1720425590.326,-0.1171875,22.2109375,6.080000E+01,5.531250E+00
18223,27,1720425590.326,0.1796875,6.9921875,6.210000E+01,6.179688E+00
18223,28,1720425590.326,-0.4765625,8.953125,6.220000E+01,7.804688E+00
18223,29,1720425590.326,-0.1328125,24.78125,7.700000E+01,0.000000E+00
18223,30,1720425590.326,0.09375,14.3046875,6.180000E+01,9.757812E+00
18223,31,1720425590.326,0.453125,21.21875,6.010000E+01,-3.898438E+00
18224,1,1720425590.401,0.9453125,0.4921875,6.410000E+01,0.000000E+00
18224,2,1720425590.401,-14.8828125,5.5703125,7.080000E+01,3.203125E-01
18224,3,1720425590.401,-2.1328125,1.1953125,5.570000E+01,-7.156250E+00
18224,4,1720425590.401,-2.515625,2.6171875,5.760000E+01,-3.578125E+00
18224,5,1720425590.401,1.8359375,1.8984375,5.450000E+01,-1.296875E+00
18224,6,1720425590.401,9.0859375,16.2890625,8.060000E+01,-6.484375E-01
18224,7,1720425590.401,9.59375,15.3046875,7.710000E+01,-6.484375E-01
18224,8,1720425590.401,8.203125,8.9375,8.460000E+01,-6.484375E-01
18224,9,1720425590.401,-5.1484375,7.8203125,9.630000E+01,-3.203125E-01
18224,10,1720425590.401,-1.640625,4.7421875,9.680000E+01,-3.203125E-01
18224,11,1720425590.401,-0.1484375,1.0546875,6.300000E+01,0.000000E+00
18224,12,1720425590.401,0.3984375,2.4140625,5.420000E+01,-7.156250E+00
18224,13,1720425590.401,1.0625,2.84375,5.720000E+01,-6.507812E+00
18224,14,1720425590.401,1.1875,2.359375,5.350000E+01,-1.296875E+00
18224,15,1720425590.401,-1.5703125,4.1328125,9.390000E+01,-3.203125E-01
18224,16,1720425590.401,0.140625,3.828125,5.730000E+01,3.898438E+00
18224,17,1720425590.401,-0.1328125,3.4296875,5.910000E+01,9.757812E+00
18224,18,1720425590.401,-0.0625,3.0390625,5.970000E+01,-6.179688E+00
18224,19,1720425590.401,-0.328125,4.2109375,9.540000E+01,-3.203125E-01
18224,20,1720425590.401,-0.5625,3.5859375,9.120000E+01,-3.203125E-01
18224,21,1720425590.401,0.4609375,22.6015625,6.160000E+01,1.296875E+00
18224,22,1720425590.401,-0.4375,8.9609375,6.380000E+01,1.008594E+01
18224,23,1720425590.401,0.5703125,10.53125,5.880000E+01,-9.757812E+00
18224,24,1720425590.401,0.578125,22.796875,6.000000E+01,-9.109375E+00
18224,25,1720425590.401,0.4609375,16.671875,6.090000E+01,-5.203125E+00
18224,26,1720425590.401,-0.1015625,24.78125,7.740000E+01,0.000000E+00
18225,1,1720425590.475,0.640625,2.5625,5.490000E+01,5.203125E+00
18225,2,1720425590.475,0.890625,3.109375,5.720000E+01,9.437500E+00
18225,3,1720425590.475,-8.1171875,5.765625,6.240000E+01,-9.437500E+00
18225,4,1720425590.475,1.3046875,2.9609375,5.810000E+01,-9.109375E+00
18225,5,1720425590.475,1.1640625,2.5859375,5.770000E+01,-9.109375E+00
18225,6,1720425590.475,1.0546875,2.421875,5.920000E+01,-8.460938E+00
18225,7,1720425590.475,0.859375,2.5,5.660000E+01,-3.578125E+00
18225,8,1720425590.475,9.234375,16.890625,7.870000E+01,-6.484375E-01
18225,9,1720425590.475,9.125,16.2734375,7.750000E+01,-6.484375E-01
18225,10,1720425590.475,-4.4453125,8.234375,1.004000E+02,-3.203125E-01
18225,11,1720425590.475,-3.5859375,7.5703125,9.310000E+01,-3.203125E-01
18225,12,1720425590.475,-2.1875,4.2890625,9.910000E+01,-3.203125E-01
18225,13,1720425590.475,2.2734375,1.34375,5.400000E+01,5.203125E+00
18225,14,1720425590.475,-1.4765625,2.875,5.660000E+01,9.437500E+00
18225,15,1720425590.475,2.7578125,1.6875,5.650000E+01,-9.109375E+00
18225,16,1720425590.475,-2.5625,1.2109375,5.690000E+01,-9.109375E+00
18225,17,1720425590.475,-2.3515625,1.1953125,5.200000E+01,-8.460938E+00
18225,18,1720425590.475,-1.2890625,2.3046875,5.540000E+01,-3.578125E+00
18225,19,1720425590.475,-1.0859375,3.875,9.280000E+01,-3.203125E-01
18225,20,1720425590.475,0.2734375,4.015625,9.670000E+01,-6.484375E-01
18225,21,1720425590.475,-0.6796875,4.3671875,9.820000E+01,-3.203125E-01
18225,22,1720425590.475,0.1328125,4.421875,9.260000E+01,-3.203125E-01
18225,23,1720425590.475,-0.0546875,6.9921875,6.410000E+01,1.296875E+00
18225,24,1720425590.475,0.4765625,18.0546875,6.370000E+01,2.273438E+00
18225,25,1720425590.475,-0.0859375,16.4765625,6.240000E+01,-8.460938E+00
18225,26,1720425590.475,-0.1171875,24.78125,7.770000E+01,0.000000E+00
18226,1,1720425590.550,-1.6796875,1.7734375,5.740000E+01,9.437500E+00
18226,2,1720425590.550,-1.859375,1.875,5.540000E+01,-7.804688E+00
18226,3,1720425590.550,8.8125,8.34375,6.270000E+01,-7.156250E+00
18226,4,1720425590.550,-2.203125,1.0625,5.740000E+01,-7.156250E+00
18226,5,1720425590.550,-4.6640625,8.109375,9.980000E+01,-3.203125E-01
18226,6,1720425590.550,-1.3984375,4.3984375,1.012000E+02,-3.203125E-01
18226,7,1720425590.550,0.6796875,2.3515625,5.530000E+01,9.437500E+00
18226,8,1720425590.550,-0.390625,2.609375,5.540000E+01,-7.804688E+00
18226,9,1720425590.550,1.484375,1.9453125,5.500000E+01,-7.156250E+00
18226,10,1720425590.550,-0.4140625,5.0,6.060000E+01,1.008594E+01
18226,11,1720425590.550,0.0703125,5.609375,5.990000E+01,-8.781250E+00
18226,12,1720425590.550,-0.2265625,3.625,9.000000E+01,-3.203125E-01
18226,13,1720425590.550,0.328125,4.6015625,9.600000E+01,-3.203125E-01
18226,14,1720425590.550,0.21875,16.0859375,6.330000E+01,0.000000E+00
18226,15,1720425590.550,-0.484375,15.8828125,6.210000E+01,9.687500E-01
18226,16,1720425590.550,1.0859375,22.78125,6.010000E+01,1.296875E+00
18226,17,1720425590.550,-0.6015625,19.4375,6.510000E+01,2.921875E+00
18226,18,1720425590.550,0.171875,21.2265625,6.330000E+01,3.578125E+00
18226,19,1720425590.550,0.0,9.7578125,6.210000E+01,4.875000E+00
18226,20,1720425590.550,-0.4921875,15.0859375,6.430000E+01,8.132812E+00
18226,21,1720425590.550,-0.3515625,21.2265625,5.890000E+01,8.460938E+00
18226,22,1720425590.550,-0.078125,8.1796875,6.120000E+01,-8.132812E+00
18226,23,1720425590.550,-0.015625,6.3984375,6.230000E+01,-7.156250E+00
18226,24,1720425590.550,0.65625,17.453125,5.700000E+01,-9.437500E+00
18227,1,1720425590.625,-0.46875,7.171875,6.550000E+01,6.507812E+00
18227,2,1720425590.625,-1.8125,1.921875,5.660000E+01,7.804688E+00
18227,3,1720425590.625,1.515625,2.6328125,5.960000E+01,-9.437500E+00
18227,4,1720425590.625,1.6015625,2.3359375,5.850000E+01,-8.781250E+00
18227,5,1720425590.625,1.046875,2.421875,5.660000E+01,-8.132812E+00
18227,6,1720425590.625,-2.59375,3.3359375,6.480000E+01,-6.179688E+00
18227,7,1720425590.625,-1.2890625,2.75,5.900000E+01,-6.179688E+00
18227,8,1720425590.625,1.765625,1.6953125,5.760000E+01,-3.898438E+00
18227,9,1720425590.625,-4.53125,8.1875,1.013000E+02,-3.203125E-01
18227,10,1720425590.625,-1.6796875,4.7265625,1.014000E+02,-3.203125E-01
18227,11,1720425590.625,-1.375,4.203125,9.720000E+01,-3.203125E-01
18227,12,1720425590.625,-0.796875,3.7421875,9.240000E+01,-3.203125E-01
18227,13,1720425590.625,2.3828125,6.78125,6.160000E+01,6.507812E+00
18227,14,1720425590.625,-0.8359375,2.5078125,5.260000E+01,7.804688E+00
18227,15,1720425590.625,-2.78125,1.2265625,5.800000E+01,-9.437500E+00
18227,16,1720425590.625,-0.875,2.6953125,5.360000E+01,-8.781250E+00
18227,17,1720425590.625,-1.15625,2.375,4.990000E+01,-8.132812E+00
18227,18,1720425590.625,1.25,2.765625,5.830000E+01,-6.179688E+00
18227,19,1720425590.625,1.1484375,2.1640625,5.680000E+01,-3.898438E+00
18227,20,1720425590.625,-1.046875,3.8828125,8.510000E+01,-6.484375E-01
18227,21,1720425590.625,0.4140625,3.609375,5.840000E+01,-5.531250E+00
18227,22,1720425590.625,0.390625,4.0078125,9.250000E+01,-6.484375E-01
18227,23,1720425590.625,-0.484375,3.3984375,8.940000E+01,-3.203125E-01
18227,24,1720425590.625,-0.6015625,4.3828125,9.580000E+01,-3.203125E-01
18227,25,1720425590.625,-0.2734375,8.171875,6.130000E+01,-4.226562E+00
18227,26,1720425590.625,-0.1171875,24.78125,7.740000E+01,0.000000E+00
18227,27,1720425590.625,0.765625,15.671875,5.890000E+01,-7.804688E+00
18227,28,1720425590.625,-0.3046875,22.2109375,5.930000E+01,-7.484375E+00
18228,1,1720425590.701,-7.0703125,9.1171875,6.410000E+01,3.250000E+00
18228,2,1720425590.701,1.640625,2.0703125,5.820000E+01,3.250000E+00
18228,3,1720425590.701,-1.5703125,2.359375,5.830000E+01,5.851562E+00
18228,4,1720425590.701,10.5625,6.7265625,6.260000E+01,-5.851562E+00
18228,5,1720425590.701,0.6484375,2.359375,5.700000E+01,-5.851562E+00
18228,6,1720425590.701,-0.078125,2.640625,5.470000E+01,-4.875000E+00
18228,7,1720425590.701,-1.2734375,2.3125,5.720000E+01,-3.578125E+00
18228,8,1720425590.701,2.7734375,3.6875,6.300000E+01,-2.601562E+00
18228,9,1720425590.701,1.0546875,7.515625,9.250000E+01,-6.484375E-01
18228,10,1720425590.701,-2.5390625,4.5546875,9.320000E+01,-3.203125E-01
18228,11,1720425590.701,-1.5703125,4.1328125,1.007000E+02,-3.203125E-01
18228,12,1720425590.701,-0.7890625,2.515625,5.550000E+01,3.250000E+00
18228,13,1720425590.701,-0.15625,2.828125,5.430000E+01,5.851562E+00
18228,14,1720425590.701,-1.0703125,2.203125,5.510000E+01,-5.851562E+00
18228,15,1720425590.701,-1.2421875,2.328125,5.180000E+01,-4.875000E+00
18228,16,1720425590.701,2.3359375,7.21875,8.600000E+01,-6.484375E-01
18228,17,1720425590.701,-0.203125,3.03125,5.500000E+01,7.804688E+00
18228,18,1720425590.701,-0.40625,3.2109375,5.930000E+01,8.781250E+00
18228,19,1720425590.701,-0.3125,3.6171875,9.310000E+01,-6.484375E-01
18228,20,1720425590.701,-0.3125,3.6171875,9.310000E+01,-3.203125E-01
18228,21,1720425590.701,-0.171875,3.03125,5.840000E+01,2.601562E+00
18228,22,1720425590.701,-0.015625,3.0390625,5.770000E+01,-1.625000E+00
18228,23,1720425590.701,-0.734375,4.359375,9.450000E+01,-3.203125E-01
18228,24,1720425590.701,0.5625,12.7109375,6.420000E+01,1.625000E+00
18228,25,1720425590.701,0.421875,6.9765625,6.280000E+01,2.921875E+00
18228,26,1720425590.701,-0.1640625,6.203125,6.180000E+01,5.203125E+00
18228,27,1720425590.701,-0.8125,18.2421875,6.330000E+01,5.851562E+00
18228,28,1720425590.701,0.5,14.890625,6.350000E+01,-8.132812E+00
18228,29,1720425590.701,0.484375,9.7421875,6.080000E+01,-4.226562E+00
18228,30,1720425590.701,0.0703125,17.2734375,6.610000E+01,-3.203125E-01
18228,31,1720425590.701,-0.125,24.78125,7.770000E+01,0.000000E+00
18228,32,1720425590.701,0.0078125,10.75,5.930000E+01,9.109375E+00
18228,33,1720425590.701,0.3984375,9.75,6.190000E+01,-5.531250E+00
18229,1,1720425590.775,-0.7109375,2.546875,5.720000E+01,1.945312E+00
18229,2,1720425590.775,-1.7421875,1.71875,5.670000E+01,5.531250E+00
18229,3,1720425590.775,1.109375,2.609375,5.800000E+01,6.828125E+00
18229,4,1720425590.775,-2.4453125,1.8046875,5.580000E+01,7.804688E+00
18229,5,1720425590.775,2.6328125,1.0546875,6.020000E+01,-6.179688E+00
18229,6,1720425590.775,1.59375,7.8125,9.210000E+01,-6.484375E-01
18229,7,1720425590.775,-4.421875,8.0234375,9.370000E+01,-3.203125E-01
18229,8,1720425590.775,-2.90625,4.3203125,9.330000E+01,-3.203125E-01
18229,9,1720425590.775,-1.4453125,4.3828125,9.850000E+01,-3.203125E-01
18229,10,1720425590.775,-1.28125,4.03125,1.024000E+02,-3.203125E-01
18229,11,1720425590.775,1.859375,1.875,5.430000E+01,1.945312E+00
18229,12,1720425590.775,-1.125,2.6015625,5.720000E+01,6.828125E+00
18229,13,1720425590.775,1.28125,2.53125,5.770000E+01,-6.179688E+00
18229,14,1720425590.775,0.0234375,3.4296875,6.160000E+01,9.687500E-01
18229,15,1720425590.775,-0.1171875,3.4296875,6.090000E+01,-3.578125E+00
18229,16,1720425590.775,-0.2734375,3.0234375,5.920000E+01,-2.921875E+00
18229,17,1720425590.775,-0.1484375,3.234375,7.470000E+01,-3.203125E-01
18229,18,1720425590.775,0.3828125,4.6015625,8.990000E+01,-3.203125E-01
18229,19,1720425590.775,-0.1015625,4.0234375,9.320000E+01,-3.203125E-01
18229,20,1720425590.775,-0.53125,18.84375,6.020000E+01,1.625000E+00
18229,21,1720425590.775,-0.703125,18.640625,6.130000E+01,3.578125E+00
18229,22,1720425590.775,-0.15625,7.5859375,6.040000E+01,4.554688E+00
18229,23,1720425590.775,-0.8125,20.21875,6.070000E+01,6.828125E+00
18229,24,1720425590.775,0.1640625,7.3828125,6.310000E+01,-9.437500E+00
18229,25,1720425590.775,0.640625,22.796875,5.900000E+01,-8.132812E+00
18229,26,1720425590.775,0.0859375,6.59375,6.230000E+01,-5.531250E+00
18229,27,1720425590.775,-0.125,24.78125,7.720000E+01,0.000000E+00
18229,28,1720425590.775,0.84375,22.7890625,5.620000E+01,-5.851562E+00
18230,1,1720425590.851,1.703125,2.75,6.030000E+01,3.898438E+00
18230,2,1720425590.851,-0.109375,2.640625,5.560000E+01,3.898438E+00
18230,3,1720425590.851,-2.0625,1.3203125,5.610000E+01,8.132812E+00
18230,4,1720425590.851,2.3515625,3.9765625,6.340000E+01,8.460938E+00
18230,5,1720425590.851,-0.203125,2.828125,5.420000E+01,8.781250E+00
18230,6,1720425590.851,2.6875,1.421875,5.780000E+01,-1.296875E+00
18230,7,1720425590.851,-2.28125,0.875,5.650000E+01,-1.296875E+00
18230,8,1720425590.851,8.4453125,16.1875,7.750000E+01,-6.484375E-01
18230,9,1720425590.851,-4.6171875,7.9140625,9.760000E+01,-3.203125E-01
18230,10,1720425590.851,-1.8984375,4.421875,9.660000E+01,-3.203125E-01
18230,11,1720425590.851,-1.1796875,4.265625,9.730000E+01,-3.203125E-01
18230,12,1720425590.851,-2.578125,1.953125,5.700000E+01,3.898438E+00
18230,13,1720425590.851,-1.1875,2.359375,5.440000E+01,3.898438E+00
18230,14,1720425590.851,2.078125,1.2890625,5.610000E+01,8.132812E+00
18230,15,1720425590.851,2.46875,2.3828125,5.540000E+01,8.781250E+00
18230,16,1720425590.851,-1.8125,2.1796875,5.370000E+01,8.781250E+00
18230,17,1720425590.851,1.421875,2.6875,5.650000E+01,-1.296875E+00
18230,18,1720425590.851,0.078125,2.4453125,5.260000E+01,-1.296875E+00
18230,19,1720425590.851,0.0625,3.0390625,5.780000E+01,-2.273438E+00
18230,20,1720425590.851,-0.4140625,4.0,9.520000E+01,-3.203125E-01
18230,21,1720425590.851,-0.546875,3.3828125,9.500000E+01,-3.203125E-01
18230,22,1720425590.851,0.4765625,5.984375,6.020000E+01,1.008594E+01
18230,23,1720425590.851,0.25,21.0234375,6.190000E+01,1.945312E+00
18230,24,1720425590.851,-1.0625,22.78125,5.880000E+01,6.179688E+00
18230,25,1720425590.851,0.375,7.1796875,5.870000E+01,9.437500E+00
18230,26,1720425590.851,0.1015625,6.7890625,6.380000E+01,-3.898438E+00
18230,27,1720425590.851,-0.9609375,22.78125,5.830000E+01,-1.945312E+00
18230,28,1720425590.851,0.3515625,18.0625,6.130000E+01,-1.945312E+00
18230,29,1720425590.851,-0.1171875,13.90625,6.390000E+01,-1.625000E+00
18230,30,1720425590.851,-0.140625,24.78125,7.750000E+01,0.000000E+00
18230,31,1720425590.851,-0.5,10.7421875,6.030000E+01,6.179688E+00
18231,1,1720425590.926,-0.9609375,2.25,5.710000E+01,3.578125E+00
18231,2,1720425590.926,-1.2265625,2.3359375,5.600000E+01,5.851562E+00
18231,3,1720425590.926,1.640625,1.8125,5.590000E+01,-1.041406E+01
18231,4,1720425590.926,-0.921875,2.265625,5.890000E+01,-7.156250E+00
18231,5,1720425590.926,-0.5078125,2.7890625,5.700000E+01,-6.828125E+00
18231,6,1720425590.926,0.71875,2.3359375,5.390000E+01,-1.945312E+00
18231,7,1720425590.926,1.1640625,2.3671875,5.600000E+01,-1.625000E+00
18231,8,1720425590.926,9.1484375,16.703125,7.920000E+01,-6.484375E-01
18231,9,1720425590.926,-4.421875,8.25,9.680000E+01,-3.203125E-01
18231,10,1720425590.926,-2.046875,4.7890625,9.540000E+01,-3.203125E-01
18231,11,1720425590.926,-1.578125,4.1328125,9.850000E+01,-3.203125E-01
18231,12,1720425590.926,-0.9296875,3.9140625,9.580000E+01,-3.203125E-01
18231,13,1720425590.926,0.03125,2.4453125,5.590000E+01,3.578125E+00
18231,14,1720425590.926,0.6328125,2.5625,5.460000E+01,5.851562E+00
18231,15,1720425590.926,-2.25,0.9609375,5.440000E+01,-1.041406E+01
18231,16,1720425590.926,0.375,2.8125,5.690000E+01,-6.828125E+00
18231,17,1720425590.926,-2.28125,0.8828125,5.110000E+01,-1.945312E+00
18231,18,1720425590.926,-2.25,1.3828125,5.420000E+01,-1.625000E+00
18231,19,1720425590.926,0.265625,5.0078125,6.190000E+01,5.531250E+00
18231,20,1720425590.926,-0.140625,3.0390625,5.790000E+01,7.156250E+00
18231,21,1720425590.926,-0.0078125,3.0390625,6.120000E+01,8.132812E+00
18231,22,1720425590.926,-0.0546875,4.0234375,5.620000E+01,1.008594E+01
18231,23,1720425590.926,0.0546875,3.828125,5.910000E+01,-7.484375E+00
18231,24,1720425590.926,-0.578125,3.3828125,8.590000E+01,-3.203125E-01
18231,25,1720425590.926,-0.4140625,5.0,6.050000E+01,5.531250E+00
18231,26,1720425590.926,0.046875,4.0234375,9.380000E+01,-6.484375E-01
18231,27,1720425590.926,0.1953125,4.4140625,9.090000E+01,-3.203125E-01
18231,28,1720425590.926,-0.765625,18.640625,6.070000E+01,3.203125E-01
18231,29,1720425590.926,-0.8515625,15.2734375,6.080000E+01,1.625000E+00
18231,30,1720425590.926,0.546875,22.796875,5.920000E+01,-7.804688E+00
18231,31,1720425590.926,-0.0703125,15.890625,6.050000E+01,-7.804688E+00
18231,32,1720425590.926,0.203125,18.4609375,5.980000E+01,-5.851562E+00
18231,33,1720425590.926,-0.1015625,24.78125,7.730000E+01,0.000000E+00
18231,34,1720425590.926,0.1484375,17.6640625,6.030000E+01,8.781250E+00
18232,1,1720425591.015,1.90625,1.53125,5.940000E+01,6.507812E+00
18232,2,1720425591.015,1.859375,5.296875,6.360000E+01,-7.804688E+00
18232,3,1720425591.015,8.8984375,16.6171875,7.860000E+01,-6.484375E-01
18232,4,1720425591.015,8.65625,16.078125,7.680000E+01,-6.484375E-01
18232,5,1720425591.015,-4.3046875,8.0859375,9.610000E+01,-3.203125E-01
18232,6,1720425591.015,-1.90625,4.640625,9.610000E+01,-3.203125E-01
18232,7,1720425591.015,-1.7578125,4.0546875,9.570000E+01,-3.203125E-01
18232,8,1720425591.015,-1.734375,1.71875,5.570000E+01,6.507812E+00
18232,9,1720425591.015,-1.703125,3.640625,8.880000E+01,-3.203125E-01
18232,10,1720425591.015,0.359375,4.2109375,6.110000E+01,-9.437500E+00
18232,11,1720425591.015,-0.421875,5.0,6.070000E+01,-7.156250E+00
18232,12,1720425591.015,0.125,3.828125,9.270000E+01,-6.484375E-01
18232,13,1720425591.015,-0.40625,4.0,9.230000E+01,-3.203125E-01
18232,14,1720425591.015,-0.328125,14.109375,6.280000E+01,9.687500E-01
18232,15,1720425591.015,-0.140625,17.8671875,6.010000E+01,2.921875E+00
18232,16,1720425591.015,-0.0390625,10.9453125,6.340000E+01,7.804688E+00
18232,17,1720425591.015,-0.0546875,9.953125,6.370000E+01,-1.008594E+01
18232,18,1720425591.015,-0.15625,9.5625,5.880000E+01,-7.484375E+00
18233,1,1720425591.075,-4.78125,7.8125,9.290000E+01,0.000000E+00
18233,2,1720425591.075,1.3671875,2.2578125,5.880000E+01,1.008594E+01
18233,3,1720425591.075,1.328125,2.28125,5.730000E+01,-8.781250E+00
18233,4,1720425591.075,-1.859375,1.59375,5.600000E+01,-1.296875E+00
18233,5,1720425591.075,0.859375,11.109375,8.760000E+01,-6.484375E-01
18233,6,1720425591.075,-2.28125,4.2421875,1.005000E+02,-3.203125E-01
18233,7,1720425591.075,-0.703125,3.5625,9.680000E+01,-3.203125E-01
18233,8,1720425591.075,-1.7421875,1.984375,5.530000E+01,1.008594E+01
18233,9,1720425591.075,-1.3515625,2.265625,5.630000E+01,-8.781250E+00
18233,10,1720425591.075,-2.0703125,3.453125,8.290000E+01,-3.203125E-01
18233,11,1720425591.075,0.65625,3.5703125,8.900000E+01,-3.203125E-01
18233,12,1720425591.075,0.8359375,5.34375,6.160000E+01,-1.041406E+01
18233,13,1720425591.075,-0.140625,4.8125,6.280000E+01,-1.041406E+01
18233,14,1720425591.075,0.0078125,3.234375,5.820000E+01,-5.203125E+00
18233,15,1720425591.075,0.359375,3.8125,9.200000E+01,-6.484375E-01
18233,16,1720425591.075,-0.6875,3.9609375,9.190000E+01,-3.203125E-01
18233,17,1720425591.075,0.078125,6.0,6.370000E+01,8.460938E+00
18233,18,1720425591.075,-0.65625,20.4296875,6.190000E+01,9.687500E-01
18233,19,1720425591.075,-0.6484375,14.2890625,6.090000E+01,9.757812E+00
18233,20,1720425591.075,0.4375,21.21875,5.840000E+01,-3.898438E+00
18233,21,1720425591.075,-0.1328125,24.78125,7.710000E+01,0.000000E+00
18233,22,1720425591.075,-0.046875,8.96875,5.870000E+01,-9.109375E+00
18234,1,1720425591.165,-1.7578125,1.703125,5.470000E+01,3.898438E+00
18234,2,1720425591.165,8.9765625,15.671875,7.780000E+01,-6.484375E-01
18234,3,1720425591.165,-4.546875,7.9609375,9.680000E+01,-3.203125E-01
18234,4,1720425591.165,-1.7890625,4.0390625,1.016000E+02,-3.203125E-01
18234,5,1720425591.165,0.125,0.453125,7.860000E+01,0.000000E+00
18234,6,1720425591.165,0.2109375,2.4375,5.360000E+01,3.898438E+00
18234,7,1720425591.165,0.28125,3.8203125,5.710000E+01,-4.554688E+00
18234,8,1720425591.165,0.1171875,3.0390625,5.520000E+01,-4.554688E+00
18234,9,1720425591.165,0.1640625,4.2265625,9.680000E+01,-6.484375E-01
18234,10,1720425591.165,0.2578125,3.625,9.420000E+01,-6.484375E-01
18234,11,1720425591.165,0.640625,4.1796875,5.780000E+01,4.226562E+00
18234,12,1720425591.165,0.703125,22.6015625,6.240000E+01,4.554688E+00
18234,13,1720425591.165,0.1875,18.65625,6.300000E+01,4.875000E+00
18234,14,1720425591.165,-0.109375,12.921875,6.460000E+01,-8.781250E+00
18234,15,1720425591.165,-0.109375,24.78125,7.710000E+01,0.000000E+00
18234,16,1720425591.165,0.6796875,17.453125,6.110000E+01,1.945312E+00
18235,1,1720425591.225,-1.78125,1.9453125,5.440000E+01,5.531250E+00
18235,2,1720425591.225,-2.15625,2.140625,5.380000E+01,9.109375E+00
18235,3,1720425591.225,-0.0546875,2.8359375,5.800000E+01,-1.041406E+01
18235,4,1720425591.225,1.515625,1.9140625,5.400000E+01,-8.781250E+00
18235,5,1720425591.225,2.1484375,2.1484375,5.950000E+01,-6.179688E+00
18235,6,1720425591.225,-4.1953125,8.1484375,8.970000E+01,-3.203125E-01
18235,7,1720425591.225,-1.5625,4.1328125,9.960000E+01,-3.203125E-01
