FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
59,23,1721193691.025,0.03125,17.46875,5.780000E+01,3.898438E+00
59,24,1721193691.025,-0.328125,7.1796875,6.120000E+01,5.851562E+00
59,25,1721193691.025,0.0546875,6.3984375,6.040000E+01,8.132812E+00
59,26,1721193691.025,-0.421875,9.3515625,5.790000E+01,1.008594E+01
59,27,1721193691.025,-0.2578125,9.359375,6.050000E+01,-6.507812E+00
59,28,1721193691.025,0.2578125,11.734375,6.060000E+01,-3.578125E+00
59,29,1721193691.025,0.265625,8.765625,5.690000E+01,-1.041406E+01
59,30,1721193691.025,-0.6171875,22.203125,5.740000E+01,-6.507812E+00
60,1,1721193691.100,-14.2578125,13.5078125,9.390000E+01,0.000000E+00
60,2,1721193691.100,-11.4140625,14.7578125,8.420000E+01,0.000000E+00
60,3,1721193691.100,5.5234375,13.8359375,9.780000E+01,0.000000E+00
60,4,1721193691.100,8.8125,9.71875,1.029000E+02,0.000000E+00
60,5,1721193691.100,-3.96875,8.9140625,9.840000E+01,0.000000E+00
60,6,1721193691.100,-2.578125,8.796875,1.037000E+02,0.000000E+00
60,7,1721193691.100,-1.8359375,7.96875,9.550000E+01,0.000000E+00
60,8,1721193691.100,-5.0859375,5.890625,9.290000E+01,0.000000E+00
60,9,1721193691.100,2.4453125,6.125,7.920000E+01,0.000000E+00
60,10,1721193691.100,-2.4375,5.484375,8.760000E+01,0.000000E+00
60,11,1721193691.100,1.921875,2.359375,5.660000E+01,6.179688E+00
60,12,1721193691.100,-2.015625,2.53125,5.520000E+01,6.828125E+00
60,13,1721193691.100,9.0234375,8.6796875,6.510000E+01,9.437500E+00
60,14,1721193691.100,1.3359375,3.375,7.370000E+01,0.000000E+00
60,15,1721193691.100,1.1015625,3.0390625,7.460000E+01,0.000000E+00
60,16,1721193691.100,-0.375,3.40625,7.600000E+01,0.000000E+00
60,17,1721193691.100,-0.25,3.625,5.870000E+01,9.109375E+00
60,18,1721193691.100,0.234375,3.03125,5.690000E+01,-4.554688E+00
60,19,1721193691.100,-0.171875,3.03125,5.500000E+01,6.828125E+00
60,20,1721193691.100,0.0390625,15.6875,6.120000E+01,2.273438E+00
60,21,1721193691.100,-0.3984375,13.3125,6.080000E+01,3.578125E+00
60,22,1721193691.100,-0.484375,18.25,6.100000E+01,3.898438E+00
60,23,1721193691.100,-0.0625,13.90625,5.790000E+01,6.828125E+00
60,24,1721193691.100,-0.3828125,13.703125,5.630000E+01,-2.601562E+00
60,25,1721193691.100,0.296875,14.5,6.050000E+01,-1.296875E+00
60,26,1721193691.100,0.0234375,8.5703125,5.950000E+01,5.851562E+00
60,27,1721193691.100,0.046875,6.203125,5.650000E+01,7.484375E+00
60,28,1721193691.100,0.515625,15.6796875,5.790000E+01,-9.757812E+00
61,1,1721193691.175,-14.1953125,13.5703125,9.380000E+01,0.000000E+00
61,2,1721193691.175,-11.34375,14.8125,8.520000E+01,0.000000E+00
61,3,1721193691.175,5.53125,13.8359375,9.750000E+01,0.000000E+00
61,4,1721193691.175,8.78125,9.7421875,1.029000E+02,0.000000E+00
61,5,1721193691.175,-3.984375,8.90625,9.830000E+01,0.000000E+00
61,6,1721193691.175,-2.6171875,8.78125,1.036000E+02,0.000000E+00
61,7,1721193691.175,-1.8515625,7.96875,9.580000E+01,0.000000E+00
61,8,1721193691.175,-5.0625,5.9140625,9.250000E+01,0.000000E+00
61,9,1721193691.175,-3.328125,5.6953125,7.970000E+01,0.000000E+00
61,10,1721193691.175,-2.6640625,5.375,8.890000E+01,0.000000E+00
61,11,1721193691.175,12.1953125,13.5859375,6.050000E+01,5.531250E+00
61,12,1721193691.175,-0.15625,2.4375,5.680000E+01,5.531250E+00
61,13,1721193691.175,-2.546875,2.0,5.710000E+01,6.828125E+00
61,14,1721193691.175,1.2890625,2.078125,5.540000E+01,9.437500E+00
61,15,1721193691.175,-6.40625,6.0,6.220000E+01,-8.781250E+00
61,16,1721193691.175,1.28125,3.3984375,7.340000E+01,0.000000E+00
61,17,1721193691.175,1.1015625,3.0390625,7.350000E+01,0.000000E+00
61,18,1721193691.175,1.1484375,2.15625,5.430000E+01,5.531250E+00
61,19,1721193691.175,2.71875,1.75,5.060000E+01,6.828125E+00
61,20,1721193691.175,-1.2109375,2.125,5.190000E+01,9.437500E+00
61,21,1721193691.175,-0.078125,3.6328125,7.530000E+01,0.000000E+00
61,22,1721193691.175,0.2578125,3.2265625,5.550000E+01,2.601562E+00
61,23,1721193691.175,-0.0234375,5.609375,6.060000E+01,7.156250E+00
61,24,1721193691.175,-0.1640625,3.2265625,5.420000E+01,5.203125E+00
61,25,1721193691.175,-0.59375,20.8203125,5.970000E+01,6.179688E+00
61,26,1721193691.175,-0.25,8.375,5.970000E+01,8.781250E+00
61,27,1721193691.175,0.75,21.40625,6.290000E+01,-2.273438E+00
62,1,1721193691.250,-14.2265625,13.546875,9.320000E+01,0.000000E+00
62,2,1721193691.250,-11.2578125,14.875,8.480000E+01,0.000000E+00
62,3,1721193691.250,5.5703125,13.8203125,9.740000E+01,0.000000E+00
62,4,1721193691.250,8.796875,9.734375,1.028000E+02,0.000000E+00
62,5,1721193691.250,-4.0234375,8.890625,9.830000E+01,0.000000E+00
62,6,1721193691.250,-2.6328125,8.7734375,1.033000E+02,0.000000E+00
62,7,1721193691.250,-1.8984375,7.953125,9.510000E+01,0.000000E+00
62,8,1721193691.250,-5.0546875,5.921875,9.270000E+01,0.000000E+00
62,9,1721193691.250,-2.8203125,5.296875,8.660000E+01,0.000000E+00
62,10,1721193691.250,-5.0546875,3.234375,6.150000E+01,-1.041406E+01
62,11,1721193691.250,0.6328125,2.5625,5.420000E+01,-9.757812E+00
62,12,1721193691.250,-1.9296875,1.5078125,5.570000E+01,-6.828125E+00
62,13,1721193691.250,-3.0859375,4.9140625,6.060000E+01,-1.945312E+00
62,14,1721193691.250,2.1953125,2.1015625,5.610000E+01,-1.945312E+00
62,15,1721193691.250,2.125,6.2421875,7.800000E+01,0.000000E+00
62,16,1721193691.250,1.2890625,3.3984375,7.370000E+01,0.000000E+00
62,17,1721193691.250,1.171875,3.015625,7.190000E+01,0.000000E+00
62,18,1721193691.250,-0.3046875,2.625,5.150000E+01,-9.757812E+00
62,19,1721193691.250,-2.171875,1.125,5.180000E+01,-7.484375E+00
62,20,1721193691.250,0.671875,2.3515625,5.300000E+01,-6.828125E+00
62,21,1721193691.250,1.109375,2.828125,5.270000E+01,-1.945312E+00
62,22,1721193691.250,-0.0390625,3.6328125,7.560000E+01,0.000000E+00
62,23,1721193691.250,0.0078125,3.6328125,5.740000E+01,6.507812E+00
62,24,1721193691.250,-0.234375,7.1875,7.990000E+01,0.000000E+00
62,25,1721193691.250,0.4375,13.109375,6.240000E+01,2.921875E+00
63,1,1721193691.325,-14.2578125,13.5078125,9.290000E+01,0.000000E+00
63,2,1721193691.325,-11.2578125,14.875,8.460000E+01,0.000000E+00
63,3,1721193691.325,5.5859375,13.8125,9.750000E+01,0.000000E+00
63,4,1721193691.325,8.8125,9.71875,1.027000E+02,0.000000E+00
63,5,1721193691.325,-4.0234375,8.890625,9.810000E+01,0.000000E+00
63,6,1721193691.325,-2.640625,8.7734375,1.031000E+02,0.000000E+00
63,7,1721193691.325,-1.9296875,7.953125,9.480000E+01,0.000000E+00
63,8,1721193691.325,-5.109375,5.875,9.240000E+01,0.000000E+00
63,9,1721193691.325,-3.53125,5.5703125,7.860000E+01,0.000000E+00
63,10,1721193691.325,-2.3046875,5.5390625,8.540000E+01,0.000000E+00
63,11,1721193691.325,1.5390625,2.3828125,5.690000E+01,7.484375E+00
63,12,1721193691.325,-0.625,2.765625,5.740000E+01,-4.554688E+00
63,13,1721193691.325,1.265625,3.40625,7.380000E+01,0.000000E+00
63,14,1721193691.325,-2.0703125,1.9375,5.440000E+01,7.484375E+00
63,15,1721193691.325,1.078125,2.84375,5.540000E+01,-5.851562E+00
63,16,1721193691.325,1.421875,2.453125,5.680000E+01,-4.554688E+00
63,17,1721193691.325,0.0625,3.6328125,7.540000E+01,0.000000E+00
63,18,1721193691.325,0.15625,5.609375,5.530000E+01,3.898438E+00
63,19,1721193691.325,0.078125,3.234375,5.610000E+01,9.757812E+00
63,20,1721193691.325,-0.515625,5.5859375,5.500000E+01,3.898438E+00
63,21,1721193691.325,0.3671875,4.0078125,5.300000E+01,-7.156250E+00
63,22,1721193691.325,-0.1953125,11.5390625,6.030000E+01,2.273438E+00
63,23,1721193691.325,0.0078125,15.09375,5.930000E+01,3.578125E+00
63,24,1721193691.325,0.8828125,18.6328125,5.930000E+01,-1.041406E+01
63,25,1721193691.325,-0.0390625,10.15625,5.930000E+01,-5.203125E+00
63,26,1721193691.325,-0.3359375,22.4140625,5.950000E+01,-3.578125E+00
63,27,1721193691.325,0.1875,8.96875,6.180000E+01,-2.273438E+00
64,1,1721193691.401,-14.21875,13.5546875,9.300000E+01,0.000000E+00
64,2,1721193691.401,-11.28125,14.859375,8.570000E+01,0.000000E+00
64,3,1721193691.401,5.578125,13.8125,9.760000E+01,0.000000E+00
64,4,1721193691.401,8.7890625,9.734375,1.027000E+02,0.000000E+00
64,5,1721193691.401,-4.0859375,8.859375,9.800000E+01,0.000000E+00
64,6,1721193691.401,-2.6640625,8.765625,1.028000E+02,0.000000E+00
64,7,1721193691.401,-3.5078125,8.0390625,9.750000E+01,0.000000E+00
64,8,1721193691.401,-1.90625,7.953125,9.470000E+01,0.000000E+00
64,9,1721193691.401,-5.1796875,5.8046875,9.160000E+01,0.000000E+00
64,10,1721193691.401,-3.7265625,5.4375,8.010000E+01,0.000000E+00
64,11,1721193691.401,-2.484375,5.4609375,8.840000E+01,0.000000E+00
64,12,1721193691.401,1.171875,2.3671875,5.490000E+01,1.296875E+00
64,13,1721193691.401,14.859375,12.546875,6.340000E+01,6.828125E+00
64,14,1721193691.401,-2.2734375,1.3515625,5.370000E+01,6.828125E+00
64,15,1721193691.401,-1.40625,2.0,5.460000E+01,-8.132812E+00
64,16,1721193691.401,0.7890625,3.3359375,5.710000E+01,-7.484375E+00
64,17,1721193691.401,0.8515625,2.5,5.190000E+01,-7.484375E+00
64,18,1721193691.401,1.3671875,3.1484375,5.930000E+01,-6.828125E+00
64,19,1721193691.401,1.7578125,1.9765625,5.440000E+01,-6.828125E+00
64,20,1721193691.401,1.8984375,1.546875,5.620000E+01,-4.875000E+00
64,21,1721193691.401,1.03125,3.484375,7.510000E+01,0.000000E+00
64,22,1721193691.401,2.2421875,2.328125,5.580000E+01,1.296875E+00
64,23,1721193691.401,-2.1796875,1.4921875,5.420000E+01,1.296875E+00
64,24,1721193691.401,1.15625,2.375,5.080000E+01,6.828125E+00
64,25,1721193691.401,-0.28125,2.4296875,5.230000E+01,-8.132812E+00
64,26,1721193691.401,1.828125,1.90625,4.770000E+01,-7.484375E+00
64,27,1721193691.401,-1.9921875,2.7890625,5.600000E+01,-6.828125E+00
64,28,1721193691.401,0.3125,2.625,5.310000E+01,-6.828125E+00
64,29,1721193691.401,-1.046875,3.0625,5.390000E+01,-5.203125E+00
64,30,1721193691.401,0.015625,2.4453125,5.050000E+01,-4.875000E+00
64,31,1721193691.401,0.203125,3.625,7.520000E+01,0.000000E+00
64,32,1721193691.401,-0.375,3.015625,5.600000E+01,8.460938E+00
64,33,1721193691.401,0.4375,4.203125,5.870000E+01,-1.008594E+01
64,34,1721193691.401,0.3203125,4.0078125,5.690000E+01,-8.460938E+00
64,35,1721193691.401,-0.0078125,3.234375,5.610000E+01,-1.008594E+01
64,36,1721193691.401,-0.03125,20.828125,6.200000E+01,1.296875E+00
64,37,1721193691.401,0.40625,16.671875,6.020000E+01,1.296875E+00
64,38,1721193691.401,0.1953125,11.34375,5.840000E+01,3.898438E+00
64,39,1721193691.401,0.015625,9.1640625,6.110000E+01,4.875000E+00
64,40,1721193691.401,-0.1953125,10.75,6.300000E+01,6.828125E+00
64,41,1721193691.401,-0.5390625,11.71875,6.070000E+01,8.781250E+00
64,42,1721193691.401,0.9296875,18.828125,6.100000E+01,-8.781250E+00
64,43,1721193691.401,0.328125,8.9609375,6.020000E+01,-4.875000E+00
64,44,1721193691.401,0.7734375,19.4296875,6.120000E+01,-1.625000E+00
65,1,1721193691.475,-14.2265625,13.5390625,9.290000E+01,0.000000E+00
65,2,1721193691.475,-11.2109375,14.9140625,8.530000E+01,0.000000E+00
65,3,1721193691.475,5.5546875,13.8203125,9.780000E+01,0.000000E+00
65,4,1721193691.475,8.78125,9.7421875,1.027000E+02,0.000000E+00
65,5,1721193691.475,-4.0546875,8.875,9.800000E+01,0.000000E+00
65,6,1721193691.475,-2.640625,8.7734375,1.030000E+02,0.000000E+00
65,7,1721193691.475,-1.890625,7.9609375,9.500000E+01,0.000000E+00
65,8,1721193691.475,-5.1328125,5.8515625,9.080000E+01,0.000000E+00
65,9,1721193691.475,-3.59375,5.53125,8.010000E+01,0.000000E+00
65,10,1721193691.475,-2.40625,5.5,8.600000E+01,0.000000E+00
65,11,1721193691.475,-2.2890625,0.859375,5.460000E+01,3.578125E+00
65,12,1721193691.475,-4.34375,4.1328125,6.240000E+01,5.203125E+00
65,13,1721193691.475,-1.9375,5.890625,6.130000E+01,5.851562E+00
65,14,1721193691.475,1.203125,2.125,5.210000E+01,5.851562E+00
65,15,1721193691.475,-2.8046875,2.6015625,5.570000E+01,-5.531250E+00
65,16,1721193691.475,0.53125,2.3828125,5.330000E+01,-4.875000E+00
65,17,1721193691.475,1.1875,3.4375,7.360000E+01,0.000000E+00
65,18,1721193691.475,0.484375,2.3984375,5.120000E+01,3.578125E+00
65,19,1721193691.475,-1.0390625,3.0625,5.430000E+01,5.203125E+00
65,20,1721193691.475,1.453125,6.03125,5.670000E+01,5.851562E+00
65,21,1721193691.475,-0.03125,2.4453125,4.990000E+01,5.851562E+00
65,22,1721193691.475,-2.21875,2.078125,5.270000E+01,-7.804688E+00
65,23,1721193691.475,-0.3125,2.421875,5.210000E+01,-4.875000E+00
65,24,1721193691.475,0.09375,3.6328125,7.630000E+01,0.000000E+00
65,25,1721193691.475,-0.2890625,3.8203125,5.500000E+01,4.875000E+00
65,26,1721193691.475,0.0859375,3.6328125,5.540000E+01,7.804688E+00
65,27,1721193691.475,0.2890625,3.0234375,5.820000E+01,-8.132812E+00
65,28,1721193691.475,0.1015625,3.0390625,5.870000E+01,-5.203125E+00
65,29,1721193691.475,-0.046875,3.4296875,5.630000E+01,-1.945312E+00
65,30,1721193691.475,0.4296875,3.0078125,5.300000E+01,-7.156250E+00
65,31,1721193691.475,-0.1875,20.4375,6.060000E+01,9.687500E-01
65,32,1721193691.475,-0.6171875,15.078125,6.070000E+01,9.687500E-01
65,33,1721193691.475,0.34375,16.6796875,6.180000E+01,1.625000E+00
65,34,1721193691.475,0.078125,7.9765625,5.930000E+01,1.945312E+00
65,35,1721193691.475,0.6484375,21.609375,5.880000E+01,2.273438E+00
65,36,1721193691.475,0.1796875,14.109375,6.080000E+01,2.601562E+00
65,37,1721193691.475,-0.0234375,22.8046875,5.870000E+01,-7.156250E+00
65,38,1721193691.475,-0.0390625,22.015625,6.180000E+01,-7.156250E+00
65,39,1721193691.475,0.5234375,16.078125,6.000000E+01,-5.851562E+00
65,40,1721193691.475,-0.2421875,16.0859375,5.460000E+01,9.757812E+00
65,41,1721193691.475,0.21875,9.7578125,5.640000E+01,1.008594E+01
66,1,1721193691.550,-14.234375,13.53125,9.300000E+01,0.000000E+00
66,2,1721193691.550,-11.265625,14.875,8.570000E+01,0.000000E+00
66,3,1721193691.550,5.609375,13.8046875,9.770000E+01,0.000000E+00
66,4,1721193691.550,8.796875,9.7265625,1.027000E+02,0.000000E+00
66,5,1721193691.550,-4.0546875,8.875,9.800000E+01,0.000000E+00
66,6,1721193691.550,-2.6484375,8.7734375,1.030000E+02,0.000000E+00
66,7,1721193691.550,-1.90625,7.953125,9.470000E+01,0.000000E+00
66,8,1721193691.550,-5.1328125,5.8515625,9.050000E+01,0.000000E+00
66,9,1721193691.550,-3.578125,5.5390625,8.060000E+01,0.000000E+00
66,10,1721193691.550,-2.375,5.5078125,8.560000E+01,0.000000E+00
66,11,1721193691.550,1.0859375,2.625,5.280000E+01,4.875000E+00
66,12,1721193691.550,1.0,2.4453125,5.600000E+01,5.203125E+00
66,13,1721193691.550,-0.203125,2.828125,5.500000E+01,6.179688E+00
66,14,1721193691.550,-2.3828125,1.140625,5.420000E+01,7.156250E+00
66,15,1721193691.550,3.7265625,8.5859375,6.090000E+01,9.437500E+00
66,16,1721193691.550,-2.15625,2.4140625,5.780000E+01,1.008594E+01
66,17,1721193691.550,8.84375,11.7421875,6.270000E+01,-9.757812E+00
66,18,1721193691.550,-0.859375,2.4921875,5.590000E+01,-9.757812E+00
66,19,1721193691.550,2.8359375,1.921875,5.790000E+01,-6.828125E+00
66,20,1721193691.550,-0.7890625,2.3125,5.560000E+01,-6.828125E+00
66,21,1721193691.550,1.0859375,3.46875,7.450000E+01,0.000000E+00
66,22,1721193691.550,-0.1328125,2.8359375,5.230000E+01,4.875000E+00
66,23,1721193691.550,-1.8359375,1.8984375,4.670000E+01,5.203125E+00
66,24,1721193691.550,1.4140625,2.4609375,5.040000E+01,6.179688E+00
66,25,1721193691.550,-1.640625,2.0703125,5.350000E+01,7.156250E+00
66,26,1721193691.550,-1.09375,3.046875,5.500000E+01,1.008594E+01
66,27,1721193691.550,0.2265625,2.6328125,5.550000E+01,-9.757812E+00
66,28,1721193691.550,-0.828125,3.328125,5.500000E+01,-6.828125E+00
66,29,1721193691.550,-2.0546875,1.328125,5.110000E+01,-6.828125E+00
66,30,1721193691.550,0.1484375,3.6328125,7.530000E+01,0.000000E+00
66,31,1721193691.550,-0.234375,4.21875,5.960000E+01,4.226562E+00
66,32,1721193691.550,0.2890625,22.8046875,5.800000E+01,5.203125E+00
66,33,1721193691.550,-0.046875,12.921875,6.140000E+01,5.531250E+00
67,1,1721193691.625,-14.2578125,13.5078125,9.310000E+01,0.000000E+00
67,2,1721193691.625,-11.3515625,14.8046875,8.610000E+01,0.000000E+00
67,3,1721193691.625,5.5703125,13.8203125,9.810000E+01,0.000000E+00
67,4,1721193691.625,8.8125,9.71875,1.026000E+02,0.000000E+00
67,5,1721193691.625,-4.0546875,8.875,9.790000E+01,0.000000E+00
67,6,1721193691.625,-2.6484375,8.7734375,1.029000E+02,0.000000E+00
67,7,1721193691.625,-1.8828125,7.9609375,9.480000E+01,0.000000E+00
67,8,1721193691.625,-5.09375,5.8828125,9.010000E+01,0.000000E+00
67,9,1721193691.625,-2.640625,6.0390625,8.080000E+01,0.000000E+00
67,10,1721193691.625,-2.4453125,5.4765625,8.640000E+01,0.000000E+00
67,11,1721193691.625,1.046875,3.4765625,7.520000E+01,0.000000E+00
67,12,1721193691.625,-1.4765625,2.1875,5.800000E+01,4.875000E+00
67,13,1721193691.625,-1.4140625,1.9921875,5.500000E+01,-6.179688E+00
67,14,1721193691.625,-2.90625,4.09375,6.060000E+01,-5.531250E+00
67,15,1721193691.625,-0.703125,2.546875,5.370000E+01,-3.578125E+00
67,16,1721193691.625,-1.3515625,2.0390625,5.340000E+01,-1.625000E+00
67,17,1721193691.625,1.5859375,2.109375,5.680000E+01,4.875000E+00
67,18,1721193691.625,2.5078125,1.7109375,5.220000E+01,-6.179688E+00
67,19,1721193691.625,0.0078125,2.4453125,5.300000E+01,-6.179688E+00
67,20,1721193691.625,-1.5546875,2.1328125,5.170000E+01,-3.578125E+00
67,21,1721193691.625,-2.1875,1.1015625,5.240000E+01,-1.625000E+00
67,22,1721193691.625,0.2421875,3.625,7.480000E+01,0.000000E+00
67,23,1721193691.625,-0.2109375,18.0625,6.040000E+01,1.945312E+00
67,24,1721193691.625,1.109375,22.78125,5.460000E+01,2.273438E+00
67,25,1721193691.625,-0.7734375,22.7890625,5.900000E+01,9.109375E+00
67,26,1721193691.625,0.6171875,20.4296875,5.910000E+01,4.554688E+00
68,1,1721193691.700,-14.2578125,13.5078125,9.320000E+01,0.000000E+00
68,2,1721193691.700,-11.390625,14.7734375,8.600000E+01,0.000000E+00
68,3,1721193691.700,5.5859375,13.8125,9.810000E+01,0.000000E+00
68,4,1721193691.700,8.8203125,9.7109375,1.026000E+02,0.000000E+00
68,5,1721193691.700,-4.0625,8.875,9.780000E+01,0.000000E+00
68,6,1721193691.700,-2.6484375,8.7734375,1.028000E+02,0.000000E+00
68,7,1721193691.700,-3.4765625,8.0546875,9.740000E+01,0.000000E+00
68,8,1721193691.700,-1.859375,7.96875,9.490000E+01,0.000000E+00
68,9,1721193691.700,-5.09375,5.8828125,9.080000E+01,0.000000E+00
68,10,1721193691.700,-2.6171875,6.0546875,8.040000E+01,0.000000E+00
68,11,1721193691.700,-2.3125,5.5390625,8.480000E+01,0.000000E+00
68,12,1721193691.700,1.0546875,3.4765625,7.570000E+01,0.000000E+00
68,13,1721193691.700,-5.2109375,6.8046875,6.630000E+01,1.296875E+00
68,14,1721193691.700,1.5546875,2.375,5.440000E+01,1.296875E+00
68,15,1721193691.700,-1.078125,3.2578125,5.660000E+01,2.921875E+00
68,16,1721193691.700,0.828125,2.7109375,5.520000E+01,-3.250000E+00
68,17,1721193691.700,2.1015625,1.90625,5.390000E+01,-3.250000E+00
68,18,1721193691.700,-0.234375,5.3984375,6.040000E+01,7.804688E+00
68,19,1721193691.700,0.0859375,6.0,5.880000E+01,-6.179688E+00
68,20,1721193691.700,-0.0390625,3.0390625,5.520000E+01,-2.921875E+00
68,21,1721193691.700,0.2265625,3.625,7.550000E+01,0.000000E+00
68,22,1721193691.700,0.046875,3.234375,5.330000E+01,-5.851562E+00
68,23,1721193691.700,-0.1796875,13.90625,5.890000E+01,-1.041406E+01
69,1,1721193691.775,-14.2265625,13.5390625,9.340000E+01,0.000000E+00
69,2,1721193691.775,-11.3671875,14.7890625,8.640000E+01,0.000000E+00
69,3,1721193691.775,5.5703125,13.8203125,9.800000E+01,0.000000E+00
69,4,1721193691.775,8.8125,9.7109375,1.026000E+02,0.000000E+00
69,5,1721193691.775,-4.0546875,8.875,9.760000E+01,0.000000E+00
69,6,1721193691.775,-2.6875,8.7578125,1.027000E+02,0.000000E+00
69,7,1721193691.775,-3.4765625,8.0546875,9.740000E+01,0.000000E+00
69,8,1721193691.775,-1.859375,7.96875,9.460000E+01,0.000000E+00
69,9,1721193691.775,-5.140625,5.84375,8.900000E+01,0.000000E+00
69,10,1721193691.775,-2.6875,6.0234375,8.090000E+01,0.000000E+00
69,11,1721193691.775,-2.578125,5.421875,8.810000E+01,0.000000E+00
69,12,1721193691.775,-1.8203125,3.1484375,5.890000E+01,2.601562E+00
69,13,1721193691.775,1.921875,1.515625,5.600000E+01,2.601562E+00
69,14,1721193691.775,2.46875,1.3984375,5.560000E+01,4.875000E+00
69,15,1721193691.775,0.7109375,2.7421875,5.310000E+01,-6.507812E+00
69,16,1721193691.775,-2.2578125,2.03125,5.850000E+01,-9.687500E-01
69,17,1721193691.775,2.6171875,2.796875,7.060000E+01,0.000000E+00
69,18,1721193691.775,1.2578125,2.1015625,5.410000E+01,2.601562E+00
69,19,1721193691.775,-0.9765625,2.6640625,5.380000E+01,4.875000E+00
69,20,1721193691.775,1.65625,2.296875,5.290000E+01,-6.507812E+00
69,21,1721193691.775,2.1640625,2.1328125,5.640000E+01,-9.687500E-01
69,22,1721193691.775,0.5859375,3.78125,7.500000E+01,0.000000E+00
69,23,1721193691.775,-0.203125,3.03125,5.460000E+01,5.851562E+00
69,24,1721193691.775,-0.3515625,3.4140625,5.460000E+01,9.109375E+00
69,25,1721193691.775,0.0234375,3.234375,5.370000E+01,4.226562E+00
69,26,1721193691.775,0.09375,17.8671875,5.810000E+01,3.250000E+00
69,27,1721193691.775,-1.109375,22.78125,5.980000E+01,5.203125E+00
69,28,1721193691.775,-0.4765625,22.6015625,6.290000E+01,7.484375E+00
69,29,1721193691.775,-0.65625,16.6640625,5.830000E+01,8.132812E+00
69,30,1721193691.775,0.03125,11.734375,5.960000E+01,-8.132812E+00
69,31,1721193691.775,-0.15625,12.328125,5.920000E+01,-8.132812E+00
70,1,1721193691.850,-14.2265625,13.546875,9.330000E+01,0.000000E+00
70,2,1721193691.850,-11.265625,14.8671875,8.590000E+01,0.000000E+00
70,3,1721193691.850,5.5859375,13.8125,9.810000E+01,0.000000E+00
70,4,1721193691.850,8.8046875,9.71875,1.025000E+02,0.000000E+00
70,5,1721193691.850,-4.0625,8.8671875,9.750000E+01,0.000000E+00
70,6,1721193691.850,-2.6796875,8.765625,1.026000E+02,0.000000E+00
70,7,1721193691.850,-3.46875,8.0625,9.740000E+01,0.000000E+00
70,8,1721193691.850,-1.8671875,7.9609375,9.440000E+01,0.000000E+00
70,9,1721193691.850,-5.1328125,5.84375,9.020000E+01,0.000000E+00
70,10,1721193691.850,-2.6875,6.0234375,8.160000E+01,0.000000E+00
70,11,1721193691.850,-2.546875,5.4296875,8.800000E+01,0.000000E+00
70,12,1721193691.850,-0.6875,2.34375,5.220000E+01,2.601562E+00
70,13,1721193691.850,0.8671875,2.4921875,5.250000E+01,4.554688E+00
70,14,1721193691.850,2.4375,1.453125,5.410000E+01,-8.132812E+00
70,15,1721193691.850,-0.6640625,2.96875,5.280000E+01,-6.828125E+00
70,16,1721193691.850,-1.6796875,2.53125,5.780000E+01,-2.273438E+00
70,17,1721193691.850,2.7109375,2.703125,7.020000E+01,0.000000E+00
70,18,1721193691.850,1.25,2.1015625,5.190000E+01,2.601562E+00
70,19,1721193691.850,0.09375,2.640625,5.040000E+01,4.554688E+00
70,20,1721193691.850,-1.828125,2.171875,5.330000E+01,-8.132812E+00
70,21,1721193691.850,0.734375,2.9453125,5.230000E+01,-6.828125E+00
70,22,1721193691.850,1.4921875,2.6484375,5.380000E+01,-2.273438E+00
70,23,1721193691.850,0.6171875,3.78125,7.430000E+01,0.000000E+00
70,24,1721193691.850,-0.2265625,11.34375,5.960000E+01,3.250000E+00
70,25,1721193691.850,0.4765625,14.890625,6.070000E+01,6.179688E+00
70,26,1721193691.850,-0.375,21.421875,6.020000E+01,8.132812E+00
70,27,1721193691.850,0.0,17.6640625,6.120000E+01,-1.008594E+01
70,28,1721193691.850,-0.375,21.421875,6.040000E+01,-8.781250E+00
70,29,1721193691.850,1.28125,22.765625,5.810000E+01,-4.226562E+00
70,30,1721193691.850,-0.1640625,8.7734375,5.950000E+01,-3.898438E+00
70,31,1721193691.850,-0.4765625,7.9609375,6.070000E+01,-3.250000E+00
70,32,1721193691.850,-0.0078125,14.5,6.150000E+01,-9.687500E-01
70,33,1721193691.850,-1.1171875,20.40625,6.110000E+01,2.273438E+00
70,34,1721193691.850,-0.65625,22.796875,5.420000E+01,-9.687500E-01
71,1,1721193691.925,-14.2265625,13.546875,9.310000E+01,0.000000E+00
71,2,1721193691.925,-10.9140625,15.1328125,8.580000E+01,0.000000E+00
71,3,1721193691.925,5.59375,13.8125,9.810000E+01,0.000000E+00
71,4,1721193691.925,8.8046875,9.71875,1.023000E+02,0.000000E+00
71,5,1721193691.925,-4.09375,8.859375,9.720000E+01,0.000000E+00
71,6,1721193691.925,-2.6875,8.7578125,1.025000E+02,0.000000E+00
71,7,1721193691.925,-3.484375,8.0546875,9.720000E+01,0.000000E+00
71,8,1721193691.925,-1.921875,7.953125,9.430000E+01,0.000000E+00
71,9,1721193691.925,-5.1953125,5.796875,9.010000E+01,0.000000E+00
71,10,1721193691.925,-2.578125,6.0703125,8.210000E+01,0.000000E+00
71,11,1721193691.925,0.765625,3.5546875,7.690000E+01,0.000000E+00
71,12,1721193691.925,2.3671875,2.4765625,5.730000E+01,3.250000E+00
71,13,1721193691.925,2.328125,1.953125,5.280000E+01,-5.851562E+00
