FrameID,SymbolID,UnixTime,Xrange,Yrange,Amplitude,Velocity[m/s]
4755,26,1719484726.032,0.2734375,4.4140625,78.9,-0.6484375
4755,27,1719484726.032,-0.21875,4.015625,78.4,-0.3203125
4755,32,1719484726.032,-0.2265625,8.1796875,111.3,-0.6484375
4755,33,1719484726.032,-0.1015625,24.78125,76.1,0.0
4756,1,1719484726.107,-6.53125,10.453125,110.9,0.0
4756,2,1719484726.107,-3.5234375,5.1015625,117.8,0.0
4756,3,1719484726.107,-3.09375,4.6796875,95.0,0.0
4756,4,1719484726.107,-1.109375,1.484375,102.8,0.0
4756,5,1719484726.107,-12.3359375,5.015625,87.7,0.3203125
4756,6,1719484726.107,6.8515625,11.421875,77.9,1.296875
4756,7,1719484726.107,6.75,11.25,78.0,1.625
4756,12,1719484726.107,3.5078125,18.9296875,83.9,-0.6484375
4756,13,1719484726.107,-9.796875,15.875,80.8,-0.3203125
4756,19,1719484726.107,-1.8359375,4.453125,77.4,-0.3203125
4756,23,1719484726.107,-0.3203125,4.8046875,84.2,-0.3203125
4756,26,1719484726.107,1.078125,21.796875,77.1,-0.6484375
4756,27,1719484726.107,-0.25,8.171875,109.9,-0.6484375
4756,28,1719484726.107,0.4453125,7.3671875,119.4,-0.6484375
4756,29,1719484726.107,-0.0859375,24.78125,76.1,0.0
4757,1,1719484726.182,-6.640625,10.390625,112.5,0.0
4757,2,1719484726.182,-2.8515625,4.59375,93.9,0.0
4757,3,1719484726.182,-1.140625,1.4609375,104.1,0.0
4757,4,1719484726.182,6.625,11.78125,70.1,2.273438
4757,10,1719484726.182,5.8203125,18.140625,81.6,-0.6484375
4757,11,1719484726.182,1.296875,2.296875,73.5,-0.6484375
4757,12,1719484726.182,-6.3671875,10.0859375,106.1,-0.3203125
4757,13,1719484726.182,-3.5625,5.078125,122.1,-0.3203125
4757,18,1719484726.182,-2.59375,18.8671875,72.4,-0.6484375
4757,19,1719484726.182,2.359375,1.1875,70.1,-0.6484375
4757,23,1719484726.182,-0.1015625,4.6171875,86.7,-0.3203125
4757,29,1719484726.182,-0.328125,8.171875,106.9,-0.6484375
4757,30,1719484726.182,0.390625,7.375,118.0,-0.6484375
4757,31,1719484726.182,-0.078125,24.78125,76.4,0.0
4758,1,1719484726.257,-3.8515625,4.8671875,113.3,0.0
4758,2,1719484726.257,-3.15625,4.390625,91.7,0.0
4758,3,1719484726.257,-1.1796875,1.4296875,104.3,0.0
4758,12,1719484726.257,4.8203125,17.609375,83.1,-0.6484375
4758,13,1719484726.257,-6.7265625,10.3359375,103.0,-0.3203125
4758,14,1719484726.257,-6.5078125,10.0,107.7,-0.3203125
4758,30,1719484726.257,-0.375,7.96875,109.1,-0.6484375
4758,31,1719484726.257,0.375,7.1796875,118.1,-0.6484375
4758,32,1719484726.257,-0.0859375,24.78125,76.2,0.0
4759,1,1719484726.332,-10.6640625,13.078125,79.6,0.0
4759,2,1719484726.332,-6.7109375,9.859375,99.0,0.0
4759,3,1719484726.332,-4.9609375,7.234375,104.3,0.0
4759,4,1719484726.332,-1.2421875,1.375,103.9,0.0
4759,11,1719484726.332,5.453125,18.046875,81.7,-0.6484375
4759,12,1719484726.332,-1.8671875,13.1875,95.9,-0.3203125
4759,13,1719484726.332,-6.7109375,10.34375,98.1,-0.3203125
4759,14,1719484726.332,-1.4375,9.453125,110.1,-0.3203125
4759,15,1719484726.332,-3.359375,5.2109375,116.7,-0.3203125
4759,16,1719484726.332,-2.6640625,4.9375,95.8,-0.3203125
4759,19,1719484726.332,-2.9375,18.625,77.6,-0.6484375
4759,20,1719484726.332,1.0234375,7.9140625,99.1,-0.6484375
4759,32,1719484726.332,0.4921875,18.6484375,76.7,-0.96875
4759,33,1719484726.332,0.234375,10.546875,105.7,-0.6484375
4759,34,1719484726.332,-0.4375,7.9609375,108.2,-0.6484375
4759,35,1719484726.332,0.2734375,7.1796875,119.2,-0.6484375
4759,36,1719484726.332,-0.0703125,24.78125,76.0,0.0
4760,1,1719484726.408,-13.5859375,13.640625,75.5,0.0
4760,2,1719484726.408,-5.0234375,7.1875,100.9,0.0
4760,3,1719484726.408,-1.2890625,1.328125,104.1,0.0
4760,4,1719484726.408,6.734375,11.4921875,82.7,0.6484375
4760,18,1719484726.408,-2.046875,13.5546875,98.6,-0.3203125
4760,19,1719484726.408,-6.96875,10.1640625,102.2,-0.3203125
4760,20,1719484726.408,-1.515625,9.4375,108.2,-0.3203125
4760,21,1719484726.408,-3.25,5.2890625,114.7,-0.3203125
4760,45,1719484726.408,-0.46875,18.6484375,78.2,-1.296875
4760,46,1719484726.408,-0.6171875,18.6484375,78.4,-0.96875
4760,47,1719484726.408,0.2734375,10.546875,103.7,-0.6484375
4760,48,1719484726.408,-0.453125,7.9609375,109.3,-0.6484375
4760,49,1719484726.408,0.2578125,7.1796875,118.3,-0.6484375
4760,50,1719484726.408,-0.0703125,24.78125,76.0,0.0
4761,1,1719484726.482,-12.125,12.578125,79.0,0.0
4761,2,1719484726.482,-10.796875,12.96875,80.2,0.0
4761,3,1719484726.482,-1.3359375,1.28125,102.7,0.0
4761,4,1719484726.482,7.1171875,11.71875,77.6,0.96875
4761,9,1719484726.482,4.15625,18.390625,82.7,-0.6484375
4761,10,1719484726.482,-1.921875,13.375,104.0,-0.6484375
4761,11,1719484726.482,-1.953125,12.96875,98.3,-0.6484375
4761,12,1719484726.482,-0.53125,7.9609375,109.7,-0.6484375
4761,13,1719484726.482,0.7890625,2.9375,73.2,-0.6484375
4761,14,1719484726.482,-7.078125,10.09375,104.9,-0.3203125
4761,15,1719484726.482,-3.421875,5.171875,113.7,-0.3203125
4761,16,1719484726.482,-2.90625,4.5546875,96.9,-0.3203125
4761,21,1719484726.482,-2.71875,18.65625,75.5,-0.6484375
4761,26,1719484726.482,0.015625,3.4296875,74.3,-0.6484375
4761,32,1719484726.482,0.1328125,7.1875,118.9,-0.6484375
4761,33,1719484726.482,-0.1015625,24.78125,76.2,0.0
4762,1,1719484726.557,-10.9375,12.8515625,78.5,0.0
4762,2,1719484726.557,-1.359375,1.25,101.7,0.0
4762,3,1719484726.557,6.609375,11.7890625,76.6,1.625
4762,11,1719484726.557,-0.5703125,7.953125,110.5,-0.6484375
4762,12,1719484726.557,1.453125,2.4375,74.0,-0.6484375
4762,13,1719484726.557,-2.09375,13.3515625,106.2,-0.3203125
4762,14,1719484726.557,-1.8203125,12.9921875,97.2,-0.3203125
4762,15,1719484726.557,-7.1171875,10.0703125,96.3,-0.3203125
4762,16,1719484726.557,-1.6640625,9.4140625,109.1,-0.3203125
4762,17,1719484726.557,-2.5546875,5.65625,99.2,-0.3203125
4762,18,1719484726.557,-0.1171875,0.453125,79.8,0.0
4762,29,1719484726.557,0.0859375,3.6328125,74.0,-0.6484375
4762,30,1719484726.557,-0.328125,3.21875,72.9,-0.6484375
4762,33,1719484726.557,-0.03125,4.0234375,72.8,-0.6484375
4762,42,1719484726.557,0.0390625,10.546875,100.6,-0.6484375
4762,43,1719484726.557,0.1640625,6.9921875,115.7,-0.6484375
4762,44,1719484726.557,-0.1015625,24.78125,76.0,0.0
4763,1,1719484726.632,-11.1484375,12.6640625,77.7,0.0
4763,2,1719484726.632,-1.40625,1.203125,100.7,0.0
4763,7,1719484726.632,4.9765625,17.9765625,82.7,-0.6484375
4763,8,1719484726.632,4.078125,17.59375,82.1,-0.6484375
4763,9,1719484726.632,-0.7109375,7.75,108.6,-0.6484375
4763,10,1719484726.632,-2.171875,13.3359375,103.8,-0.3203125
4763,11,1719484726.632,-1.75,9.3984375,108.6,-0.3203125
4763,12,1719484726.632,-3.375,4.9609375,112.0,-0.3203125
4763,17,1719484726.632,1.3203125,18.609375,77.9,-0.6484375
4763,20,1719484726.632,-0.1484375,4.0234375,77.1,-0.6484375
4763,21,1719484726.632,0.5703125,3.3828125,79.5,-0.6484375
4763,25,1719484726.632,0.0859375,14.109375,71.3,-1.296875
4763,26,1719484726.632,0.0390625,6.9921875,117.6,-0.6484375
4763,27,1719484726.632,-0.109375,24.78125,76.2,0.0
4764,1,1719484726.708,-1.4609375,1.140625,99.9,0.0
4764,15,1719484726.708,5.1171875,17.9375,85.2,-0.6484375
4764,16,1719484726.708,-0.7578125,7.7421875,108.1,-0.6484375
4764,17,1719484726.708,-2.109375,13.3515625,98.8,-0.3203125
4764,18,1719484726.708,-1.8828125,9.1640625,108.3,-0.3203125
4764,19,1719484726.708,-3.3515625,4.9765625,113.5,-0.3203125
4764,20,1719484726.708,-2.9453125,4.53125,91.4,-0.3203125
4764,21,1719484726.708,-1.0234375,4.5,79.5,-0.3203125
4764,22,1719484726.708,0.109375,0.453125,79.4,0.0
4764,33,1719484726.708,0.53125,3.390625,75.6,-0.6484375
4764,46,1719484726.708,-0.015625,6.9921875,118.8,-0.6484375
4764,47,1719484726.708,-0.078125,24.78125,76.0,0.0
4765,1,1719484726.782,-7.5390625,9.7578125,87.9,0.0
4765,2,1719484726.782,-3.4296875,4.921875,112.9,0.0
4765,3,1719484726.782,-1.46875,1.125,98.2,0.0
4765,4,1719484726.782,6.5625,12.2578125,75.9,1.625
4765,12,1719484726.782,5.1015625,17.7421875,85.3,-0.6484375
4765,13,1719484726.782,-2.078125,13.3515625,94.5,-0.3203125
4765,14,1719484726.782,-0.8984375,7.7265625,109.3,-0.3203125
4765,15,1719484726.782,-2.5859375,4.75,93.2,-0.3203125
4765,16,1719484726.782,-0.8828125,4.53125,80.8,-0.3203125
4765,17,1719484726.782,-0.1171875,0.453125,77.9,0.0
4765,23,1719484726.782,1.2578125,18.421875,77.1,-0.6484375
4765,24,1719484726.782,1.375,3.140625,73.3,-0.6484375
4765,28,1719484726.782,-0.0234375,3.4296875,75.9,-0.6484375
4765,32,1719484726.782,-0.0546875,6.9921875,118.1,-0.6484375
4765,33,1719484726.782,-0.109375,24.78125,76.1,0.0
4765,36,1719484726.782,0.4609375,7.5703125,100.1,-0.6484375
4766,1,1719484726.857,-7.765625,9.578125,87.1,0.0
4766,2,1719484726.857,-7.3046875,9.1796875,95.8,0.0
4766,3,1719484726.857,-3.3984375,4.9453125,110.4,0.0
4766,4,1719484726.857,-3.125,4.40625,93.6,0.0
4766,5,1719484726.857,-1.484375,1.1015625,96.2,0.0
4766,6,1719484726.857,6.46875,11.8671875,85.4,0.6484375
4766,16,1719484726.857,1.53125,3.9375,76.9,-0.6484375
4766,17,1719484726.857,1.9140625,2.8515625,71.4,-0.6484375
4766,18,1719484726.857,-2.3671875,13.109375,99.5,-0.3203125
4766,19,1719484726.857,-1.9375,9.15625,113.0,-0.3203125
4766,20,1719484726.857,-0.9609375,7.71875,109.4,-0.3203125
4766,21,1719484726.857,-1.0703125,4.6953125,85.1,-0.3203125
4766,28,1719484726.857,2.5859375,2.2578125,71.1,-0.6484375
4766,29,1719484726.857,2.40625,7.3984375,100.8,-0.3203125
4766,40,1719484726.857,-0.1640625,6.9921875,117.2,-0.6484375
4766,41,1719484726.857,-0.1015625,24.78125,76.2,0.0
4767,1,1719484726.932,-3.4609375,4.90625,113.3,0.0
4767,2,1719484726.932,-3.21875,4.34375,95.2,0.0
4767,3,1719484726.932,-1.53125,1.046875,95.1,0.0
4767,4,1719484726.932,6.6015625,12.015625,84.3,0.96875
4767,9,1719484726.932,3.453125,17.3203125,81.3,-0.6484375
4767,10,1719484726.932,1.171875,3.8515625,71.4,-0.6484375
4767,11,1719484726.932,1.453125,2.890625,74.3,-0.6484375
4767,12,1719484726.932,-2.640625,13.0546875,93.9,-0.3203125
4767,13,1719484726.932,-2.03125,9.140625,113.5,-0.3203125
4767,14,1719484726.932,-1.0078125,7.71875,110.5,-0.3203125
4767,15,1719484726.932,-1.0859375,4.484375,83.4,-0.3203125
4767,16,1719484726.932,1.0234375,1.546875,86.9,0.0
4767,19,1719484726.932,6.140625,16.984375,73.1,-0.6484375
4767,20,1719484726.932,-1.65625,17.5859375,77.1,-0.6484375
4767,22,1719484726.932,0.9296875,4.5234375,73.4,-0.3203125
4767,25,1719484726.932,0.0625,3.4296875,71.9,-0.6484375
4767,32,1719484726.932,-0.21875,6.9921875,115.3,-0.6484375
4767,33,1719484726.932,-0.234375,6.984375,115.3,-0.3203125
4767,34,1719484726.932,-0.0625,24.78125,76.2,0.0
4768,1,1719484727.007,-1.6171875,0.8984375,97.3,0.0
4768,2,1719484727.007,6.546875,12.046875,82.7,0.96875
4768,6,1719484727.007,8.03125,16.1796875,83.2,-0.6484375
4768,7,1719484727.007,0.6953125,2.9609375,70.8,-0.6484375
4768,8,1719484727.007,-2.1328125,9.109375,111.5,-0.3203125
4768,9,1719484727.007,-1.03125,7.515625,111.5,-0.3203125
4768,10,1719484727.007,-3.421875,4.9296875,107.8,-0.3203125
4768,11,1719484727.007,-0.984375,4.3125,82.2,-0.3203125
4768,12,1719484727.007,-0.8984375,1.6171875,87.4,0.0
4768,25,1719484727.007,-0.2578125,6.78125,117.0,-0.6484375
4768,26,1719484727.007,-0.078125,24.78125,76.1,0.0
4769,1,1719484727.084,-1.8046875,0.9609375,97.0,0.0
4769,2,1719484727.084,6.546875,12.046875,75.6,0.6484375
4769,5,1719484727.084,6.53125,12.0546875,74.6,2.273438
4769,17,1719484727.084,4.6796875,17.6484375,88.2,-0.6484375
4769,18,1719484727.084,-1.0625,7.5078125,111.7,-0.6484375
4769,19,1719484727.084,1.4375,3.9765625,78.7,-0.6484375
4769,20,1719484727.084,1.15625,2.8125,75.2,-0.6484375
4769,21,1719484727.084,-2.1328125,9.109375,112.4,-0.3203125
4769,22,1719484727.084,-3.5234375,4.859375,112.2,-0.3203125
4769,23,1719484727.084,-3.078125,4.4453125,95.6,-0.3203125
4769,31,1719484727.084,-1.1015625,4.078125,74.3,-0.6484375
4769,39,1719484727.084,-0.359375,15.484375,83.4,-0.6484375
4769,40,1719484727.084,-0.5625,10.140625,105.8,-0.6484375
4769,41,1719484727.084,-0.453125,8.7578125,108.7,-0.6484375
4769,42,1719484727.084,-0.25,6.78125,117.0,-0.6484375
4769,43,1719484727.084,-0.0703125,24.78125,76.2,0.0
4770,1,1719484727.157,-1.8125,0.9453125,93.0,0.0
4770,2,1719484727.157,6.6640625,12.203125,75.1,0.6484375
4770,9,1719484727.157,4.6484375,17.65625,91.3,-0.6484375
4770,10,1719484727.157,7.9765625,15.984375,85.2,-0.6484375
4770,11,1719484727.157,-1.1171875,7.5,108.4,-0.6484375
4770,12,1719484727.157,-1.625,4.109375,78.3,-0.6484375
4770,13,1719484727.157,-2.5703125,13.0703125,91.0,-0.3203125
4770,14,1719484727.157,-2.1484375,8.90625,108.6,-0.3203125
4770,15,1719484727.157,-3.4375,4.9140625,114.1,-0.3203125
4770,16,1719484727.157,-3.0390625,4.4765625,93.4,-0.3203125
4770,22,1719484727.157,-0.3359375,3.6171875,76.4,-0.6484375
4770,23,1719484727.157,0.359375,4.2109375,75.7,-0.6484375
4770,29,1719484727.157,1.265625,20.7890625,81.6,-0.6484375
4770,30,1719484727.157,0.046875,14.5,82.0,-0.6484375
4770,31,1719484727.157,-0.25,6.78125,116.8,-0.6484375
4770,32,1719484727.157,-0.078125,24.78125,76.2,0.0
4771,1,1719484727.232,-1.8359375,0.90625,89.4,0.3203125
4771,9,1719484727.232,4.59375,17.671875,94.4,-0.6484375
4771,10,1719484727.232,2.515625,3.6328125,79.9,-0.6484375
4771,11,1719484727.232,0.015625,2.8359375,71.2,-0.6484375
4771,12,1719484727.232,-3.03125,12.765625,94.2,-0.3203125
4771,13,1719484727.232,-4.3046875,11.5546875,96.0,-0.3203125
4771,14,1719484727.232,-2.1953125,8.8984375,109.1,-0.3203125
4771,15,1719484727.232,-3.4140625,4.9375,115.4,-0.3203125
4771,16,1719484727.232,-2.59375,4.7421875,89.6,-0.3203125
4771,32,1719484727.232,1.1875,21.390625,78.8,-0.6484375
4771,33,1719484727.232,-0.375,6.78125,114.2,-0.6484375
4771,34,1719484727.232,-0.1328125,24.78125,76.3,0.0
4772,1,1719484727.308,-3.03125,4.4765625,91.3,0.0
4772,2,1719484727.308,-1.8828125,0.8125,88.8,0.3203125
4772,3,1719484727.308,6.640625,12.21875,78.9,0.6484375
4772,4,1719484727.308,6.8203125,12.3515625,74.6,0.96875
4772,8,1719484727.308,4.4921875,17.6953125,94.1,-0.6484375
4772,9,1719484727.308,1.6171875,2.578125,73.7,-0.6484375
4772,10,1719484727.308,-4.359375,11.53125,97.9,-0.3203125
4772,11,1719484727.308,-1.09375,7.5078125,107.9,-0.3203125
4772,12,1719484727.308,-0.4296875,6.7734375,115.6,-0.3203125
4772,13,1719484727.308,-3.28125,5.0234375,112.8,-0.3203125
4772,16,1719484727.308,2.34375,7.21875,98.2,-0.3203125
4772,20,1719484727.308,0.0,3.234375,73.7,-0.3203125
4772,29,1719484727.308,-0.078125,24.78125,76.3,0.0
4772,31,1719484727.308,0.703125,18.046875,86.1,-0.6484375
4773,1,1719484727.382,-11.7578125,11.828125,78.6,0.0
4773,2,1719484727.382,-3.109375,4.421875,95.0,0.0
4773,3,1719484727.382,-2.3515625,2.765625,78.3,0.0
4773,4,1719484727.382,-0.25,1.03125,74.1,0.0
4773,5,1719484727.382,-1.8984375,0.7578125,88.4,0.3203125
4773,6,1719484727.382,6.796875,12.359375,82.0,0.6484375
4773,7,1719484727.382,6.6640625,12.203125,82.0,0.96875
4773,12,1719484727.382,4.6875,17.6484375,94.2,-0.6484375
4773,13,1719484727.382,1.265625,3.8203125,78.4,-0.6484375
4773,14,1719484727.382,-4.265625,11.5703125,98.7,-0.3203125
4773,15,1719484727.382,-1.140625,7.5,108.8,-0.3203125
4773,16,1719484727.382,-3.4140625,4.9375,113.2,-0.3203125
4773,17,1719484727.382,-2.1953125,2.6328125,76.4,-0.3203125
4773,18,1719484727.382,0.953125,0.46875,73.8,0.0
4773,24,1719484727.382,-0.9453125,3.9140625,74.1,-0.6484375
4773,25,1719484727.382,2.0078125,3.0234375,70.5,-0.6484375
4773,27,1719484727.382,-0.234375,3.625,76.8,-0.6484375
4773,33,1719484727.382,-0.3671875,6.5859375,117.0,-0.6484375
4773,34,1719484727.382,-0.09375,24.78125,76.3,0.0
4773,36,1719484727.382,1.0390625,18.03125,86.3,-0.6484375
4774,1,1719484727.457,6.7265625,12.171875,75.5,0.6484375
4774,2,1719484727.457,6.8046875,12.359375,79.5,1.625
4774,7,1719484727.457,4.578125,17.46875,95.7,-0.6484375
4774,8,1719484727.457,-1.21875,7.28125,109.5,-0.6484375
4774,9,1719484727.457,1.71875,4.078125,78.8,-0.6484375
4774,10,1719484727.457,1.3828125,3.5703125,76.2,-0.6484375
4774,11,1719484727.457,-2.9765625,12.7734375,93.0,-0.3203125
4774,12,1719484727.457,-4.34375,11.9609375,88.5,-0.3203125
4774,13,1719484727.457,-4.3125,11.546875,97.6,-0.3203125
4774,14,1719484727.457,-2.203125,8.890625,108.5,-0.3203125
4774,15,1719484727.457,-3.2734375,5.03125,109.7,-0.3203125
4774,16,1719484727.457,-2.7109375,4.6796875,93.1,-0.3203125
4774,21,1719484727.457,-0.859375,3.7265625,72.9,-0.6484375
4774,32,1719484727.457,-0.3671875,6.5859375,116.5,-0.6484375
4774,33,1719484727.457,-0.109375,24.78125,75.9,0.0
4774,35,1719484727.457,0.6015625,17.859375,84.0,-0.6484375
4775,1,1719484727.532,6.7265625,12.171875,82.6,0.6484375
4775,3,1719484727.532,6.765625,12.3828125,75.1,1.945312
4775,11,1719484727.532,4.515625,17.4921875,96.2,-0.6484375
4775,12,1719484727.532,7.6328125,15.7109375,86.8,-0.6484375
4775,13,1719484727.532,-0.703125,3.15625,70.4,-0.6484375
4775,14,1719484727.532,1.3515625,2.4921875,71.4,-0.6484375
4775,15,1719484727.532,-4.21875,11.375,97.0,-0.3203125
4775,16,1719484727.532,-2.21875,8.890625,110.1,-0.3203125
4775,17,1719484727.532,-1.1875,7.2890625,110.2,-0.3203125
4775,18,1719484727.532,-3.109375,5.1328125,108.3,-0.3203125
4775,24,1719484727.532,-0.8828125,3.9296875,72.2,-0.6484375
4775,34,1719484727.532,-0.34375,6.5859375,115.5,-0.6484375
4775,35,1719484727.532,-0.125,24.78125,76.3,0.0
4776,1,1719484727.607,7.1953125,12.359375,77.6,0.6484375
4776,10,1719484727.607,4.6171875,17.4609375,94.0,-0.6484375
4776,11,1719484727.607,-0.421875,6.578125,115.7,-0.6484375
4776,12,1719484727.607,1.1328125,4.4765625,81.2,-0.6484375
4776,13,1719484727.607,1.8046875,1.9296875,70.9,-0.6484375
4776,14,1719484727.607,-2.6015625,12.859375,96.5,-0.3203125
4776,15,1719484727.607,-4.1953125,11.3828125,98.0,-0.3203125
4776,16,1719484727.607,-2.203125,8.6953125,111.4,-0.3203125
4776,17,1719484727.607,-1.234375,7.28125,109.1,-0.3203125
4776,18,1719484727.607,-3.359375,4.96875,112.9,-0.3203125
4776,26,1719484727.607,-1.609375,4.328125,74.2,-0.6484375
4776,30,1719484727.607,-0.1015625,3.0390625,71.1,-0.6484375
4776,37,1719484727.607,0.3359375,6.984375,107.4,-0.6484375
4776,38,1719484727.607,-0.109375,24.78125,76.3,0.0
4777,1,1719484727.682,7.0390625,12.453125,78.3,0.6484375
4777,4,1719484727.682,4.5234375,17.484375,93.3,-0.6484375
4777,5,1719484727.682,-0.46875,6.578125,114.9,-0.6484375
4777,6,1719484727.682,1.875,3.7890625,78.9,-0.6484375
4777,7,1719484727.682,-2.8203125,12.8125,98.9,-0.3203125
4777,8,1719484727.682,-4.21875,11.375,98.5,-0.3203125
4777,9,1719484727.682,-2.25,8.6796875,113.3,-0.3203125
4777,10,1719484727.682,-1.171875,7.2890625,107.3,-0.3203125
4777,11,1719484727.682,-3.3515625,4.9765625,111.8,-0.3203125
4777,12,1719484727.682,-2.59375,4.5234375,94.4,-0.3203125
4777,13,1719484727.682,1.6875,2.984375,74.3,-0.3203125
4777,14,1719484727.682,0.125,0.453125,77.3,0.0
4777,15,1719484727.682,0.28125,2.03125,82.8,0.3203125
4777,18,1719484727.682,2.2578125,7.03125,98.6,-0.3203125
4777,19,1719484727.682,-0.7265625,3.3515625,73.6,-0.3203125
4777,24,1719484727.682,0.4140625,3.2109375,72.3,-0.6484375
4777,30,1719484727.682,-0.28125,13.90625,81.1,-0.6484375
4777,31,1719484727.682,0.296875,6.984375,108.3,-0.6484375
4777,32,1719484727.682,-0.109375,24.78125,75.9,0.0
4778,1,1719484727.758,-3.3828125,4.953125,106.8,0.0
4778,2,1719484727.758,6.8671875,12.328125,82.2,0.6484375
4778,13,1719484727.758,4.5859375,17.265625,93.8,-0.6484375
4778,14,1719484727.758,1.03125,4.296875,79.1,-0.6484375
4778,15,1719484727.758,-2.71875,12.6328125,99.2,-0.3203125
4778,16,1719484727.758,-4.1796875,11.390625,96.9,-0.3203125
4778,17,1719484727.758,-2.296875,8.671875,114.3,-0.3203125
4778,18,1719484727.758,-1.328125,7.265625,109.8,-0.3203125
4778,19,1719484727.758,-0.5,6.3828125,116.1,-0.3203125
4778,20,1719484727.758,-2.484375,4.578125,86.7,-0.3203125
4778,21,1719484727.758,-1.7109375,4.5,81.3,-0.3203125
4778,22,1719484727.758,-1.1328125,3.65625,75.1,-0.3203125
4778,23,1719484727.758,0.1171875,0.453125,79.0,0.0
4778,33,1719484727.758,-1.375,4.203125,73.2,-0.6484375
4778,35,1719484727.758,1.171875,3.640625,71.2,-0.3203125
4778,42,1719484727.758,0.46875,3.3984375,74.3,-0.6484375
4778,47,1719484727.758,0.2421875,6.984375,108.6,-0.6484375
4778,48,1719484727.758,-0.0859375,24.78125,76.0,0.0
4778,49,1719484727.758,-0.4140625,17.65625,84.0,-0.6484375
4779,1,1719484727.832,6.828125,12.5703125,78.1,0.6484375
4779,7,1719484727.832,4.40625,17.3125,91.7,-0.6484375
4779,8,1719484727.832,-2.0390625,17.3515625,83.0,-0.6484375
4779,9,1719484727.832,-0.5546875,6.375,115.9,-0.6484375
4779,10,1719484727.832,1.015625,4.5078125,79.4,-0.6484375
4779,11,1719484727.832,0.671875,2.9609375,72.6,-0.6484375
4779,12,1719484727.832,-2.78125,12.6171875,100.5,-0.3203125
4779,13,1719484727.832,-2.5703125,12.2578125,93.5,-0.3203125
4779,14,1719484727.832,-4.296875,11.34375,91.9,-0.3203125
4779,15,1719484727.832,-2.3515625,8.65625,112.9,-0.3203125
4779,16,1719484727.832,-1.34375,7.0625,110.8,-0.3203125
4779,17,1719484727.832,-3.1640625,4.8671875,112.3,-0.3203125
4779,18,1719484727.832,-2.7109375,4.4453125,87.5,-0.3203125
4779,19,1719484727.832,-1.484375,4.1640625,79.2,-0.3203125
4779,24,1719484727.832,7.3984375,15.8203125,80.2,-0.6484375
4779,25,1719484727.832,-1.0625,4.4921875,71.6,-0.6484375
4779,26,1719484727.832,-1.1328125,3.65625,70.9,-0.6484375
4779,28,1719484727.832,1.015625,12.09375,82.7,-0.3203125
4779,29,1719484727.832,0.96875,4.3125,73.9,-0.3203125
4779,34,1719484727.832,-0.109375,24.78125,76.1,0.0
4780,1,1719484727.908,-0.0859375,1.0625,74.5,0.0
4780,2,1719484727.908,7.0859375,12.6484375,81.9,0.96875
4780,18,1719484727.908,4.421875,17.3125,89.7,-0.6484375
4780,19,1719484727.908,7.3828125,15.828125,84.7,-0.6484375
4780,20,1719484727.908,-0.5,6.375,111.7,-0.6484375
4780,21,1719484727.908,1.03125,4.296875,82.3,-0.6484375
4780,22,1719484727.908,0.8203125,3.5390625,75.9,-0.6484375
4780,23,1719484727.908,-2.953125,12.578125,99.7,-0.3203125
4780,24,1719484727.908,-4.234375,11.15625,89.9,-0.3203125
4780,25,1719484727.908,-2.3828125,8.6484375,114.6,-0.3203125
4780,26,1719484727.908,-1.359375,7.0546875,111.4,-0.3203125
4780,27,1719484727.908,-3.21875,4.828125,111.8,-0.3203125
4780,28,1719484727.908,-2.765625,4.421875,93.3,-0.3203125
4780,29,1719484727.908,0.9765625,0.421875,73.9,0.0
4780,30,1719484727.908,-0.1171875,0.453125,77.3,0.0
4780,38,1719484727.908,-1.8671875,4.0078125,75.2,-0.6484375
4780,46,1719484727.908,0.640625,20.4296875,77.9,-0.6484375
4780,47,1719484727.908,0.0390625,6.7890625,106.8,-0.6484375
4780,48,1719484727.908,-0.109375,24.78125,75.9,0.0
4781,1,1719484727.982,-2.796875,4.3984375,92.5,0.0
4781,2,1719484727.982,6.9375,12.5078125,80.5,0.6484375
4781,5,1719484727.982,4.3125,17.1328125,86.5,-0.6484375
4781,6,1719484727.982,7.734375,15.4453125,87.8,-0.6484375
4781,7,1719484727.982,1.234375,3.203125,73.4,-0.6484375
4781,8,1719484727.982,0.7109375,2.7421875,71.2,-0.6484375
4781,9,1719484727.982,-1.6953125,16.7890625,85.4,-0.3203125
4781,10,1719484727.982,-2.625,12.453125,93.3,-0.3203125
4781,11,1719484727.982,-4.5078125,11.265625,93.1,-0.3203125
4781,12,1719484727.982,-2.4375,8.6328125,112.4,-0.3203125
4781,13,1719484727.982,-1.421875,7.046875,110.7,-0.3203125
4781,14,1719484727.982,-0.609375,6.3671875,111.2,-0.3203125
4781,15,1719484727.982,-3.1171875,4.890625,107.7,-0.3203125
4781,16,1719484727.982,-1.4921875,4.1640625,78.3,-0.3203125
4781,17,1719484727.982,0.6796875,0.8203125,72.0,0.0
4781,18,1719484727.982,0.125,0.453125,77.7,0.0
4781,22,1719484727.982,1.6796875,2.28125,70.2,-0.6484375
4781,25,1719484727.982,0.25,3.8203125,71.7,-0.6484375
4781,28,1719484727.982,-0.40625,4.40625,72.3,-0.3203125
4781,33,1719484727.982,0.109375,6.7890625,109.5,-0.6484375
4781,34,1719484727.982,-0.0859375,24.78125,76.0,0.0
4782,1,1719484728.057,-3.296875,4.78125,112.3,0.0
