X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47402.23918,-170634.9751,85.1,1706194104,1.250000213,3.406250035,-0.3203125
47406.38685,-170634.4861,96.7,1706194104,-1.687499869,6.374999493,-0.6484375
47403.24936,-170634.0491,86.4,1706194104,-0.101562479,3.632812587,-0.3203125
47402.23918,-170634.9751,85.1,1706194104,1.250000213,3.406250035,-0.3203125
47403.24936,-170634.0491,86.4,1706194104,-0.101562479,3.632812587,-0.3203125
47406.38685,-170634.4861,96.7,1706194104,-1.687499869,6.374999493,-0.6484375
47406.23018,-170634.344,101.9,1706194104,-1.703124987,6.164061881,-1.625
47406.16619,-170634.5021,81.5,1706194104,-1.539062762,6.210937779,-3.578125
47402.85895,-170634.7651,82.0,1706194104,0.70312522,3.765624921,-0.3203125
47406.23018,-170634.344,101.9,1706194104,-1.703124987,6.164061881,-1.625
47406.16619,-170634.5021,81.5,1706194104,-1.539062762,6.210937779,-3.578125
47402.85895,-170634.7651,82.0,1706194104,0.70312522,3.765624921,-0.3203125
47405.56942,-170635.2277,87.7,1706194104,-1.546874854,6.00781294,-2.273438
47405.56942,-170635.2277,87.7,1706194104,-1.546874854,6.00781294,-2.273438
47403.09253,-170635.6028,87.7,1706194104,0.515624999,4.585937604,-0.3203125
47402.09751,-170635.9583,90.1,1706194104,1.484375039,4.164062169,-0.3203125
47402.6804,-170634.1251,82.4,1706194104,-0.19531255,3.226563008,-0.3203125
47402.6804,-170634.1251,82.4,1706194104,-0.19531255,3.226563008,-0.3203125
47402.09751,-170635.9583,90.1,1706194104,1.484375039,4.164062169,-0.3203125
47403.09253,-170635.6028,87.7,1706194104,0.515624999,4.585937604,-0.3203125
47405.63916,-170635.1193,97.2,1706194104,-1.6718754,5.976562011,-1.625
47402.6174,-170634.195,83.5,1706194104,-0.101562502,3.234374812,-0.3203125
47405.63916,-170635.1193,97.2,1706194104,-1.6718754,5.976562011,-1.625
47403.46239,-170634.7412,87.4,1706194104,-0.343749988,4.210937686,-0.6484375
47403.46239,-170634.7412,87.4,1706194104,-0.343749988,4.210937686,-0.6484375
47402.6174,-170634.195,83.5,1706194104,-0.101562502,3.234374812,-0.3203125
47402.52488,-170635.5603,85.7,1706194104,1.023437473,4.101562943,-0.3203125
47402.52488,-170635.5603,85.7,1706194104,1.023437473,4.101562943,-0.3203125
47405.52554,-170635.009,100.3,1706194104,-1.507812108,5.804687572,-1.625
47403.66859,-170634.5844,83.9,1706194104,-0.476562528,4.203125256,-0.3203125
47403.66859,-170634.5844,83.9,1706194104,-0.476562528,4.203125256,-0.3203125
47405.52554,-170635.009,100.3,1706194104,-1.507812108,5.804687572,-1.625
47403.12712,-170634.5893,80.1,1706194104,-0.085937504,3.828124517,-0.3203125
47403.12712,-170634.5893,80.1,1706194104,-0.085937504,3.828124517,-0.3203125
47405.38343,-170634.8748,98.2,1706194105,-1.499999499,5.609374631,-1.625
47402.79215,-170634.8948,82.0,1706194105,0.367187453,3.812499633,-0.3203125
47402.33299,-170635.431,81.1,1706194105,1.070312725,3.875000212,-0.3203125
47405.38343,-170634.8748,98.2,1706194105,-1.499999499,5.609374631,-1.625
47402.33299,-170635.431,81.1,1706194105,1.070312725,3.875000212,-0.3203125
47402.79215,-170634.8948,82.0,1706194105,0.367187453,3.812499633,-0.3203125
47405.09897,-170633.3248,87.1,1706194105,-1.421875105,4.601562901,-0.3203125
47403.06505,-170635.4905,86.2,1706194105,1.515624894,4.156250508,-0.3203125
47404.10126,-170634.772,87.8,1706194105,0.335937502,4.601562722,-0.3203125
47406.05229,-170634.1718,93.2,1706194105,-1.265625256,5.867187512,-2.601563
47405.97306,-170633.8325,98.1,1706194105,-1.499999499,5.609374631,-1.625
47405.97306,-170633.8325,98.1,1706194105,-1.499999499,5.609374631,-1.625
47402.99795,-170634.7895,80.8,1706194105,0.976562602,3.703124948,-0.3203125
47402.99795,-170634.7895,80.8,1706194105,0.976562602,3.703124948,-0.3203125
47406.05229,-170634.1718,93.2,1706194105,-1.265625256,5.867187512,-2.601563
47404.10126,-170634.772,87.8,1706194105,0.335937502,4.601562722,-0.3203125
47403.06505,-170635.4905,86.2,1706194105,1.515624894,4.156250508,-0.3203125
47405.09897,-170633.3248,87.1,1706194105,-1.421875105,4.601562901,-0.3203125
47406.02768,-170634.2212,86.8,1706194105,-1.210937205,5.874999688,-1.945313
47405.88262,-170634.0738,87.3,1706194105,-1.249999592,5.671875135,-2.273438
47403.68015,-170634.9561,86.0,1706194105,0.726562459,4.359374854,-0.3203125
47406.02768,-170634.2212,86.8,1706194105,-1.210937205,5.874999688,-1.945313
47405.79452,-170633.7473,96.6,1706194105,-1.46875023,5.414062045,-1.625
47403.68015,-170634.9561,86.0,1706194105,0.726562459,4.359374854,-0.3203125
47405.76358,-170634.3428,84.0,1706194105,-0.960937429,5.726562352,-1.945313
47405.88262,-170634.0738,87.3,1706194105,-1.249999592,5.671875135,-2.273438
47405.76358,-170634.3428,84.0,1706194105,-0.960937429,5.726562352,-1.945313
47404.82521,-170632.8134,84.7,1706194105,-1.687500201,4.085937757,-0.6484375
47405.79452,-170633.7473,96.6,1706194105,-1.46875023,5.414062045,-1.625
47404.82521,-170632.8134,84.7,1706194105,-1.687500201,4.085937757,-0.6484375
47405.62249,-170633.7597,81.2,1706194105,-1.210937522,5.265624991,-2.601563
47405.73197,-170634.0474,90.2,1706194105,-1.031249794,5.515625347,-1.625
47403.90384,-170634.7589,88.7,1706194105,0.570312516,4.382812865,-0.3203125
47405.73197,-170634.0474,90.2,1706194105,-1.031249794,5.515625347,-1.625
47405.62249,-170633.7597,81.2,1706194105,-1.210937522,5.265624991,-2.601563
47403.90384,-170634.7589,88.7,1706194105,0.570312516,4.382812865,-0.3203125
47405.81989,-170633.8152,81.4,1706194105,-1.273437704,5.460937713,-2.921875
47405.81989,-170633.8152,81.4,1706194105,-1.273437704,5.460937713,-2.921875
47403.93928,-170634.4077,86.1,1706194105,0.257812503,4.218749736,-0.3203125
47403.93928,-170634.4077,86.1,1706194105,0.257812503,4.218749736,-0.3203125
47404.3462,-170633.7496,84.4,1706194105,-0.515625004,4.195312311,-0.3203125
47402.3982,-170634.2882,80.3,1706194105,1.007812771,2.867187538,-0.3203125
47402.3982,-170634.2882,80.3,1706194105,1.007812771,2.867187538,-0.3203125
47404.3462,-170633.7496,84.4,1706194105,-0.515625004,4.195312311,-0.3203125
47403.09768,-170634.7318,80.3,1706194105,0.99218714,3.695312281,-0.3203125
47403.09768,-170634.7318,80.3,1706194105,0.99218714,3.695312281,-0.3203125
47403.53726,-170633.5708,81.3,1706194105,-0.218750029,3.421875118,-0.3203125
47403.53726,-170633.5708,81.3,1706194105,-0.218750029,3.421875118,-0.3203125
47405.64613,-170633.7097,96.5,1706194105,-1.265625357,5.257812431,-1.625
47405.64613,-170633.7097,96.5,1706194105,-1.265625357,5.257812431,-1.625
47403.74962,-170634.9533,87.7,1706194105,0.265625049,4.414062964,-0.3203125
47404.26107,-170634.3216,90.2,1706194105,-0.546875031,4.390625024,-0.3203125
47403.74962,-170634.9533,87.7,1706194105,0.265625049,4.414062964,-0.3203125
47404.26107,-170634.3216,90.2,1706194105,-0.546875031,4.390625024,-0.3203125
47402.54618,-170635.1558,82.9,1706194105,1.203124774,3.63281231,-0.3203125
47405.32443,-170634.4622,99.9,1706194105,-1.132812699,5.289062172,-1.625
47405.32443,-170634.4622,99.9,1706194105,-1.132812699,5.289062172,-1.625
47402.54618,-170635.1558,82.9,1706194105,1.203124774,3.63281231,-0.3203125
47405.16522,-170634.3358,97.9,1706194105,-1.124999893,5.08593791,-1.625
47403.16617,-170634.4216,84.2,1706194105,0.242187449,3.624999695,-0.3203125
47405.58039,-170634.4039,82.8,1706194105,-1.343749572,5.445312344,-2.273438
47403.81152,-170634.8932,84.1,1706194105,0.17968745,4.421874613,-0.3203125
47404.44349,-170634.0251,87.8,1706194105,-0.890625303,4.335937316,-0.3203125
47403.81152,-170634.8932,84.1,1706194105,0.17968745,4.421874613,-0.3203125
47404.44349,-170634.0251,87.8,1706194105,-0.890625303,4.335937316,-0.3203125
47405.58039,-170634.4039,82.8,1706194105,-1.343749572,5.445312344,-2.273438
47403.16617,-170634.4216,84.2,1706194105,0.242187449,3.624999695,-0.3203125
47405.16522,-170634.3358,97.9,1706194105,-1.124999893,5.08593791,-1.625
47402.83167,-170633.9588,80.7,1706194105,-0.023437501,3.039062625,-0.3203125
47403.33857,-170634.5707,82.4,1706194105,0.070312497,3.828125328,-0.3203125
47405.28442,-170634.6001,84.9,1706194105,-1.249999765,5.257812928,-2.921875
47404.97277,-170634.7349,98.5,1706194105,-0.937499878,5.125000646,-1.945313
47405.04197,-170634.6282,99.6,1706194105,-1.062500401,5.10156221,-1.296875
47405.04197,-170634.6282,99.6,1706194105,-1.062500401,5.10156221,-1.296875
47403.33857,-170634.5707,82.4,1706194105,0.070312497,3.828125328,-0.3203125
47402.83167,-170633.9588,80.7,1706194105,-0.023437501,3.039062625,-0.3203125
47404.97277,-170634.7349,98.5,1706194105,-0.937499878,5.125000646,-1.945313
47405.28442,-170634.6001,84.9,1706194105,-1.249999765,5.257812928,-2.921875
47404.71567,-170634.3931,95.2,1706194105,-1.007812737,4.703124935,-1.945313
47404.87896,-170634.5162,97.3,1706194105,-1.031249519,4.906249642,-1.296875
47404.962,-170634.7462,92.2,1706194105,-0.921875486,5.125000429,-0.3203125
47404.99943,-170634.6956,81.6,1706194105,-0.984374914,5.117187744,-2.601563
47404.87896,-170634.5162,97.3,1706194105,-1.031249519,4.906249642,-1.296875
47404.71567,-170634.3931,95.2,1706194105,-1.007812737,4.703124935,-1.945313
47403.87636,-170634.8669,85.7,1706194105,-0.085937496,4.421874997,-0.3203125
47404.99943,-170634.6956,81.6,1706194105,-0.984374914,5.117187744,-2.601563
47404.962,-170634.7462,92.2,1706194105,-0.921875486,5.125000429,-0.3203125
47403.87636,-170634.8669,85.7,1706194105,-0.085937496,4.421874997,-0.3203125
47405.08292,-170634.3149,82.0,1706194105,-0.695312469,4.96874986,-2.921875
47405.15394,-170634.1825,86.6,1706194105,-0.843750027,4.945312659,-1.945313
47405.08292,-170634.3149,82.0,1706194105,-0.695312469,4.96874986,-2.921875
47405.17876,-170633.6326,91.6,1706194105,-1.296874775,4.632812494,-1.296875
47404.81701,-170634.3682,88.7,1706194105,-0.492187538,4.789062578,-1.296875
47405.17876,-170633.6326,91.6,1706194105,-1.296874775,4.632812494,-1.296875
47405.15394,-170634.1825,86.6,1706194105,-0.843750027,4.945312659,-1.945313
47405.34583,-170634.2397,89.4,1706194105,-0.91406204,5.132812194,-0.3203125
47404.81701,-170634.3682,88.7,1706194105,-0.492187538,4.789062578,-1.296875
47405.34583,-170634.2397,89.4,1706194105,-0.91406204,5.132812194,-0.3203125
47403.03558,-170634.1055,82.0,1706194105,0.375000003,3.210937352,-0.3203125
47404.9685,-170634.0908,103.7,1706194105,-0.804687607,4.742187995,-1.296875
47406.62351,-170632.8653,86.4,1706194105,-2.781250182,5.320312316,-0.6484375
47403.83565,-170635.2614,85.1,1706194105,0.8125003,4.546874887,-0.3203125
47404.48216,-170634.1632,83.0,1706194105,-0.453124951,4.398437241,-0.3203125
47404.9685,-170634.0908,103.7,1706194105,-0.804687607,4.742187995,-1.296875
47406.62351,-170632.8653,86.4,1706194105,-2.781250182,5.320312316,-0.6484375
47403.03558,-170634.1055,82.0,1706194105,0.375000003,3.210937352,-0.3203125
47404.48216,-170634.1632,83.0,1706194105,-0.453124951,4.398437241,-0.3203125
47403.76802,-170635.0532,85.7,1706194105,0.687500035,4.367187686,-0.3203125
47403.76802,-170635.0532,85.7,1706194105,0.687500035,4.367187686,-0.3203125
47403.83565,-170635.2614,85.1,1706194105,0.8125003,4.546874887,-0.3203125
47404.99454,-170633.1157,83.7,1706194105,-1.578124668,4.132812536,-0.6484375
47404.45098,-170634.274,85.3,1706194105,-0.328124951,4.406249473,-0.6484375
47404.08002,-170633.7435,85.2,1706194105,-0.523437574,3.7890629,-0.6484375
47403.10639,-170634.3457,80.6,1706194105,0.546874984,3.382812432,-0.3203125
47404.45098,-170634.274,85.3,1706194105,-0.328124951,4.406249473,-0.6484375
47404.99454,-170633.1157,83.7,1706194105,-1.578124668,4.132812536,-0.6484375
47404.87011,-170633.9456,97.7,1706194105,-0.843750188,4.539062109,-1.625
47404.87011,-170633.9456,97.7,1706194105,-0.843750188,4.539062109,-1.625
47404.08002,-170633.7435,85.2,1706194105,-0.523437574,3.7890629,-0.6484375
47403.10639,-170634.3457,80.6,1706194105,0.546874984,3.382812432,-0.3203125
47404.44706,-170633.9068,85.7,1706194105,-0.617187521,4.179687675,-1.296875
47404.44706,-170633.9068,85.7,1706194105,-0.617187521,4.179687675,-1.296875
47404.78474,-170634.4807,83.8,1706194105,-0.367187491,4.796874934,-0.6484375
47404.61073,-170634.3867,91.2,1706194105,-0.335937502,4.601562722,-0.96875
47404.62107,-170634.0008,91.6,1706194105,-0.648437528,4.375000193,-1.625
47404.72192,-170634.216,87.1,1706194105,-0.539062419,4.58593715,-1.945313
47404.62107,-170634.0008,91.6,1706194105,-0.648437528,4.375000193,-1.625
47404.72192,-170634.216,87.1,1706194105,-0.539062419,4.58593715,-1.945313
47404.61073,-170634.3867,91.2,1706194105,-0.335937502,4.601562722,-0.96875
47404.78474,-170634.4807,83.8,1706194105,-0.367187491,4.796874934,-0.6484375
47404.01884,-170634.2085,85.7,1706194105,-0.117187476,4.023437749,-0.6484375
47403.94278,-170634.3077,85.0,1706194105,0.0078125,4.023437415,-0.3203125
47405.17825,-170634.2114,84.4,1706194105,-0.820312427,4.945312282,-1.296875
47405.17825,-170634.2114,84.4,1706194105,-0.820312427,4.945312282,-1.296875
47403.94278,-170634.3077,85.0,1706194105,0.0078125,4.023437415,-0.3203125
47404.01884,-170634.2085,85.7,1706194105,-0.117187476,4.023437749,-0.6484375
47402.73491,-170634.9252,80.6,1706194105,0.937499803,3.50781225,-0.3203125
47404.17378,-170634.6972,93.0,1706194105,-0.203125,4.414062799,-0.6484375
47404.29476,-170634.5537,97.2,1706194105,-0.390625022,4.406249948,-1.945313
47404.29476,-170634.5537,97.2,1706194105,-0.390625022,4.406249948,-1.945313
47402.73491,-170634.9252,80.6,1706194105,0.937499803,3.50781225,-0.3203125
47404.17378,-170634.6972,93.0,1706194105,-0.203125,4.414062799,-0.6484375
47404.25779,-170634.594,103.0,1706194105,-0.335937475,4.406249428,-1.296875
47402.72709,-170635.3844,83.3,1706194105,1.281249694,3.812500061,-0.3203125
47402.72709,-170635.3844,83.3,1706194105,1.281249694,3.812500061,-0.3203125
47404.71957,-170634.2755,82.4,1706194105,-0.88281231,4.531249864,-0.3203125
47404.11752,-170635.059,87.1,1706194105,0.101562488,4.61718712,-2.273438
47404.71957,-170634.2755,82.4,1706194105,-0.88281231,4.531249864,-0.3203125
47404.11752,-170635.059,87.1,1706194105,0.101562488,4.61718712,-2.273438
47404.25779,-170634.594,103.0,1706194105,-0.335937475,4.406249428,-1.296875
47402.91783,-170633.7992,81.2,1706194105,0.343750004,2.812499926,-0.3203125
47404.36375,-170634.5515,101.6,1706194105,0.085937496,4.421874997,-1.296875
47404.36375,-170634.5515,101.6,1706194105,0.085937496,4.421874997,-1.296875
47402.91783,-170633.7992,81.2,1706194105,0.343750004,2.812499926,-0.3203125
47404.23175,-170634.7162,82.6,1706194105,0.296875042,4.414062855,-2.273438
47404.23175,-170634.7162,82.6,1706194105,0.296875042,4.414062855,-2.273438
47402.68505,-170634.7551,81.6,1706194105,1.250000033,3.1953126,-0.3203125
47404.1557,-170634.5041,98.5,1706194105,0.171875032,4.226562757,-0.96875
47404.247,-170635.2724,86.7,1706194105,0.734375029,4.757812699,-0.3203125
47404.1557,-170634.5041,98.5,1706194105,0.171875032,4.226562757,-0.96875
47402.68505,-170634.7551,81.6,1706194105,1.250000033,3.1953126,-0.3203125
47404.247,-170635.2724,86.7,1706194105,0.734375029,4.757812699,-0.3203125
47404.26139,-170634.4405,102.8,1706194105,0.367187503,4.210937213,-0.96875
47404.26139,-170634.4405,102.8,1706194105,0.367187503,4.210937213,-0.96875
47404.22918,-170634.4755,103.6,1706194105,0.414062487,4.203124974,-1.296875
47404.22918,-170634.4755,103.6,1706194105,0.414062487,4.203124974,-1.296875
47403.76503,-170634.6851,86.2,1706194105,0.843749752,3.929687117,-0.3203125
47404.99096,-170633.0412,85.1,1706194105,-1.203124953,4.0546877,-0.6484375
47404.2725,-170634.7373,90.1,1706194105,0.60937501,4.382812812,-0.6484375
47404.99096,-170633.0412,85.1,1706194105,-1.203124953,4.0546877,-0.6484375
47404.2725,-170634.7373,90.1,1706194105,0.60937501,4.382812812,-0.6484375
47403.76503,-170634.6851,86.2,1706194105,0.843749752,3.929687117,-0.3203125
47403.8143,-170634.3532,98.1,1706194105,0.53906251,3.789062407,-1.296875
47403.8143,-170634.3532,98.1,1706194105,0.53906251,3.789062407,-1.296875
47403.82288,-170634.6706,99.2,1706194105,0.726562268,3.960937966,-0.96875
47403.82288,-170634.6706,99.2,1706194105,0.726562268,3.960937966,-0.96875
47404.1834,-170635.1383,84.1,1706194106,0.906249917,4.523437616,-0.3203125
47404.1834,-170635.1383,84.1,1706194106,0.906249917,4.523437616,-0.3203125
47403.61827,-170634.5957,97.7,1706194106,0.781250104,3.750000147,-0.6484375
47404.05169,-170634.7243,90.0,1706194106,0.640624973,4.179687372,-1.625
47403.78175,-170632.9991,80.6,1706194106,-0.624999945,2.976561928,-0.3203125
47403.61827,-170634.5957,97.7,1706194106,0.781250104,3.750000147,-0.6484375
47404.30595,-170634.4252,87.8,1706194106,0.249999974,4.218750086,-0.3203125
47404.30595,-170634.4252,87.8,1706194106,0.249999974,4.218750086,-0.3203125
47403.78175,-170632.9991,80.6,1706194106,-0.624999945,2.976561928,-0.3203125
47404.05169,-170634.7243,90.0,1706194106,0.640624973,4.179687372,-1.625
47405.2728,-170633.5075,86.4,1706194106,-1.054687768,4.49218754,-0.3203125
47405.2728,-170633.5075,86.4,1706194106,-1.054687768,4.49218754,-0.3203125
47403.33308,-170634.6138,90.2,1706194106,0.664062812,3.570312648,-0.96875
47404.7164,-170634.5739,85.8,1706194106,-0.250000024,4.609375317,-0.3203125
47405.01663,-170633.6861,82.4,1706194106,-1.12499996,4.273436919,-0.3203125
47403.55029,-170634.6824,88.7,1706194106,0.578124962,3.781249802,-0.96875
47404.7164,-170634.5739,85.8,1706194106,-0.250000024,4.609375317,-0.3203125
47405.01663,-170633.6861,82.4,1706194106,-1.12499996,4.273436919,-0.3203125
47403.55029,-170634.6824,88.7,1706194106,0.578124962,3.781249802,-0.96875
47403.33308,-170634.6138,90.2,1706194106,0.664062812,3.570312648,-0.96875
47403.21974,-170634.9462,100.7,1706194106,0.99218714,3.695312281,-0.6484375
47403.30455,-170634.3668,87.5,1706194106,0.492187493,3.390624946,-0.3203125
47403.30455,-170634.3668,87.5,1706194106,0.492187493,3.390624946,-0.3203125
47403.21974,-170634.9462,100.7,1706194106,0.99218714,3.695312281,-0.6484375
47403.25926,-170634.1705,86.3,1706194106,-0.031250001,3.234375037,-0.3203125
47402.59023,-170634.8846,97.0,1706194106,0.945312595,3.296874877,-0.6484375
47403.25926,-170634.1705,86.3,1706194106,-0.031250001,3.234375037,-0.3203125
47402.58743,-170635.3267,99.8,1706194106,1.249999536,3.617187096,-0.6484375
47402.58743,-170635.3267,99.8,1706194106,1.249999536,3.617187096,-0.6484375
47402.59023,-170634.8846,97.0,1706194106,0.945312595,3.296874877,-0.6484375
47404.89055,-170633.9673,85.1,1706194106,-1.35937496,4.203124525,-0.3203125
47404.89055,-170633.9673,85.1,1706194106,-1.35937496,4.203124525,-0.3203125
47402.61109,-170635.1008,95.0,1706194106,1.078124895,3.468749555,-0.6484375
47402.61109,-170635.1008,95.0,1706194106,1.078124895,3.468749555,-0.6484375
47403.96354,-170635.1956,89.0,1706194106,0.492187534,4.390625102,-0.3203125
47405.19151,-170633.4982,82.4,1706194106,-1.585937551,4.124999932,-0.3203125
47405.19151,-170633.4982,82.4,1706194106,-1.585937551,4.124999932,-0.3203125
47403.96354,-170635.1956,89.0,1706194106,0.492187534,4.390625102,-0.3203125
47402.74352,-170635.0688,98.6,1706194106,1.23437485,3.414062858,-0.3203125
47402.74352,-170635.0688,98.6,1706194106,1.23437485,3.414062858,-0.3203125
47405.24734,-170633.8612,85.5,1706194106,-1.359374899,4.414062139,-0.6484375
47402.41943,-170634.7863,89.5,1706194106,1.250000013,2.984375532,-0.6484375
47405.24734,-170633.8612,85.5,1706194106,-1.359374899,4.414062139,-0.6484375
47403.71861,-170634.6231,85.9,1706194106,0.242187494,3.820311997,-0.3203125
47403.71861,-170634.6231,85.9,1706194106,0.242187494,3.820311997,-0.3203125
47402.42752,-170635.2116,93.2,1706194106,1.554687386,3.281249731,-0.3203125
47402.42752,-170635.2116,93.2,1706194106,1.554687386,3.281249731,-0.3203125
47402.41943,-170634.7863,89.5,1706194106,1.250000013,2.984375532,-0.6484375
47402.6604,-170634.9063,102.2,1706194106,1.460937508,3.101562672,-0.3203125
47404.48908,-170634.4386,89.7,1706194106,-0.054687494,4.226562214,-0.3203125
47402.65604,-170635.3455,80.6,1706194106,1.804687681,3.37499977,-1.296875
47402.65604,-170635.3455,80.6,1706194106,1.804687681,3.37499977,-1.296875
47402.6604,-170634.9063,102.2,1706194106,1.460937508,3.101562672,-0.3203125
47404.48908,-170634.4386,89.7,1706194106,-0.054687494,4.226562214,-0.3203125
47404.46833,-170633.7576,83.9,1706194106,-0.57031247,3.781249754,-0.3203125
47404.42507,-170634.5175,86.7,1706194106,0.046874997,4.226562073,-0.3203125
47403.4785,-170633.7993,81.7,1706194106,0.085937465,3.039062189,-0.3203125
47402.60774,-170634.9339,95.6,1706194106,1.515625096,3.078125126,-0.3203125
47404.46833,-170633.7576,83.9,1706194106,-0.57031247,3.781249754,-0.3203125
47403.4785,-170633.7993,81.7,1706194106,0.085937465,3.039062189,-0.3203125
47404.42507,-170634.5175,86.7,1706194106,0.046874997,4.226562073,-0.3203125
47402.60774,-170634.9339,95.6,1706194106,1.515625096,3.078125126,-0.3203125
47404.18408,-170634.8167,85.5,1706194106,0.054687494,4.226562214,-0.3203125
47404.18408,-170634.8167,85.5,1706194106,0.054687494,4.226562214,-0.3203125
47404.19902,-170634.1977,81.9,1706194106,-0.398437471,3.804687145,-0.3203125
47404.19902,-170634.1977,81.9,1706194106,-0.398437471,3.804687145,-0.3203125
47403.43848,-170633.8806,83.6,1706194106,-0.093750009,3.039062328,-0.3203125
47404.13708,-170634.5741,82.0,1706194106,-0.085937476,4.023437326,-0.3203125
47403.43848,-170633.8806,83.6,1706194106,-0.093750009,3.039062328,-0.3203125
47404.13708,-170634.5741,82.0,1706194106,-0.085937476,4.023437326,-0.3203125
47402.34453,-170635.4924,87.4,1706194106,1.828125346,3.359375015,-0.3203125
47403.49182,-170634.6834,83.3,1706194106,0.445312469,3.60156226,-0.3203125
47403.49182,-170634.6834,83.3,1706194106,0.445312469,3.60156226,-0.3203125
47404.11109,-170634.9362,86.5,1706194106,0.187499989,4.21875039,-0.3203125
47404.11109,-170634.9362,86.5,1706194106,0.187499989,4.21875039,-0.3203125
47402.34453,-170635.4924,87.4,1706194106,1.828125346,3.359375015,-0.3203125
47404.94198,-170633.4262,80.5,1706194106,-1.4687501,3.742187744,-0.6484375
47404.94198,-170633.4262,80.5,1706194106,-1.4687501,3.742187744,-0.6484375
47403.69033,-170634.5172,81.7,1706194106,0.187499997,3.625000101,-0.3203125
47404.48772,-170635.3883,89.3,1706194106,0.242187553,4.804687958,-0.3203125
47403.69033,-170634.5172,81.7,1706194106,0.187499997,3.625000101,-0.3203125
47404.48772,-170635.3883,89.3,1706194106,0.242187553,4.804687958,-0.3203125
47403.74569,-170635.2836,89.2,1706194106,1.179687355,4.054688129,-0.3203125
47403.74569,-170635.2836,89.2,1706194106,1.179687355,4.054688129,-0.3203125
47404.47837,-170634.6405,83.4,1706194106,0.218750024,4.21875051,-0.3203125
47403.58554,-170633.8562,81.3,1706194106,0.171875014,3.031250165,-0.3203125
47404.47837,-170634.6405,83.4,1706194106,0.218750024,4.21875051,-0.3203125
47403.58554,-170633.8562,81.3,1706194106,0.171875014,3.031250165,-0.3203125
47404.38079,-170634.4508,83.3,1706194106,0.132812467,4.023437547,-0.3203125
47405.97834,-170633.1009,85.2,1706194106,-1.921874734,4.414062686,-0.6484375
47404.38079,-170634.4508,83.3,1706194106,0.132812467,4.023437547,-0.3203125
47405.97834,-170633.1009,85.2,1706194106,-1.921874734,4.414062686,-0.6484375
47404.67082,-170635.0713,84.9,1706194106,0.851562458,4.539061982,-0.3203125
47404.67082,-170635.0713,84.9,1706194106,0.851562458,4.539061982,-0.3203125
47404.46558,-170633.7722,80.2,1706194106,-0.101562479,3.632812587,-0.3203125
47404.46558,-170633.7722,80.2,1706194106,-0.101562479,3.632812587,-0.3203125
47405.22364,-170633.0991,83.7,1706194106,-1.085937536,3.875000068,-0.6484375
47405.86558,-170633.627,84.8,1706194106,-1.015624723,4.703125036,-0.6484375
47405.86558,-170633.627,84.8,1706194106,-1.015624723,4.703125036,-0.6484375
47404.03235,-170633.3407,80.2,1706194106,-0.21093745,3.031249546,-0.3203125
47404.03235,-170633.3407,80.2,1706194106,-0.21093745,3.031249546,-0.3203125
47405.22364,-170633.0991,83.7,1706194106,-1.085937536,3.875000068,-0.6484375
47405.01758,-170634.7386,87.7,1706194106,0.398437511,4.601562369,-0.3203125
47403.92511,-170634.9685,84.2,1706194106,1.210937333,3.835937774,-0.3203125
47405.01758,-170634.7386,87.7,1706194106,0.398437511,4.601562369,-0.3203125
47403.92511,-170634.9685,84.2,1706194106,1.210937333,3.835937774,-0.3203125
47404.07391,-170634.0157,83.1,1706194106,0.343749993,3.414062146,-0.3203125
47404.07391,-170634.0157,83.1,1706194106,0.343749993,3.414062146,-0.3203125
47404.76154,-170634.0943,85.5,1706194106,0.015625003,4.02343766,-0.3203125
47404.76154,-170634.0943,85.5,1706194106,0.015625003,4.02343766,-0.3203125
47403.61098,-170635.2058,82.1,1706194106,1.000000058,3.898437579,-0.3203125
47403.61098,-170635.2058,82.1,1706194106,1.000000058,3.898437579,-0.3203125
47404.03068,-170634.0846,82.6,1706194106,-0.101562486,3.429687557,-0.3203125
47404.03068,-170634.0846,82.6,1706194106,-0.101562486,3.429687557,-0.3203125
47405.39506,-170633.8407,82.6,1706194107,-1.218749723,4.249999834,-0.3203125
47404.02326,-170633.7864,80.9,1706194107,-0.312499951,3.218749681,-0.3203125
47405.39506,-170633.8407,82.6,1706194107,-1.218749723,4.249999834,-0.3203125
47404.03025,-170635.3998,88.2,1706194107,0.851562794,4.335937205,-0.3203125
47404.03025,-170635.3998,88.2,1706194107,0.851562794,4.335937205,-0.3203125
47404.02326,-170633.7864,80.9,1706194107,-0.312499951,3.218749681,-0.3203125
47403.82957,-170633.7935,81.8,1706194107,-0.085937465,3.039062189,-0.3203125
47403.82957,-170633.7935,81.8,1706194107,-0.085937465,3.039062189,-0.3203125
47404.45848,-170634.5637,83.6,1706194107,0.054687496,4.023437355,-0.3203125
47404.45848,-170634.5637,83.6,1706194107,0.054687496,4.023437355,-0.3203125
47404.89448,-170634.6784,87.4,1706194107,-0.156250022,4.42187526,-0.3203125
47404.89448,-170634.6784,87.4,1706194107,-0.156250022,4.42187526,-0.3203125
47405.35856,-170634.1624,87.4,1706194107,0.085937496,4.421874997,-0.3203125
47405.15074,-170635.0627,87.4,1706194107,0.960937703,4.718750056,-0.3203125
47405.35856,-170634.1624,87.4,1706194107,0.085937496,4.421874997,-0.3203125
