X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47450.97455174476,-170589.72851609916,103.7,1706193904.611,0.0312499971031056,3.039062335887511,0.0
47452.77180548905,-170589.85242711392,103.7,1706193904.661,0.0312499971031056,3.039062335887511,0.0
47452.77180548905,-170589.85242711392,103.7,1706193904.661,0.0312499971031056,3.039062335887511,0.0
47452.77180548905,-170589.85242711392,103.7,1706193904.711,0.0312499971031056,3.039062335887511,0.0
47452.77180548905,-170589.85242711392,103.7,1706193904.711,0.0312499971031056,3.039062335887511,0.0
47449.56939488718,-170595.5802892872,103.7,1706193904.761,0.0312499971031056,3.039062335887511,0.0
47449.56939488718,-170595.5802892872,103.7,1706193904.761,0.0312499971031056,3.039062335887511,0.0
47449.56939488718,-170595.5802892872,103.7,1706193904.811,0.0312499971031056,3.039062335887511,0.0
47449.56939488718,-170595.5802892872,103.7,1706193904.811,0.0312499971031056,3.039062335887511,0.0
47449.98850641039,-170595.8674811349,103.6,1706193904.861,0.0312499971031056,3.039062335887511,0.0
47449.98850641039,-170595.8674811349,103.6,1706193904.861,0.0312499971031056,3.039062335887511,0.0
47449.98850641039,-170595.8674811349,103.6,1706193904.911,0.0312499971031056,3.039062335887511,0.0
47449.98850641039,-170595.8674811349,103.6,1706193904.911,0.0312499971031056,3.039062335887511,0.0
47450.677530524845,-170589.80450042494,103.7,1706193904.961,0.0312499971031056,3.039062335887511,0.0
47451.44399700392,-170590.43778876305,106.5,1706193904.961,0.5312502337802641,2.179687710922006,0.0
47451.44399700392,-170590.43778876305,106.5,1706193904.961,0.5312502337802641,2.179687710922006,0.0
47450.677530524845,-170589.80450042494,103.7,1706193904.961,0.0312499971031056,3.039062335887511,0.0
47450.677530524845,-170589.80450042494,103.6,1706193905.011,0.0312499971031056,3.039062335887511,0.0
47451.44399700392,-170590.43778876305,106.5,1706193905.011,0.5312502337802641,2.179687710922006,0.0
47451.44399700392,-170590.43778876305,106.5,1706193905.011,0.5312502337802641,2.179687710922006,0.0
47450.677530524845,-170589.80450042494,103.6,1706193905.011,0.0312499971031056,3.039062335887511,0.0
47454.57994275206,-170591.40722739877,103.6,1706193905.061,0.0234375007044463,3.0390626253780506,0.0
47454.11119292649,-170592.28851771218,106.5,1706193905.061,0.5312502337802641,2.179687710922006,0.0
47454.11119292649,-170592.28851771218,106.5,1706193905.061,0.5312502337802641,2.179687710922006,0.0
47454.57994275206,-170591.40722739877,103.6,1706193905.061,0.0234375007044463,3.0390626253780506,0.0
47454.57994275206,-170591.40722739877,103.6,1706193905.111,0.0234375007044463,3.0390626253780506,0.0
47454.11119292649,-170592.28851771218,106.5,1706193905.111,0.5312502337802641,2.179687710922006,0.0
47454.57994275206,-170591.40722739877,103.6,1706193905.111,0.0234375007044463,3.0390626253780506,0.0
47454.11119292649,-170592.28851771218,106.5,1706193905.111,0.5312502337802641,2.179687710922006,0.0
47453.96778157204,-170590.59728208027,103.6,1706193905.161,0.0234375007044463,3.0390626253780506,0.0
47453.96778157204,-170590.59728208027,103.6,1706193905.161,0.0234375007044463,3.0390626253780506,0.0
47453.97367421349,-170590.60241159066,103.8,1706193905.211,0.0312499971031056,3.039062335887511,0.0
47453.97367421349,-170590.60241159066,103.8,1706193905.211,0.0312499971031056,3.039062335887511,0.0
47452.13141138359,-170589.6929129383,103.8,1706193905.261,0.0312499971031056,3.039062335887511,0.0
47452.13141138359,-170589.6929129383,103.8,1706193905.261,0.0312499971031056,3.039062335887511,0.0
47452.553459432034,-170590.59313537058,106.6,1706193905.261,0.5312502337802641,2.179687710922006,0.0
47452.553459432034,-170590.59313537058,106.6,1706193905.261,0.5312502337802641,2.179687710922006,0.0
47452.13141138359,-170589.6929129383,103.7,1706193905.311,0.0312499971031056,3.039062335887511,0.0
47452.553459432034,-170590.59313537058,106.6,1706193905.311,0.5312502337802641,2.179687710922006,0.0
47452.553459432034,-170590.59313537058,106.6,1706193905.311,0.5312502337802641,2.179687710922006,0.0
47452.13141138359,-170589.6929129383,103.7,1706193905.311,0.0312499971031056,3.039062335887511,0.0
47449.99328699227,-170591.03890122773,106.5,1706193905.361,0.5312502337802641,2.179687710922006,0.0
47449.99328699227,-170591.03890122773,106.5,1706193905.361,0.5312502337802641,2.179687710922006,0.0
47448.996850917145,-170590.97962084602,103.6,1706193905.361,0.0234375007044463,3.0390626253780506,0.0
47447.817584344935,-170591.079748262,104.2,1706193905.361,-0.7187502406359749,3.9609370769082815,0.0
47447.817584344935,-170591.079748262,104.2,1706193905.361,-0.7187502406359749,3.9609370769082815,0.0
47448.996850917145,-170590.97962084602,103.6,1706193905.361,0.0234375007044463,3.0390626253780506,0.0
47448.996850917145,-170590.97962084602,103.7,1706193905.411,0.0234375007044463,3.0390626253780506,0.0
47447.813216998926,-170591.08622545697,104.2,1706193905.411,-0.7265622675514083,3.960937965677644,0.0
47449.99328699227,-170591.03890122773,106.5,1706193905.411,0.5312502337802641,2.179687710922006,0.0
47447.813216998926,-170591.08622545697,104.2,1706193905.411,-0.7265622675514083,3.960937965677644,0.0
47448.996850917145,-170590.97962084602,103.7,1706193905.411,0.0234375007044463,3.0390626253780506,0.0
47449.99328699227,-170591.03890122773,106.5,1706193905.411,0.5312502337802641,2.179687710922006,0.0
47448.87770796038,-170594.82296388186,103.8,1706193905.461,0.0312499971031056,3.039062335887511,0.0
47449.26720811238,-170593.9081881638,106.6,1706193905.461,0.5312502337802641,2.179687710922006,0.0
47449.26720811238,-170593.9081881638,106.6,1706193905.461,0.5312502337802641,2.179687710922006,0.0
47448.87770796038,-170594.82296388186,103.8,1706193905.461,0.0312499971031056,3.039062335887511,0.0
47449.26720811238,-170593.9081881638,106.6,1706193905.511,0.5312502337802641,2.179687710922006,0.0
47449.26720811238,-170593.9081881638,106.6,1706193905.511,0.5312502337802641,2.179687710922006,0.0
47448.87770796038,-170594.82296388186,103.8,1706193905.511,0.0312499971031056,3.039062335887511,0.0
47448.87770796038,-170594.82296388186,103.8,1706193905.511,0.0312499971031056,3.039062335887511,0.0
47451.05020369504,-170596.25822671398,103.7,1706193905.561,0.0312499971031056,3.039062335887511,0.0
47451.05020369504,-170596.25822671398,103.7,1706193905.561,0.0312499971031056,3.039062335887511,0.0
47451.05795476728,-170596.25920445586,103.6,1706193905.611,0.0234375007044463,3.0390626253780506,0.0
47451.05795476728,-170596.25920445586,103.6,1706193905.611,0.0234375007044463,3.0390626253780506,0.0
47453.98716083714,-170590.61660530692,103.7,1706193905.661,0.0234375007044463,3.0390626253780506,0.0
47453.98716083714,-170590.61660530692,103.7,1706193905.661,0.0234375007044463,3.0390626253780506,0.0
47453.98716083714,-170590.61660530692,103.7,1706193905.711,0.0234375007044463,3.0390626253780506,0.0
47453.98716083714,-170590.61660530692,103.7,1706193905.711,0.0234375007044463,3.0390626253780506,0.0
47447.81330262469,-170591.08886674742,104.1,1706193905.761,-0.7187502406359749,3.9609370769082815,0.0
47447.81330262469,-170591.08886674742,104.1,1706193905.761,-0.7187502406359749,3.9609370769082815,0.0
47449.98891125828,-170591.0432864524,106.5,1706193905.761,0.5312502337802641,2.179687710922006,0.0
47448.99670158171,-170590.97968660615,103.7,1706193905.761,0.0312499971031056,3.039062335887511,0.0
47449.98891125828,-170591.0432864524,106.5,1706193905.761,0.5312502337802641,2.179687710922006,0.0
47448.99670158171,-170590.97968660615,103.7,1706193905.761,0.0312499971031056,3.039062335887511,0.0
47447.81330262469,-170591.08886674742,104.2,1706193905.811,-0.7187502406359749,3.9609370769082815,0.0
47449.98891125828,-170591.0432864524,106.5,1706193905.811,0.5312502337802641,2.179687710922006,0.0
47448.99670158171,-170590.97968660615,103.7,1706193905.811,0.0312499971031056,3.039062335887511,0.0
47449.98891125828,-170591.0432864524,106.5,1706193905.811,0.5312502337802641,2.179687710922006,0.0
47448.99670158171,-170590.97968660615,103.7,1706193905.811,0.0312499971031056,3.039062335887511,0.0
47447.81330262469,-170591.08886674742,104.2,1706193905.811,-0.7187502406359749,3.9609370769082815,0.0
47453.268234661125,-170594.96582019402,106.5,1706193905.861,0.5312502337802641,2.179687710922006,0.0
47453.268234661125,-170594.96582019402,106.5,1706193905.861,0.5312502337802641,2.179687710922006,0.0
47453.268234661125,-170594.96582019402,106.6,1706193905.911,0.5312502337802641,2.179687710922006,0.0
47453.268234661125,-170594.96582019402,106.6,1706193905.911,0.5312502337802641,2.179687710922006,0.0
47453.43310507349,-170594.81940454183,106.6,1706193905.961,0.5312502337802641,2.179687710922006,0.0
47453.43310507349,-170594.81940454183,106.6,1706193905.961,0.5312502337802641,2.179687710922006,0.0
47453.43310507349,-170594.81940454183,106.4,1706193906.011,0.5312502337802641,2.179687710922006,0.0
47453.43310507349,-170594.81940454183,106.4,1706193906.011,0.5312502337802641,2.179687710922006,0.0
47452.658012340864,-170590.63503241254,106.5,1706193906.061,0.5312502337802641,2.179687710922006,0.0
47452.658012340864,-170590.63503241254,106.5,1706193906.061,0.5312502337802641,2.179687710922006,0.0
47452.2680988061,-170589.71613826693,103.7,1706193906.061,0.0234375007044463,3.0390626253780506,0.0
47452.2680988061,-170589.71613826693,103.7,1706193906.061,0.0234375007044463,3.0390626253780506,0.0
47452.658012340864,-170590.63503241254,106.5,1706193906.111,0.5312502337802641,2.179687710922006,0.0
47452.275842882285,-170589.71716995683,103.8,1706193906.111,0.0312499971031056,3.039062335887511,0.0
47452.275842882285,-170589.71716995683,103.8,1706193906.111,0.0312499971031056,3.039062335887511,0.0
47452.658012340864,-170590.63503241254,106.5,1706193906.111,0.5312502337802641,2.179687710922006,0.0
47448.885114219534,-170594.83340140377,103.8,1706193906.161,0.0312499971031056,3.039062335887511,0.0
47449.271149472086,-170593.91715811376,106.6,1706193906.161,0.5312502337802641,2.179687710922006,0.0
47449.271149472086,-170593.91715811376,106.6,1706193906.161,0.5312502337802641,2.179687710922006,0.0
47448.885114219534,-170594.83340140377,103.8,1706193906.161,0.0312499971031056,3.039062335887511,0.0
47448.885114219534,-170594.83340140377,103.7,1706193906.211,0.0312499971031056,3.039062335887511,0.0
47448.885114219534,-170594.83340140377,103.7,1706193906.211,0.0312499971031056,3.039062335887511,0.0
47449.271149472086,-170593.91715811376,106.6,1706193906.211,0.5312502337802641,2.179687710922006,0.0
47449.271149472086,-170593.91715811376,106.6,1706193906.211,0.5312502337802641,2.179687710922006,0.0
47453.90761149432,-170595.43098980674,103.6,1706193906.261,0.0234375007044463,3.0390626253780506,0.0
47453.90761149432,-170595.43098980674,103.6,1706193906.261,0.0234375007044463,3.0390626253780506,0.0
47452.937599312325,-170595.19545768102,106.5,1706193906.261,0.5312502337802641,2.179687710922006,0.0
47452.937599312325,-170595.19545768102,106.5,1706193906.261,0.5312502337802641,2.179687710922006,0.0
47452.937599312325,-170595.19545768102,106.5,1706193906.311,0.5312502337802641,2.179687710922006,0.0
47453.90761149432,-170595.43098980674,103.6,1706193906.311,0.0234375007044463,3.0390626253780506,0.0
47453.90761149432,-170595.43098980674,103.6,1706193906.311,0.0234375007044463,3.0390626253780506,0.0
47452.937599312325,-170595.19545768102,106.5,1706193906.311,0.5312502337802641,2.179687710922006,0.0
47454.62362557333,-170591.48750694378,103.8,1706193906.361,0.0312499971031056,3.039062335887511,0.0
47454.62362557333,-170591.48750694378,103.8,1706193906.361,0.0312499971031056,3.039062335887511,0.0
47454.12897821894,-170592.34997374166,106.6,1706193906.361,0.5312502337802641,2.179687710922006,0.0
47454.12897821894,-170592.34997374166,106.6,1706193906.361,0.5312502337802641,2.179687710922006,0.0
47454.12897821894,-170592.34997374166,106.6,1706193906.411,0.5312502337802641,2.179687710922006,0.0
47454.62362557333,-170591.48750694378,103.8,1706193906.411,0.0312499971031056,3.039062335887511,0.0
47454.12897821894,-170592.34997374166,106.6,1706193906.411,0.5312502337802641,2.179687710922006,0.0
47454.62362557333,-170591.48750694378,103.8,1706193906.411,0.0312499971031056,3.039062335887511,0.0
47452.46078258629,-170590.55889810465,106.6,1706193906.461,0.5312502337802641,2.179687710922006,0.0
47452.46078258629,-170590.55889810465,106.6,1706193906.461,0.5312502337802641,2.179687710922006,0.0
47452.00410720967,-170589.67573753992,103.7,1706193906.461,0.0312499971031056,3.039062335887511,0.0
47452.00410720967,-170589.67573753992,103.7,1706193906.461,0.0312499971031056,3.039062335887511,0.0
47451.99630438066,-170589.6753490047,103.7,1706193906.511,0.0234375007044463,3.0390626253780506,0.0
47452.46078258629,-170590.55889810465,106.6,1706193906.511,0.5312502337802641,2.179687710922006,0.0
47451.99630438066,-170589.6753490047,103.7,1706193906.511,0.0234375007044463,3.0390626253780506,0.0
47452.46078258629,-170590.55889810465,106.6,1706193906.511,0.5312502337802641,2.179687710922006,0.0
47450.07408233744,-170590.05489906378,103.7,1706193906.561,0.0312499971031056,3.039062335887511,0.0
47450.94962268744,-170590.52601908907,106.6,1706193906.561,0.5312502337802641,2.179687710922006,0.0
47450.94962268744,-170590.52601908907,106.6,1706193906.561,0.5312502337802641,2.179687710922006,0.0
47450.07408233744,-170590.05489906378,103.7,1706193906.561,0.0312499971031056,3.039062335887511,0.0
47450.07408233744,-170590.05489906378,103.6,1706193906.611,0.0312499971031056,3.039062335887511,0.0
47450.07408233744,-170590.05489906378,103.6,1706193906.611,0.0312499971031056,3.039062335887511,0.0
47450.94962268744,-170590.52601908907,106.6,1706193906.611,0.5312502337802641,2.179687710922006,0.0
47450.94962268744,-170590.52601908907,106.6,1706193906.611,0.5312502337802641,2.179687710922006,0.0
47452.85730189463,-170595.2384830503,106.6,1706193906.661,0.5312502337802641,2.179687710922006,0.0
47453.812611633846,-170595.51399763228,103.6,1706193906.661,0.0312499971031056,3.039062335887511,0.0
47452.85730189463,-170595.2384830503,106.6,1706193906.661,0.5312502337802641,2.179687710922006,0.0
47453.812611633846,-170595.51399763228,103.6,1706193906.661,0.0312499971031056,3.039062335887511,0.0
47453.812611633846,-170595.51399763228,103.5,1706193906.711,0.0312499971031056,3.039062335887511,0.0
47452.85730189463,-170595.2384830503,106.6,1706193906.711,0.5312502337802641,2.179687710922006,0.0
47452.85730189463,-170595.2384830503,106.6,1706193906.711,0.5312502337802641,2.179687710922006,0.0
47453.812611633846,-170595.51399763228,103.5,1706193906.711,0.0312499971031056,3.039062335887511,0.0
47453.90495202977,-170590.536060307,103.7,1706193906.861,0.0312499971031056,3.039062335887511,0.0
47453.90495202977,-170590.536060307,103.7,1706193906.861,0.0312499971031056,3.039062335887511,0.0
47453.90495202977,-170590.536060307,103.7,1706193906.911,0.0312499971031056,3.039062335887511,0.0
47453.90495202977,-170590.536060307,103.7,1706193906.911,0.0312499971031056,3.039062335887511,0.0
47454.07363560677,-170592.1645374098,106.5,1706193906.961,0.5312502337802641,2.179687710922006,0.0
47454.49779562176,-170591.26094054326,103.7,1706193906.961,0.0234375007044463,3.0390626253780506,0.0
47454.07363560677,-170592.1645374098,106.5,1706193906.961,0.5312502337802641,2.179687710922006,0.0
47454.49779562176,-170591.26094054326,103.7,1706193906.961,0.0234375007044463,3.0390626253780506,0.0
47454.50219508803,-170591.26739653246,103.7,1706193907.011,0.0312499971031056,3.039062335887511,0.0
47454.50219508803,-170591.26739653246,103.7,1706193907.011,0.0312499971031056,3.039062335887511,0.0
47454.07363560677,-170592.1645374098,106.6,1706193907.011,0.5312502337802641,2.179687710922006,0.0
47454.07363560677,-170592.1645374098,106.6,1706193907.011,0.5312502337802641,2.179687710922006,0.0
47448.83798608227,-170594.75905404743,103.8,1706193907.061,0.0312499971031056,3.039062335887511,0.0
47449.247789652574,-170593.85319201794,106.6,1706193907.061,0.5312502337802641,2.179687710922006,0.0
47448.83798608227,-170594.75905404743,103.8,1706193907.061,0.0312499971031056,3.039062335887511,0.0
47449.247789652574,-170593.85319201794,106.6,1706193907.061,0.5312502337802641,2.179687710922006,0.0
47449.247789652574,-170593.85319201794,106.7,1706193907.111,0.5312502337802641,2.179687710922006,0.0
47448.83798608227,-170594.75905404743,103.8,1706193907.111,0.0312499971031056,3.039062335887511,0.0
47448.83798608227,-170594.75905404743,103.8,1706193907.111,0.0312499971031056,3.039062335887511,0.0
47449.247789652574,-170593.85319201794,106.7,1706193907.111,0.5312502337802641,2.179687710922006,0.0
47450.29173555624,-170596.02064353798,103.7,1706193907.161,0.0312499971031056,3.039062335887511,0.0
47450.29173555624,-170596.02064353798,103.7,1706193907.161,0.0312499971031056,3.039062335887511,0.0
47450.29173555624,-170596.02064353798,103.7,1706193907.211,0.0312499971031056,3.039062335887511,0.0
47450.29173555624,-170596.02064353798,103.7,1706193907.211,0.0312499971031056,3.039062335887511,0.0
47451.7705094456,-170595.53830802508,106.5,1706193907.261,0.5312502337802641,2.179687710922006,0.0
47451.7705094456,-170595.53830802508,106.5,1706193907.261,0.5312502337802641,2.179687710922006,0.0
47451.7705094456,-170595.53830802508,106.6,1706193907.311,0.5312502337802641,2.179687710922006,0.0
47451.7705094456,-170595.53830802508,106.6,1706193907.311,0.5312502337802641,2.179687710922006,0.0
47452.1657483388,-170589.6972503589,103.8,1706193907.361,0.0312499971031056,3.039062335887511,0.0
47452.1657483388,-170589.6972503589,103.8,1706193907.361,0.0312499971031056,3.039062335887511,0.0
47452.57867960351,-170590.60169093375,106.5,1706193907.361,0.5312502337802641,2.179687710922006,0.0
47452.57867960351,-170590.60169093375,106.5,1706193907.361,0.5312502337802641,2.179687710922006,0.0
47452.1657483388,-170589.6972503589,103.7,1706193907.411,0.0312499971031056,3.039062335887511,0.0
47452.57090495296,-170590.60092132547,106.5,1706193907.411,0.5234375845365268,2.1796878677332603,0.0
47452.57090495296,-170590.60092132547,106.5,1706193907.411,0.5234375845365268,2.1796878677332603,0.0
47452.1657483388,-170589.6972503589,103.7,1706193907.411,0.0312499971031056,3.039062335887511,0.0
47452.67676928135,-170590.64437695232,106.4,1706193907.461,0.5234375845365268,2.1796878677332603,0.0
47452.31274999045,-170589.72336497976,103.8,1706193907.461,0.0312499971031056,3.039062335887511,0.0
47452.31274999045,-170589.72336497976,103.8,1706193907.461,0.0312499971031056,3.039062335887511,0.0
47452.67676928135,-170590.64437695232,106.4,1706193907.461,0.5234375845365268,2.1796878677332603,0.0
47452.31274999045,-170589.72336497976,103.8,1706193907.511,0.0312499971031056,3.039062335887511,0.0
47452.31274999045,-170589.72336497976,103.8,1706193907.511,0.0312499971031056,3.039062335887511,0.0
47452.67676928135,-170590.64437695232,106.4,1706193907.511,0.5234375845365268,2.1796878677332603,0.0
47452.67676928135,-170590.64437695232,106.4,1706193907.511,0.5234375845365268,2.1796878677332603,0.0
47449.376671260085,-170595.41133472504,103.9,1706193907.561,0.0312499971031056,3.039062335887511,0.0
47449.5509172367,-170594.4364442505,106.4,1706193907.561,0.5234375845365268,2.1796878677332603,0.0
47449.5509172367,-170594.4364442505,106.4,1706193907.561,0.5234375845365268,2.1796878677332603,0.0
47449.376671260085,-170595.41133472504,103.9,1706193907.561,0.0312499971031056,3.039062335887511,0.0
47449.38266151699,-170595.41634989425,103.9,1706193907.611,0.0234375007044463,3.0390626253780506,0.0
47449.38266151699,-170595.41634989425,103.9,1706193907.611,0.0234375007044463,3.0390626253780506,0.0
47449.5509172367,-170594.4364442505,106.4,1706193907.611,0.5234375845365268,2.1796878677332603,0.0
47449.5509172367,-170594.4364442505,106.4,1706193907.611,0.5234375845365268,2.1796878677332603,0.0
47448.67141794258,-170594.4621139176,103.9,1706193907.661,0.0234375007044463,3.0390626253780506,0.0
47448.67141794258,-170594.4621139176,103.9,1706193907.661,0.0234375007044463,3.0390626253780506,0.0
47449.17391436011,-170593.60419643423,106.4,1706193907.661,0.5234375845365268,2.1796878677332603,0.0
47449.17391436011,-170593.60419643423,106.4,1706193907.661,0.5234375845365268,2.1796878677332603,0.0
47448.67141794258,-170594.4621139176,104.0,1706193907.711,0.0234375007044463,3.0390626253780506,0.0
47449.17391436011,-170593.60419643423,106.4,1706193907.711,0.5234375845365268,2.1796878677332603,0.0
47448.67141794258,-170594.4621139176,104.0,1706193907.711,0.0234375007044463,3.0390626253780506,0.0
47449.17391436011,-170593.60419643423,106.4,1706193907.711,0.5234375845365268,2.1796878677332603,0.0
47447.74020159246,-170591.2460360551,104.0,1706193907.761,-0.7187502406359749,3.9609370769082815,0.0
47447.74020159246,-170591.2460360551,104.0,1706193907.761,-0.7187502406359749,3.9609370769082815,0.0
47448.914101104245,-170591.09551999607,103.9,1706193907.761,0.0234375007044463,3.0390626253780506,0.0
47448.914101104245,-170591.09551999607,103.9,1706193907.761,0.0234375007044463,3.0390626253780506,0.0
47449.90807563806,-170591.11875109666,106.3,1706193907.761,0.5234375845365268,2.1796878677332603,0.0
47449.90807563806,-170591.11875109666,106.3,1706193907.761,0.5234375845365268,2.1796878677332603,0.0
47449.90807563806,-170591.11875109666,106.3,1706193907.811,0.5234375845365268,2.1796878677332603,0.0
47449.90807563806,-170591.11875109666,106.3,1706193907.811,0.5234375845365268,2.1796878677332603,0.0
47448.914101104245,-170591.09551999607,103.9,1706193907.811,0.0234375007044463,3.0390626253780506,0.0
47447.73611551653,-170591.2526942642,104.1,1706193907.811,-0.7265622675514083,3.960937965677644,0.0
47447.73611551653,-170591.2526942642,104.1,1706193907.811,-0.7265622675514083,3.960937965677644,0.0
47448.914101104245,-170591.09551999607,103.9,1706193907.811,0.0234375007044463,3.0390626253780506,0.0
47452.5701812054,-170589.78753078196,103.9,1706193907.861,0.0234375007044463,3.0390626253780506,0.0
47452.86491986644,-170590.737085509,106.4,1706193907.861,0.5234375845365268,2.1796878677332603,0.0
47452.86491986644,-170590.737085509,106.4,1706193907.861,0.5234375845365268,2.1796878677332603,0.0
47452.5701812054,-170589.78753078196,103.9,1706193907.861,0.0234375007044463,3.0390626253780506,0.0
47452.5701812054,-170589.78753078196,103.9,1706193907.911,0.0234375007044463,3.0390626253780506,0.0
47452.5701812054,-170589.78753078196,103.9,1706193907.911,0.0234375007044463,3.0390626253780506,0.0
47452.86491986644,-170590.737085509,106.4,1706193907.911,0.5234375845365268,2.1796878677332603,0.0
47452.86491986644,-170590.737085509,106.4,1706193907.911,0.5234375845365268,2.1796878677332603,0.0
47453.08336881163,-170595.1002278275,106.3,1706193907.961,0.5234375845365268,2.1796878677332603,0.0
47453.08336881163,-170595.1002278275,106.3,1706193907.961,0.5234375845365268,2.1796878677332603,0.0
47454.061583205126,-170595.27805262402,103.9,1706193907.961,0.0234375007044463,3.0390626253780506,0.0
47454.061583205126,-170595.27805262402,103.9,1706193907.961,0.0234375007044463,3.0390626253780506,0.0
47453.08336881163,-170595.1002278275,106.3,1706193908.011,0.5234375845365268,2.1796878677332603,0.0
47453.08336881163,-170595.1002278275,106.3,1706193908.011,0.5234375845365268,2.1796878677332603,0.0
47454.061583205126,-170595.27805262402,104.0,1706193908.011,0.0234375007044463,3.0390626253780506,0.0
47454.061583205126,-170595.27805262402,104.0,1706193908.011,0.0234375007044463,3.0390626253780506,0.0
47451.79571524196,-170589.660739368,104.0,1706193908.161,0.0234375007044463,3.0390626253780506,0.0
47451.79571524196,-170589.660739368,104.0,1706193908.161,0.0234375007044463,3.0390626253780506,0.0
47451.78790315716,-170589.66082005977,104.0,1706193908.211,0.015624999184576,3.03906283317892,0.0
47451.78790315716,-170589.66082005977,104.0,1706193908.211,0.015624999184576,3.03906283317892,0.0
47452.64675286629,-170595.33675357653,106.3,1706193908.261,0.5234375845365268,2.1796878677332603,0.0
47453.572086604574,-170595.70046023125,104.0,1706193908.261,0.0234375007044463,3.0390626253780506,0.0
47453.572086604574,-170595.70046023125,104.0,1706193908.261,0.0234375007044463,3.0390626253780506,0.0
47452.64675286629,-170595.33675357653,106.3,1706193908.261,0.5234375845365268,2.1796878677332603,0.0
47452.64675286629,-170595.33675357653,106.3,1706193908.311,0.5234375845365268,2.1796878677332603,0.0
47453.572086604574,-170595.70046023125,104.0,1706193908.311,0.0234375007044463,3.0390626253780506,0.0
47453.572086604574,-170595.70046023125,104.0,1706193908.311,0.0234375007044463,3.0390626253780506,0.0
47452.64675286629,-170595.33675357653,106.3,1706193908.311,0.5234375845365268,2.1796878677332603,0.0
47450.47781986671,-170596.09717510818,104.0,1706193908.361,0.0234375007044463,3.0390626253780506,0.0
47450.47781986671,-170596.09717510818,104.0,1706193908.361,0.0234375007044463,3.0390626253780506,0.0
47450.2606374579,-170595.1269396423,106.3,1706193908.361,0.5234375845365268,2.1796878677332603,0.0
47450.2606374579,-170595.1269396423,106.3,1706193908.361,0.5234375845365268,2.1796878677332603,0.0
47450.47781986671,-170596.09717510818,103.9,1706193908.411,0.0234375007044463,3.0390626253780506,0.0
47450.2606374579,-170595.1269396423,106.2,1706193908.411,0.5234375845365268,2.1796878677332603,0.0
47450.47781986671,-170596.09717510818,103.9,1706193908.411,0.0234375007044463,3.0390626253780506,0.0
47450.2606374579,-170595.1269396423,106.2,1706193908.411,0.5234375845365268,2.1796878677332603,0.0
47452.881562006914,-170595.22363645214,106.3,1706193908.561,0.5234375845365268,2.1796878677332603,0.0
47452.881562006914,-170595.22363645214,106.3,1706193908.561,0.5234375845365268,2.1796878677332603,0.0
47453.83914517605,-170595.49114258678,103.7,1706193908.561,0.0234375007044463,3.0390626253780506,0.0
