X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47402.58270869418,-170631.66517601037,93.0,1706194016.794,4.60937510846011,8.601562776002355,-0.6484375
47401.52254957522,-170633.3780116334,92.5,1706194016.844,4.148437694397676,10.562501308790477,-0.96875
47402.555060422645,-170631.57127192797,92.8,1706194016.844,4.695311870675608,8.5546876599528,-0.6484375
47402.54236161331,-170631.79440181123,91.4,1706194016.894,4.742187765378778,8.531249434800733,-0.6484375
47398.46340297593,-170634.42310064213,80.9,1706194016.944,5.906249947928713,13.242185683998397,-0.3203125
47401.69476530457,-170633.4219832381,88.2,1706194016.944,4.242189258741053,10.296877452564054,-0.96875
47396.2577957587,-170640.86647780798,84.4,1706194016.994,2.734374942039723,19.45312503136566,-0.6484375
47401.54028265176,-170633.19654008202,88.3,1706194016.994,4.304685840211074,10.27343352354442,-0.96875
47401.658964785616,-170632.97402590676,86.4,1706194017.044,4.37499877832613,10.031247442553935,-0.96875
47400.70230704148,-170633.765312042,83.1,1706194017.044,4.507812604231335,11.265625129837806,-0.96875
47401.19490786519,-170633.40539552036,84.1,1706194017.044,4.406249349245997,10.664060187956988,-0.96875
47396.01608064012,-170640.54362705952,84.0,1706194017.044,3.1328128208208508,19.39062654260044,-0.6484375
47396.55498619106,-170641.05471562585,83.2,1706194017.144,3.5703128504070256,19.11719300271665,-0.6484375
47401.879730241046,-170633.24182315875,89.1,1706194017.144,4.601563908362548,9.718751155480584,-0.96875
47393.83821821349,-170637.87763207153,82.8,1706194017.344,9.60937521522254,17.359372339977238,-0.6484375
47401.84023114673,-170633.13624411772,90.4,1706194017.394,4.992187947208977,9.28906261698356,-0.96875
47408.17577985853,-170630.79758202552,83.3,1706194017.444,1.4375001735044657,3.546875516873919,-0.3203125
47407.95688205,-170630.3549334371,86.2,1706194017.494,1.4218751785397588,3.554687853934369,-0.3203125
47400.842269482826,-170632.15478788828,83.5,1706194017.494,5.124998444003493,9.890622363322835,-0.96875
47398.08676099182,-170633.28543378692,81.5,1706194017.494,6.250001218285777,12.64843960707906,-0.3203125
47400.69396299824,-170631.83829407988,84.4,1706194017.594,5.22656245632663,9.83593731403962,-1.296875
47401.08740668409,-170631.79942906016,80.9,1706194017.594,4.984376095987218,9.523440609162805,-1.296875
47400.76255062459,-170631.58043811843,82.3,1706194017.694,5.265623218697878,9.593746429769228,-1.296875
47397.68335420928,-170632.46978228353,85.9,1706194017.894,4.195310098462365,13.468745461914398,-0.3203125
47403.65885869021,-170630.66549462662,81.1,1706194018.094,2.046874420254983,7.50781229861681,-0.3203125
47405.6318915522,-170634.28132065616,91.8,1706194018.244,-2.30468770340054,7.429687737845403,-0.3203125
47393.561499834985,-170638.81330600186,80.9,1706194018.694,4.429689410379641,19.343754581478503,-0.6484375
47407.61244603623,-170631.01100257126,81.0,1706194018.944,0.8437501321122672,3.531250050756748,0.0
47398.09293357786,-170634.9733878246,81.4,1706194019.094,6.023437783884256,12.320311412808344,-0.3203125
47406.92154310483,-170633.62114310666,88.7,1706194019.394,-0.7968749199338261,5.749999383826529,-0.3203125
47408.47665013591,-170632.02533391918,86.9,1706194019.394,-0.8828122871926775,3.5234370986412733,0.0
47405.99880320968,-170633.4647884207,87.8,1706194019.544,-0.0468749940721134,6.2031248929982645,-0.3203125
47405.69744712112,-170633.5153868191,85.9,1706194019.594,0.1015624865571911,6.398436999328299,-0.6484375
47406.470858066,-170633.3912066669,92.6,1706194019.594,-0.390624991737057,5.789062987682844,-0.3203125
47405.72068789337,-170633.53627768077,84.0,1706194019.644,0.0703125010303991,6.398437679244431,-0.6484375
47406.12552228228,-170631.03034383326,80.2,1706194019.694,1.5468748849878022,4.140624531205284,-0.6484375
47407.42910305579,-170631.14812184297,84.4,1706194019.744,0.4687500129929471,3.3984377265278987,0.0
47405.736732319485,-170633.44676762648,89.2,1706194019.844,0.2734374678607034,6.195312692472102,-0.6484375
47405.8441762649,-170633.43932484146,89.4,1706194020.044,0.492187491073185,5.976562703231354,-0.6484375
47406.939054081005,-170630.87081062654,84.0,1706194020.044,1.0937502087724746,3.2499998484140225,-0.3203125
47406.17717608492,-170632.98492885887,87.1,1706194020.144,0.2265624888273132,5.398437886533139,-0.3203125
47405.47178992535,-170632.9438756029,90.5,1706194020.194,0.7421875254271725,5.757812725297715,-0.6484375
47406.42400790215,-170632.9958845781,92.0,1706194020.194,-0.0390624961632851,5.21093759091869,-0.3203125
47406.16453626116,-170632.78236760304,89.4,1706194020.244,0.2968749776831416,5.2031244753700285,-0.3203125
47406.02348788138,-170632.73080801254,87.4,1706194020.344,0.4218750266507124,5.195312381797408,-0.3203125
47405.40578628103,-170632.9537869447,91.4,1706194020.344,0.7734374920995544,5.750000315829535,-0.3203125
47405.74579990932,-170632.5190858714,88.9,1706194020.394,0.5781249789538407,5.179687476567541,-0.6484375
47405.120793456445,-170632.71296470764,87.6,1706194020.394,0.9374999180457182,5.726561979940518,-0.3203125
47405.77596062164,-170632.5439093472,90.3,1706194020.444,0.5390625479144084,5.179687779297612,-0.6484375
47405.294341746674,-170632.75629631855,88.5,1706194020.494,1.242187510186401,5.46875018997448,-0.6484375
47406.19565571425,-170632.7867326675,87.5,1706194020.494,0.47656254553163,4.99218786143765,-0.6484375
47406.67113203399,-170630.68829559826,85.5,1706194020.544,1.2500000126498718,2.984375532379316,0.0
47405.71088631711,-170633.41171879496,86.8,1706194020.544,0.5312499840316909,5.78124952695482,-0.3203125
47405.18344007431,-170633.02920047083,89.3,1706194020.694,0.6484374881251006,5.765624954909053,-0.3203125
47405.818915848125,-170632.2668645108,92.1,1706194020.744,0.6250000140156342,4.773437341673238,-0.3203125
47404.24607432055,-170633.00707890006,89.1,1706194020.794,1.7343747905235332,6.156250233463667,-0.6484375
47405.62281967492,-170634.25713492575,91.3,1706194020.794,-0.1093750006419685,6.398437239171653,-0.3203125
47405.70100816402,-170632.26695782898,94.1,1706194020.844,0.960937702792153,4.718750056037355,-0.6484375
47405.6827792753,-170632.33932318247,90.4,1706194020.894,1.0078127371165146,4.703124935439704,-0.6484375
47404.43675870154,-170633.04624532486,91.7,1706194020.894,1.6640623434204462,5.97656226796091,-0.6484375
47405.25219237284,-170632.16989510163,89.5,1706194020.944,1.460937308370389,4.796875018635308,-0.6484375
47404.854573911376,-170632.04705666704,91.8,1706194020.994,1.5937502027438115,4.960937032616929,-0.6484375
47406.13649579455,-170632.54121142178,90.4,1706194020.994,0.2656249856625274,4.609374742356688,-0.3203125
47406.40730759274,-170633.21956907553,90.0,1706194020.994,-0.35156245784534,4.99999962125696,-0.3203125
47407.81216144361,-170635.63536732324,111.5,1706194021.044,-2.9062503525947108,6.132812613932055,-0.3203125
47405.72846531922,-170632.4386781885,83.3,1706194021.044,0.6562499461331474,4.765624775893422,-0.3203125
47406.42060686342,-170632.98806302363,85.6,1706194021.044,-0.2265624559954341,4.804687250405515,-0.3203125
47404.66925016449,-170632.82947439016,88.5,1706194021.094,1.0390621688780926,5.710937806827821,-0.3203125
47405.354446312405,-170631.79846624637,90.2,1706194021.094,1.13281262388587,4.476562496834465,-0.3203125
47407.86702980677,-170635.4621416058,113.4,1706194021.094,-3.1015619924011,5.820312683519153,-0.3203125
47405.95041960004,-170632.43169644952,87.6,1706194021.094,0.2734375183905424,4.609374686876781,-0.3203125
47404.368507786894,-170632.7831674839,97.1,1706194021.144,1.3046872975510837,5.85937499309763,-0.6484375
47406.31562564327,-170632.9543041988,88.6,1706194021.144,-0.3359374948851543,4.796875104993488,-0.3203125
47406.01989430925,-170632.22828336764,84.0,1706194021.144,0.3437499530710463,4.406249654843408,-0.6484375
47404.56384410473,-170631.7069733003,92.1,1706194021.144,1.812500047322792,4.89062507228676,-0.6484375
47404.1303982482,-170632.6362153716,85.6,1706194021.194,2.0390624141905915,5.640625586953652,-0.6484375
47404.66573607236,-170632.03285143716,89.1,1706194021.194,1.9140624270565323,4.843750674191484,-0.6484375
47405.50608954319,-170632.12619027885,87.8,1706194021.194,1.1562497054081582,4.46874937523515,-0.6484375
47404.07058935632,-170635.59543436137,104.9,1706194021.194,0.4921875339645495,8.164062179738398,-0.6484375
47407.81352050482,-170635.4895381466,108.0,1706194021.244,-2.6015618255427806,6.054687274419258,-0.3203125
47406.31166720613,-170632.5777301897,84.5,1706194021.244,0.2343750085226883,4.414062033295408,-0.3203125
47404.87975027614,-170632.0030210975,89.3,1706194021.244,1.7499999367696812,4.70312554176923,-0.6484375
47404.28781315598,-170635.50270032944,96.8,1706194021.244,0.3593750688689334,7.96875055967844,-0.3203125
47407.83339031363,-170635.52771971835,111.1,1706194021.294,-2.609374401952236,6.054687125150267,-0.3203125
47404.97136191741,-170631.90579286977,85.3,1706194021.344,1.7343747472839364,4.492187856086139,-0.6484375
47405.85484900911,-170632.29007476135,86.3,1706194021.344,0.781250214329969,4.35156197624547,-0.6484375
47404.907358521705,-170631.49047766387,88.5,1706194021.394,1.5312495620948543,4.359374630935075,-0.6484375
47404.24941048771,-170632.91073052373,88.1,1706194021.394,1.171875314728232,5.882812831727235,-0.6484375
47407.7460944442,-170635.51636358423,121.7,1706194021.394,-3.1875007246761133,5.773437858814994,0.0
47405.68696898354,-170632.1421504591,85.0,1706194021.394,0.5156249596078337,4.390624768507713,-0.6484375
47407.73994838737,-170635.51153914686,124.1,1706194021.394,-3.1796873252598186,5.773437727254192,-0.3203125
47406.18488232385,-170632.81107192306,90.6,1706194021.444,-0.2890625109334065,4.609375069320446,-0.3203125
47404.26605751544,-170631.94054925477,89.0,1706194021.444,1.7578127780269162,5.109374982090696,-0.6484375
47404.73674643454,-170632.56823677462,85.7,1706194021.444,1.0000000857016862,5.312499585449454,-0.6484375
47404.863877209806,-170631.40668931787,88.6,1706194021.444,1.6171872015845594,4.3203127117900975,-0.3203125
47405.08036086464,-170632.6492487074,80.9,1706194021.444,0.6796874783820277,5.16406224708133,-0.3203125
47405.80756338598,-170631.98851470157,86.9,1706194021.444,0.515625003570887,4.195312311389049,-0.6484375
47404.28376925957,-170632.7677185394,92.9,1706194021.494,1.3593753544954188,5.640624852181401,-0.3203125
47405.90943719321,-170632.18489255192,89.2,1706194021.494,0.3906250254564383,4.210937766789739,-0.3203125
47407.64812976051,-170635.52596071127,120.0,1706194021.494,-2.984374967657085,5.882811965256561,0.0
47408.37963845002,-170632.03531306342,91.2,1706194021.494,-1.5156246777513531,2.632812188288429,0.0
47406.345331163335,-170630.92623164796,84.0,1706194021.494,0.7812499132316493,2.9375002844766738,0.0
47407.79684792167,-170635.54754534096,118.6,1706194021.544,-3.1171877905072622,5.812500218146099,-0.3203125
47406.08426699234,-170630.54195839015,84.6,1706194021.544,1.2187499379797575,2.7812499519811835,0.0
47405.12554723099,-170631.6024390462,87.1,1706194021.544,1.3671876307440674,4.203125141317639,-0.6484375
47404.18235404387,-170632.65491317262,89.6,1706194021.544,1.5078124439667853,5.609375416645592,-0.6484375
47405.71170332505,-170631.9920318398,87.1,1706194021.544,0.6640624984504763,4.171875185449309,-0.6484375
47406.19814733421,-170632.51216097325,84.9,1706194021.594,0.1874999893020943,4.2187503897761855,-0.6484375
47405.54690916103,-170631.96303851035,86.3,1706194021.594,1.0312497756164551,4.1015627814592825,-0.6484375
47404.131887126285,-170632.7425496002,89.1,1706194021.644,1.8125002393971483,5.515625230868598,-0.6484375
47405.82906833199,-170632.2332882995,88.0,1706194021.644,0.648437496382349,4.179687714486501,-0.6484375
47404.83775530015,-170632.0331291169,90.1,1706194021.644,1.5937497562319554,4.539062110988413,-0.6484375
47405.62729027272,-170631.78674114248,85.7,1706194021.694,0.7031249281537237,3.960937510328813,-0.6484375
47403.86027897436,-170632.4313907091,96.2,1706194021.694,1.7265621850917328,5.539062401893236,-0.6484375
47405.666268746056,-170631.8258873515,85.6,1706194021.694,0.6484375436491141,3.968750130691311,-0.3203125
47404.57976665874,-170631.35949315515,86.1,1706194021.694,1.7968752138250697,4.249999574819522,-0.6484375
47406.09095084305,-170632.70336212072,85.3,1706194021.744,-0.2187499909409118,4.414061969762585,-0.3203125
47404.1616694725,-170632.5117246629,89.9,1706194021.744,1.4375000656731869,5.421875083362819,-0.6484375
47404.50813337279,-170631.24683997876,85.9,1706194021.744,1.9218745616394728,4.203124967003966,-0.6484375
47404.68417029324,-170632.22065729002,91.7,1706194021.744,1.19531208628197,4.875000046563308,-0.6484375
47405.04739927701,-170631.4775377747,87.7,1706194021.794,1.2968746208476445,4.023437117000498,-0.6484375
47403.86470881721,-170632.1992023045,94.7,1706194021.844,1.804687759593797,5.312499657531125,-0.6484375
47405.60375487868,-170631.8298480546,82.7,1706194021.844,0.6406250791478567,3.9687504838236936,-0.6484375
47406.03765033666,-170630.8160127943,83.3,1706194021.844,0.906250022586794,2.898437168528142,-0.3203125
47405.1875633175,-170631.96562329578,81.3,1706194021.844,0.8906252465117466,4.328125285429696,-0.6484375
47405.12669833605,-170632.0527864653,82.9,1706194021.894,1.1484373967390322,4.273437170430293,-0.6484375
47404.14041074128,-170632.40411065484,89.1,1706194021.894,1.7890621729082228,5.101562645181367,-0.6484375
47404.30371968473,-170631.96126855363,91.6,1706194021.894,1.8906252309959803,4.640624598542464,-0.6484375
47404.766631971775,-170632.3608404308,91.9,1706194021.994,1.4140625382913148,4.601562567899095,-0.6484375
47405.09602881403,-170632.67984468528,85.1,1706194022.044,0.9687500732384244,4.710937165123787,-0.6484375
47406.31167716775,-170633.04592570683,85.9,1706194022.044,-0.2656250491464881,4.414062963707012,-0.3203125
47407.77158262347,-170635.47258842314,117.1,1706194022.044,-2.7499995448901986,5.773437541757917,-0.6484375
47404.21371603439,-170632.62602271055,92.8,1706194022.044,1.7578127780269162,5.109374982090696,-0.6484375
47407.77158262347,-170635.47258842314,119.8,1706194022.044,-2.7499995448901986,5.773437541757917,0.0
47395.39911393218,-170642.0786462698,84.7,1706194022.094,3.945313320032914,17.828124329532564,-0.3203125
47404.67455544282,-170631.36013972684,85.2,1706194022.094,1.8281252438952005,3.8125004626057577,-0.6484375
47404.19016955134,-170632.37557852452,93.5,1706194022.094,1.6953123747088892,4.9296872802197,-0.6484375
47404.11296808497,-170632.58555172075,91.3,1706194022.144,1.6484379271569023,5.148437356160668,-0.6484375
47406.14427661602,-170632.7783669166,87.0,1706194022.144,-0.1718750324613711,4.2265627567034185,-0.3203125
47405.370525844526,-170631.63346718685,81.4,1706194022.144,1.093749964441435,3.671874542604684,-0.6484375
47405.709404827525,-170632.02152193684,80.8,1706194022.194,0.3750000047412671,3.81249976824236,-0.3203125
47404.1705888553,-170632.71588758723,92.9,1706194022.194,1.2343750908363729,5.265624922600042,-0.6484375
47404.07126140641,-170631.56682980584,89.1,1706194022.194,1.976562412737364,4.382812538061587,-0.6484375
47404.68338857339,-170631.4433228057,87.2,1706194022.194,1.546874830008795,3.929687578600781,-0.6484375
47405.72658666521,-170631.76618824826,82.6,1706194022.244,0.507812523204833,3.593750269937707,-0.6484375
47403.98388993344,-170631.41943838276,90.9,1706194022.244,2.132812797050316,4.312500211261956,-0.6484375
47404.56026987543,-170631.25169336295,94.1,1706194022.244,1.7578125786902363,3.8437496748095312,-0.6484375
47405.566389566375,-170631.70872697257,87.5,1706194022.294,0.7031249015764182,3.5624995594328364,-0.3203125
47404.36804131648,-170631.06972604105,90.3,1706194022.294,2.054687498668464,3.695312452750989,-0.6484375
47404.40934639896,-170631.86710076037,93.0,1706194022.294,1.5781247868940358,4.3359375651168754,-0.6484375
47404.40488907853,-170631.1412238245,90.5,1706194022.344,1.9843751251713944,3.734374720194267,-0.6484375
47398.556397666805,-170642.0585432283,82.1,1706194022.344,0.7968746793658478,16.0624953169763,0.0
47405.81344195552,-170631.92969838687,82.0,1706194022.344,0.3749999808395705,3.6093747695659593,-0.3203125
47404.0929114921,-170631.3839587656,92.1,1706194022.344,2.1093749220679188,4.109375142636647,-0.6484375
47405.09036073641,-170632.44376570437,88.4,1706194022.394,0.8046876899494911,4.343749792055219,-0.6484375
47400.08401191237,-170642.90694541926,80.1,1706194022.394,-0.3750001417012844,15.882813658521718,0.0
47404.59991927084,-170631.2381047045,86.6,1706194022.394,1.8515621463476413,3.5703125610934285,-0.6484375
47404.61056360207,-170631.94028036864,88.0,1706194022.394,1.476562108567668,4.164062455171296,-0.6484375
47403.96782193205,-170632.40828069055,88.4,1706194022.444,1.7812502361868037,4.898437223654648,-0.6484375
47406.16151301459,-170632.7133304711,81.7,1706194022.444,-0.2499999934428672,4.015624424230878,-0.3203125
47403.7382351839,-170632.22063480332,85.4,1706194022.494,2.1249996398945545,4.757812722844082,-0.6484375
47404.251237735465,-170631.91343379038,94.6,1706194022.494,1.835937579494064,4.234374851173485,-0.6484375
47405.63094302551,-170631.68544055268,84.9,1706194022.494,0.7578121369895711,3.343749714517416,-0.6484375
47399.96567943854,-170642.90505027727,83.4,1706194022.494,0.0156249960327503,15.89062231809689,0.0
47404.46762088691,-170633.03334670383,91.9,1706194022.494,1.0859376170926451,5.0937505887296,-0.6484375
47404.322227838085,-170632.00893610058,80.6,1706194022.544,1.726562308884335,4.281250602926789,-0.6484375
47403.94399763549,-170632.17760826944,90.7,1706194022.544,1.96874974277113,4.6171875517399785,-0.6484375
47404.72100347125,-170632.45770135068,87.8,1706194022.544,1.1562497054081582,4.46874937523515,-0.6484375
47405.88035709915,-170631.89372697374,82.5,1706194022.544,0.4375000592168307,3.398437795145627,-0.3203125
47404.55621755589,-170632.84989434655,92.3,1706194022.544,1.1015624751750477,4.8906250094635375,-0.6484375
47400.262844824334,-170643.0778415932,86.0,1706194022.544,-0.3281250663178485,15.89062263792561,0.0
47397.25798475464,-170641.0556131028,80.3,1706194022.594,4.820314002313488,15.14062609815065,0.0
47404.66231891481,-170631.67037640756,83.2,1706194022.594,1.906249907838764,3.546875081602072,-0.6484375
47405.86994002207,-170632.94853612751,86.5,1706194022.594,0.2812500383821073,4.218750391897471,-0.3203125
47404.57309984182,-170632.4609292434,87.6,1706194022.594,1.6640623230597045,4.30468706552917,-0.3203125
47404.9066741386,-170631.6601224632,82.3,1706194022.644,1.6874997405629495,3.4374996589125617,-0.6484375
47406.27452693765,-170632.25665044042,84.2,1706194022.644,0.1953124991922902,3.4218745448650307,-0.3203125
47405.23983522983,-170631.43282985693,81.4,1706194022.644,1.476562534938926,3.093750132592277,-0.3203125
47405.955714347176,-170631.32585759024,84.8,1706194022.644,0.867187439358826,2.703125031776792,0.0
47404.69974349098,-170632.31224158546,93.1,1706194022.644,1.609374932206556,4.117187938124046,-0.6484375
47404.762431863855,-170631.56570982863,89.0,1706194022.694,1.7421877117037805,3.406249792045842,-0.6484375
47404.29145286872,-170632.53555232013,95.5,1706194022.694,1.7499999174195089,4.48437531425289,-0.6484375
47404.77317508574,-170631.57948582413,91.1,1706194022.744,1.726562068025186,3.4140622262344005,-0.6484375
47405.96039584331,-170631.9031014167,80.2,1706194022.744,0.5156249590797563,3.1953123755711275,-0.6484375
47404.41580529039,-170631.02089089795,86.5,1706194022.794,1.7499999042381424,3.4062501301552253,-0.6484375
47399.37640703937,-170642.70018378503,83.8,1706194022.794,-0.8046875136998394,15.867188669127737,0.0
47404.41923411837,-170631.76651635364,89.7,1706194022.794,1.320312216158529,4.015624865221296,-0.6484375
47398.52094713296,-170642.3696484265,83.6,1706194022.844,0.085937511279899,16.08594044540309,0.0
47405.89348257935,-170632.54819040108,81.9,1706194022.844,-0.335937513646503,3.812500091660196,-0.3203125
47403.99856878851,-170631.07257852028,89.9,1706194022.844,2.0625002397045376,3.687499928615555,-0.6484375
47404.13574207378,-170632.34991008497,92.9,1706194022.844,1.21874967043298,4.656250367699368,-0.6484375
47406.94797178781,-170631.73670097388,84.3,1706194022.894,-1.000000035953604,2.4453120450259087,-0.3203125
47404.60687643029,-170631.0015865106,84.8,1706194022.894,1.257812781274136,3.4062501437047192,-0.6484375
47404.35129817631,-170634.15267648874,113.1,1706194022.894,-0.5937499825139781,5.968749631702242,-0.3203125
47403.558913503126,-170631.55531763562,93.7,1706194022.894,1.6953126001505123,4.507811927711149,-0.6484375
47403.95529491683,-170631.03084554506,86.9,1706194022.894,1.7343749283855807,3.8515624832252833,-0.6484375
47396.81693043744,-170641.26959435127,83.1,1706194022.894,0.5156249784058212,16.273433240765268,0.0
47402.44917950669,-170633.432789442,104.5,1706194022.944,1.320312811088738,6.656249752027335,-0.6484375
47396.51215970441,-170640.98886940585,87.9,1706194022.944,0.9296873055756916,16.257810055808605,0.0
47404.464693170565,-170631.51708021256,84.0,1706194022.944,1.0312498712662383,3.890625085194199,-0.6484375
47403.63630989706,-170631.27213683116,95.6,1706194022.944,1.820312754656028,4.242187133755485,-0.6484375
47404.4894933983,-170630.77810960164,84.8,1706194022.944,1.492187578868318,3.3124996274765235,-0.6484375
47397.60084515661,-170642.06010724566,88.4,1706194022.994,1.1484377472621454,16.242189281259577,0.0
47399.16798981848,-170642.68505235875,81.5,1706194022.994,-0.4999998822794321,15.882811809629947,0.0
47404.06216907935,-170631.08550504516,82.2,1706194022.994,1.9375000491609613,3.5312498597451683,-0.6484375
47404.79418906954,-170631.14631113305,81.1,1706194022.994,1.2968749304456455,3.1718752590325177,-0.6484375
47404.70617190759,-170631.0114298992,83.1,1706194023.044,1.4453125109478682,3.109375237062676,-0.6484375
47405.20597272669,-170632.1975735241,81.1,1706194023.044,0.367187452768793,3.8124996333652494,-0.6484375
47407.0804050177,-170631.82331714744,87.5,1706194023.044,-0.9765626067898444,2.453124767291877,-0.3203125
47403.978293464665,-170632.0470694576,93.0,1706194023.044,1.468750324025554,4.375000375688536,-0.6484375
47404.30466037329,-170631.1173208109,83.7,1706194023.044,1.718750370087759,3.4218750523436987,-0.6484375
47405.848261323845,-170631.84768082824,82.7,1706194023.094,0.5156250319540409,2.992187793324877,-0.3203125
47404.24555175116,-170632.5711184986,93.6,1706194023.094,1.7031246804926667,4.289062737971171,-0.6484375
47406.07820626416,-170631.52978763497,80.6,1706194023.094,0.4296875113724979,2.6093751753742715,-0.3203125
47404.8396352784,-170632.31598210242,83.7,1706194023.094,1.2578127015067018,3.820312207965392,-0.6484375
47404.778548466,-170631.38860000644,85.6,1706194023.144,1.6796872292561793,2.9921871972003524,-0.6484375
47404.59225045844,-170632.6348929949,93.6,1706194023.144,1.3593752136334167,4.21093794008925,-0.6484375
47404.3857723086,-170631.61729060332,86.0,1706194023.194,1.796874944909553,3.382812305691862,-0.6484375
47407.47999450984,-170631.95837688484,88.2,1706194023.194,-1.148437537650017,2.3750001892137536,-0.3203125
47404.05622432902,-170632.1529843136,91.6,1706194023.194,1.867187945643742,4.007812868890301,-0.6484375
47404.11737602184,-170632.22489826565,93.3,1706194023.244,1.781250285275759,4.0468751852683855,-0.6484375
47404.40740481239,-170631.64472687643,83.6,1706194023.244,1.7656248805091006,3.398437534493789,-0.6484375
47405.61365337448,-170632.67800760828,80.9,1706194023.244,0.2343749612058889,3.820312337045852,-0.3203125
47404.63093121706,-170630.95579428374,84.6,1706194023.294,1.5859375717286766,2.820312350946318,-0.6484375
47405.3481699112,-170632.5441845456,80.9,1706194023.294,0.1640625212251444,3.828124986915951,-0.3203125
47404.08800192169,-170632.22227420594,97.5,1706194023.294,1.4140621714124813,4.187500143415068,-0.6484375
47404.35624732505,-170632.50623228494,91.8,1706194023.344,1.039062199165164,4.296874765169454,-0.6484375
47396.47801460353,-170640.55766541994,81.2,1706194023.344,3.765623142569156,15.226558738813823,0.0
47405.33181144609,-170630.57871406808,87.2,1706194023.344,1.1718749771177837,2.140625105060247,-0.3203125
47404.69764896513,-170631.0582754972,90.8,1706194023.344,1.4765625242173903,2.875000155845695,-0.6484375
47404.58166709184,-170630.9527148692,90.4,1706194023.394,1.4609376515662529,2.882812184782783,-0.6484375
47404.51303364965,-170631.56027613598,91.8,1706194023.394,1.1874998169420226,3.429687849668489,-0.6484375
47407.0614900255,-170631.75322884228,86.6,1706194023.394,-1.054687377470674,2.203124670786706,-0.3203125
47405.925497595104,-170632.44063148677,83.9,1706194023.444,-0.4765624889514425,3.3984375213979447,-0.3203125
47404.50648242536,-170631.5560191227,89.6,1706194023.444,1.1953126717860934,3.429687057570062,-0.6484375
47403.95697039993,-170631.81390674596,94.4,1706194023.444,1.5156250252153622,3.945312394939712,-0.6484375
47404.60820664421,-170630.9979063735,89.8,1706194023.444,1.414062490734776,2.9062501709820103,-0.6484375
47404.39045075172,-170632.38181738698,91.9,1706194023.494,0.7109374728892134,4.164062148611365,-0.6484375
47404.396904993504,-170632.3862192553,92.1,1706194023.494,0.7031250673047433,4.164062938262185,-0.3203125
47397.35815432461,-170640.94784348417,81.1,1706194023.494,1.6953128399792845,15.203129195800493,0.0
47406.23687196068,-170631.53217530908,84.4,1706194023.494,-0.3359375274194289,2.421875110661225,-0.3203125
47404.65747614685,-170631.50483938417,88.9,1706194023.494,0.9843749244273332,3.2890621833342832,-0.6484375
47404.64341480949,-170630.776609191,88.8,1706194023.494,1.406250080743487,2.695312835620002,-0.6484375
47405.33602482315,-170634.58678271802,121.6,1706194023.494,-1.3124998178974938,5.453125361077631,-0.6484375
47404.61583707724,-170630.7199805902,89.6,1706194023.544,1.4609375023484812,2.6640619850207656,-0.6484375
47404.01902330438,-170631.63685203725,89.8,1706194023.544,1.4374999970660425,3.7578126939170513,-0.6484375
47405.01127200479,-170633.10772011627,85.4,1706194023.544,-0.2109375119848471,4.414062774365318,-0.3203125
47404.05195872266,-170631.47900064915,86.4,1706194023.594,1.578125067279358,3.4843744604821856,-0.6484375
47404.59739438745,-170630.87089218516,88.8,1706194023.594,1.4375002392377658,2.6796877971680515,-0.6484375
47405.626085021526,-170631.1999824348,81.4,1706194023.594,0.3906249450447075,2.414062249767561,-0.6484375
47405.55471383597,-170632.58298345288,80.3,1706194023.594,-0.2812499545588536,3.6249998127305663,-0.3203125
47404.26936162438,-170632.36995604436,90.4,1706194023.594,0.9218752631543728,4.125000507848218,-0.6484375
47404.68607152994,-170631.00914564065,92.0,1706194023.644,1.289062321733992,2.750000229934858,-0.6484375
47397.71085929874,-170641.32600256687,80.5,1706194023.644,1.7421875053338995,15.195312603426704,0.0
47404.139131806296,-170631.92945764484,88.3,1706194023.644,1.26562479685824,3.82031230066058,-0.6484375
47405.27083233932,-170634.61616578506,122.7,1706194023.644,-1.1171874661254984,5.500000499877803,-0.6484375
47404.58037132975,-170631.73463271823,86.3,1706194023.694,1.4453125109478682,3.109375237062676,-0.6484375
47404.913670564536,-170631.21289298544,90.4,1706194023.694,1.3359374880908987,2.50000028430266,-0.6484375
47404.97101976755,-170631.27877481483,85.9,1706194023.744,1.2578127226774185,2.539062639053992,-0.6484375
47404.23857892181,-170632.23597297975,90.2,1706194023.744,1.5703123669916863,3.703125305643595,-0.6484375
47405.2810982855,-170631.62602176447,82.1,1706194023.794,0.5703127362200033,2.7812499771768544,-0.6484375
47405.80111821777,-170631.271914434,88.6,1706194023.794,0.2734375549945773,2.226562805675732,-0.3203125
47404.971479928834,-170632.13415723311,81.5,1706194023.794,0.6093748686316335,3.37500020335765,-0.6484375
47404.20246402239,-170631.95265482308,93.6,1706194023.844,1.3749999213164157,3.570312435208416,-0.6484375
47405.50699821675,-170632.4757160211,80.9,1706194023.844,-0.0234375018059216,3.42968791835833,-0.3203125
47405.0063646339,-170633.11321862397,84.2,1706194023.844,0.1250000179760819,4.2265629748564,-0.3203125
47404.72257544199,-170631.00799233266,86.4,1706194023.844,1.3515623243150667,2.492187308582776,-0.6484375
47399.20738951127,-170642.55140807858,80.9,1706194023.894,-0.5078124909203191,15.28905905457119,-0.3203125
47405.42526791938,-170632.21784357342,80.4,1706194023.894,-0.1484375019022309,3.234374616656213,-0.3203125
47404.61855293983,-170630.8724033547,89.0,1706194023.894,1.2578127226774185,2.539062639053992,-0.6484375
