X_cor,Y_cor,Amplitude,UnixTime,Xrange,Yrange,Velocity[m/s]
47423.09253,-170603.4093,101.8,1706193956,0.703125138,2.749999745,-0.6484375
47423.65948,-170605.1639,107.4,1706193956,-0.687499919,3.960937041,-0.3203125
47422.26598,-170605.1287,98.2,1706193956,0.484374949,4.593749815,-0.6484375
47423.64084,-170605.2029,108.5,1706193956,-0.734374865,3.953124902,-0.3203125
47423.18579,-170603.3122,103.5,1706193956,0.625000078,2.562500515,-0.6484375
47423.19521,-170603.3269,105.2,1706193956,0.609375053,2.570312542,-0.6484375
47423.76691,-170605.2508,105.4,1706193956,-0.867187253,3.929687717,-0.3203125
47421.71544,-170605.7009,104.5,1706193956,0.664062578,5.367188008,-0.3203125
47423.21574,-170603.4608,106.7,1706193956,0.570312357,2.5781254,-0.6484375
47423.91171,-170605.1496,108.4,1706193956,-0.843749849,3.73437541,-0.3203125
47423.23267,-170603.4788,105.5,1706193956,0.546875028,2.585937832,-0.6484375
47423.97413,-170605.1655,109.9,1706193956,-0.906250258,3.718750071,-0.3203125
47423.31349,-170604.7117,92.7,1706193956,-0.109374993,3.632812868,-0.3203125
47423.91365,-170605.1985,110.6,1706193956,-0.828124776,3.734374575,-0.3203125
47423.22562,-170603.5757,102.5,1706193956,0.515624895,2.59374973,-0.6484375
47423.38664,-170603.4468,97.8,1706193956,0.429687449,2.406250117,-0.6484375
47423.99744,-170605.2231,112.7,1706193956,-0.914062274,3.718749907,-0.3203125
47424.12739,-170605.3108,111.0,1706193956,-0.921874967,3.718749546,-0.3203125
47423.4375,-170603.5936,97.4,1706193956,0.390624945,2.41406225,-0.6484375
47424.14483,-170605.3098,113.1,1706193956,-0.9374997,3.710937516,-0.3203125
47423.45185,-170603.5997,98.9,1706193956,0.374999999,2.414062404,-0.6484375
47423.92133,-170605.2963,111.6,1706193956,-0.960937659,3.703125418,-0.3203125
47423.32617,-170603.5732,96.8,1706193956,0.335937527,2.421875111,-0.6484375
47423.98428,-170605.31,108.2,1706193956,-1.023437544,3.687499832,-0.3203125
47423.37174,-170603.6044,95.1,1706193956,0.281249952,2.429687034,-0.6484375
47421.87962,-170605.7359,97.4,1706193956,0.32031249,5.007812453,-0.3203125
47423.80441,-170605.0866,110.6,1706193956,-1.023437338,3.48437504,-0.3203125
47422.77037,-170605.113,94.3,1706193956,-0.140624985,4.023437226,-0.3203125
47423.91479,-170605.1141,107.8,1706193957,-1.132812564,3.453125056,-0.3203125
47423.32878,-170603.361,104.2,1706193957,0.250000057,2.226562867,-0.6484375
47424.01989,-170605.179,113.1,1706193957,-1.117187567,3.453125159,-0.3203125
47423.35859,-170603.4897,108.4,1706193957,0.226562495,2.234374814,-0.6484375
47423.38657,-170603.5036,107.2,1706193957,0.195312478,2.23437486,-0.6484375
47424.11776,-170605.1927,107.8,1706193957,-1.210937721,3.421875265,-0.3203125
47423.85804,-170604.7497,93.5,1706193957,-0.781249876,3.140625067,0.0
47423.38045,-170603.5854,102.4,1706193957,0.16406247,2.234374825,-0.6484375
47424.05499,-170605.2384,115.6,1706193957,-1.140624833,3.453125333,-0.3203125
47424.17067,-170605.2488,107.9,1706193957,-1.249999855,3.414062408,-0.3203125
47423.4906,-170603.4211,94.7,1706193957,0.132812488,2.039062267,-0.6484375
47424.30757,-170605.2939,111.4,1706193957,-1.265624621,3.406249678,-0.3203125
47423.60533,-170603.5571,98.2,1706193957,0.023437499,2.04687482,-0.6484375
47423.48362,-170603.6088,105.7,1706193957,-0.093749992,2.046875179,-0.3203125
47424.2998,-170605.1462,108.8,1706193957,-1.484375047,3.093749773,-0.3203125
47423.94187,-170605.1272,111.9,1706193957,-1.531250444,3.070312746,-0.3203125
47423.90041,-170605.1201,113.0,1706193957,-1.492187318,3.085937719,-0.3203125
47423.43484,-170603.3739,111.9,1706193957,-0.17968747,1.843749736,-0.3203125
47423.8995,-170604.9646,102.4,1706193957,-1.304687216,2.960937522,0.0
47424.04079,-170605.1642,108.7,1706193957,-1.523437765,3.070312398,-0.3203125
47423.47269,-170603.4604,114.0,1706193957,-0.218749928,1.835937017,-0.3203125
47424.14556,-170605.1671,112.3,1706193957,-1.617187493,3.023437643,-0.3203125
47423.50025,-170603.4751,113.4,1706193957,-0.250000064,1.835937899,-0.3203125
47423.49654,-170603.53,113.6,1706193957,-0.296874931,1.828124633,-0.3203125
47423.5963,-170603.3529,112.2,1706193957,-0.304687686,1.625000253,-0.3203125
47423.45106,-170603.3282,111.4,1706193957,-0.335937491,1.624999979,-0.3203125
47421.65719,-170605.2737,97.1,1706193957,0.148437524,4.226562229,-0.3203125
47423.45106,-170603.3282,109.2,1706193957,-0.335937491,1.624999979,-0.3203125
47422.00269,-170605.2927,93.8,1706193957,-0.343749966,4.007812299,-0.3203125
47423.41833,-170603.3454,112.9,1706193957,-0.42187509,1.601562764,-0.3203125
47423.4248,-170603.3497,110.6,1706193958,-0.429687489,1.601562529,-0.3203125
47415.85351,-170606.8418,86.2,1706193958,3.874999217,8.742187638,-0.6484375
47421.95768,-170605.4982,102.0,1706193958,-0.421874988,4.203124893,-0.3203125
47422.71037,-170605.2784,96.8,1706193958,-0.52343751,3.593750153,-0.3203125
47423.57863,-170603.4592,102.9,1706193958,-0.499999939,1.578124945,-0.3203125
47423.61713,-170603.4694,103.0,1706193958,-0.539062389,1.570312596,-0.3203125
47421.92626,-170604.5751,100.6,1706193958,0.749999755,3.148437577,0.0
47423.70574,-170603.54,104.7,1706193958,-0.562500004,1.562499699,-0.3203125
47423.77518,-170603.5323,103.0,1706193958,-0.625000104,1.531250143,-0.3203125
47422.19705,-170604.0923,87.6,1706193958,0.523437343,2.585937533,-0.6484375
47418.76736,-170605.6993,102.0,1706193958,3.085938154,5.375000263,-0.6484375
47418.79581,-170605.5001,99.6,1706193958,2.95312494,5.226562834,-0.6484375
47422.13092,-170604.1073,89.6,1706193958,0.468749876,2.601562586,-0.6484375
47418.81407,-170605.5167,102.7,1706193958,2.929687075,5.234375221,-0.6484375
47418.52708,-170605.1718,104.0,1706193958,2.921874755,5.242187533,-0.6484375
47418.52708,-170605.1718,99.0,1706193958,2.921874755,5.242187533,-0.6484375
47421.98035,-170604.0335,94.6,1706193958,0.414062478,2.609374982,-0.6484375
47418.47385,-170605.1953,103.8,1706193958,2.851562273,5.281249879,-0.6484375
47422.03562,-170603.8911,94.7,1706193958,0.35937497,2.421874876,-0.6484375
47423.15489,-170603.3477,94.1,1706193958,-0.359375132,1.406250049,0.0
47422.06985,-170603.9099,96.5,1706193958,0.320312499,2.421874872,-0.3203125
47420.17369,-170613.1922,85.0,1706193958,-2.492187851,11.46875405,-0.3203125
47418.62891,-170605.0755,103.3,1706193958,2.773437325,5.101562314,-0.6484375
47418.63626,-170605.1863,102.2,1706193958,2.75000012,5.11718724,-0.6484375
47421.87044,-170609.986,91.5,1706193958,-2.359375797,7.83593782,-0.6484375
47422.07104,-170603.9693,98.4,1706193958,0.28906247,2.429687385,-0.3203125
47418.66018,-170605.2079,104.5,1706193958,2.718750491,5.1249999,-0.6484375
47422.09173,-170603.9803,97.4,1706193958,0.265625003,2.429687432,-0.6484375
47418.76138,-170605.1304,99.9,1706193958,2.640625326,4.945312591,-0.6484375
47418.77486,-170605.1552,101.4,1706193958,2.61718745,4.960938214,-0.6484375
47422.08536,-170604.0434,91.7,1706193958,0.203125022,2.4375001,-0.6484375
47422.12727,-170603.8842,97.4,1706193958,0.171874999,2.234375174,-0.6484375
47418.69375,-170605.1475,102.7,1706193958,2.59374961,4.976562708,-0.6484375
47415.79817,-170607.8817,89.6,1706193958,3.843749255,8.757812727,-0.6484375
47418.70379,-170605.1618,98.7,1706193958,2.578125584,4.98437523,-0.6484375
47422.15794,-170603.9096,102.1,1706193958,0.132812536,2.242187972,-0.3203125
47422.14943,-170603.9741,102.9,1706193958,0.109374957,2.242186904,-0.3203125
47418.71938,-170605.3214,102.6,1706193958,2.562499643,4.992187197,-0.6484375
47416.02163,-170606.9864,84.2,1706193958,4.218749676,7.695312522,-0.6484375
47420.92096,-170606.0055,99.3,1706193959,0.289062511,4.609375069,-0.6484375
47420.92793,-170606.0091,99.0,1706193959,0.281250052,4.609375461,-0.3203125
47418.89454,-170605.2173,102.9,1706193959,2.453124604,4.820312737,-0.6484375
47422.17034,-170603.9847,101.4,1706193959,0.085937504,2.242187719,-0.6484375
47421.0565,-170606.1551,104.3,1706193959,0.265624986,4.609374742,-0.6484375
47418.99169,-170605.4713,101.2,1706193959,2.429687863,4.828125229,-0.6484375
47416.23973,-170608.6395,96.8,1706193959,3.648437502,8.843750081,-0.6484375
47422.24401,-170604.093,100.6,1706193959,0.023437501,2.242187508,-0.6484375
47418.99169,-170605.4713,106.7,1706193959,2.429687863,4.828125229,-0.6484375
47421.06363,-170606.1583,103.1,1706193959,0.257812567,4.609375617,-0.3203125
47422.33801,-170603.9211,101.8,1706193959,0.0078125,2.046875091,-0.3203125
47416.23578,-170608.6291,95.3,1706193959,3.656249428,8.835938037,-0.6484375
47420.60306,-170604.3177,89.2,1706193959,1.429687825,3.117187737,0.0
47418.73616,-170605.2022,103.1,1706193959,2.429687863,4.828125229,-0.6484375
47422.21803,-170603.8958,103.1,1706193959,-0.039062499,2.0468753,-0.3203125
47420.93617,-170605.9047,103.7,1706193959,0.156250022,4.42187526,-0.3203125
47418.7565,-170605.2306,106.7,1706193959,2.398437229,4.843749893,-0.6484375
47422.25948,-170603.9177,102.3,1706193959,-0.085937488,2.046874763,-0.3203125
47415.68721,-170607.7951,92.2,1706193959,3.48437454,8.687499444,-0.6484375
47418.73118,-170604.9181,104.2,1706193959,2.320312585,4.664062278,-0.6484375
47422.15262,-170603.8949,101.7,1706193959,-0.109375007,2.04687485,-0.3203125
47415.69394,-170607.7991,90.2,1706193959,3.476562387,8.687500839,-0.6484375
47422.19698,-170603.912,106.3,1706193959,-0.156249981,2.039062173,-0.3203125
47422.25328,-170604.0141,106.9,1706193959,-0.195312478,2.039062312,-0.3203125
47418.85596,-170605.266,105.1,1706193959,2.273437796,4.687499616,-0.6484375
47416.27751,-170607.0975,87.8,1706193959,3.750000611,7.484375357,-0.6484375
47422.19895,-170605.4394,92.9,1706193959,-0.789062468,3.335937971,-0.3203125
47420.81304,-170604.2148,86.7,1706193959,1.000000186,2.867187309,0.0
47419.0171,-170605.1548,104.6,1706193959,2.179688037,4.515625192,-0.6484375
47420.3342,-170604.2619,90.4,1706193959,1.406250243,3.124999857,-0.3203125
47415.26643,-170608.3724,93.8,1706193959,4.078124937,9.078125106,-0.6484375
47422.34826,-170603.8433,102.6,1706193959,-0.203124951,1.843749661,-0.3203125
47421.37103,-170606.4855,103.0,1706193959,-0.429687509,4.593749834,-0.3203125
47419.04859,-170605.3284,106.5,1706193959,2.164062469,4.523436996,-0.6484375
47415.43275,-170608.6962,94.5,1706193959,4.023437551,9.101562021,-0.6484375
47415.38216,-170608.6383,89.9,1706193959,4.093750528,9.070311656,-0.6484375
47419.04859,-170605.3284,105.3,1706193959,2.164062469,4.523436996,-0.6484375
47422.44087,-170603.9243,108.0,1706193959,-0.320312555,1.820312837,-0.3203125
47421.44627,-170606.3051,104.7,1706193959,-0.421874972,4.398437305,-0.3203125
47421.30956,-170606.286,106.5,1706193959,-0.453124951,4.398437241,-0.3203125
47422.39133,-170603.9356,100.6,1706193959,-0.367187554,1.812500417,-0.3203125
47418.94516,-170605.2671,106.5,1706193959,2.117187486,4.546874913,-0.6484375
47415.22121,-170608.513,90.4,1706193959,3.992186982,9.117188127,-0.6484375
47422.39831,-170603.9391,111.2,1706193959,-0.375000105,1.812500375,-0.3203125
47415.31544,-170608.6213,90.4,1706193959,3.859374604,9.171874949,-0.6484375
47418.96609,-170605.2951,104.2,1706193959,2.085937439,4.562499837,-0.6484375
47415.17095,-170608.233,89.0,1706193959,3.953124297,8.921875472,-0.6484375
47419.02329,-170605.1284,104.9,1706193959,1.984374617,4.382812617,-0.6484375
47422.345,-170603.9599,108.9,1706193959,-0.414062617,1.804687492,-0.3203125
47415.3076,-170608.393,95.3,1706193959,3.757812637,9.000000513,-0.6484375
47419.03349,-170605.1426,106.2,1706193959,1.968750252,4.390624789,-0.6484375
47417.02047,-170607.6507,90.8,1706193959,2.585937504,7.546874597,-0.6484375
47418.94744,-170605.1132,107.4,1706193959,1.945312576,4.398437321,-0.6484375
47415.19892,-170608.3454,94.4,1706193959,3.687498972,9.031249575,-0.6484375
47419.49804,-170604.8708,92.5,1706193959,1.578124662,3.921874711,-0.3203125
47422.3963,-170603.8002,109.7,1706193959,-0.453124986,1.593749804,-0.3203125
47420.98799,-170606.0221,102.0,1706193959,-0.281250038,4.218750392,-0.3203125
47416.8869,-170607.5844,90.3,1706193959,2.570312905,7.554687356,-0.6484375
47420.71645,-170604.4321,92.8,1706193959,0.718749963,2.953125405,-0.6484375
47418.96053,-170605.1382,106.3,1706193959,1.921874734,4.414062686,-0.6484375
47414.81999,-170607.5067,87.4,1706193959,4.421874724,8.476562712,-0.6484375
47416.27102,-170606.8211,83.7,1706193959,3.476562917,7.179687035,-0.6484375
47422.43807,-170603.8052,111.3,1706193959,-0.492187494,1.578124791,-0.3203125
47419.64667,-170613.2913,88.5,1706193959,-2.585936788,11.24218349,-0.3203125
47417.09261,-170607.7946,90.2,1706193959,2.289062034,7.640624835,-0.6484375
47420.77069,-170604.4795,90.9,1706193959,0.648437498,2.968749851,0.0
47417.1558,-170609.9295,92.4,1706193959,1.210937498,9.484375008,-0.6484375
47421.32902,-170606.1637,105.4,1706193959,-0.648437496,4.179687714,-0.3203125
47419.97861,-170613.4195,94.5,1706193959,-2.843749777,11.1796897,-0.3203125
47416.14852,-170606.7732,83.7,1706193959,3.648437836,7.093749838,-0.6484375
47422.43556,-170603.8401,104.2,1706193959,-0.539062493,1.562500366,-0.3203125
47417.15976,-170607.9528,90.6,1706193959,2.203124957,7.664062499,-0.6484375
47421.29533,-170606.1977,106.9,1706193959,-0.632812553,4.17968792,-0.3203125
47417.20507,-170610.2744,84.6,1706193959,1.078125059,9.695313074,-0.6484375
47417.20558,-170609.7886,94.6,1706193959,1.304687377,9.26562471,-0.6484375
47421.39933,-170606.235,106.1,1706193959,-0.742187688,4.164062681,-0.3203125
47419.09737,-170605.1065,107.6,1706193959,1.820312755,4.242187134,-0.6484375
47419.92987,-170613.4114,94.3,1706193959,-2.796875813,11.19531184,-0.3203125
47422.36245,-170603.828,102.5,1706193959,-0.468749978,1.585937862,0.0
47422.47094,-170603.88,105.8,1706193959,-0.609375027,1.539062465,-0.3203125
47420.09157,-170613.489,97.8,1706193959,-2.789061699,11.19531335,-0.3203125
47417.34927,-170609.9642,96.4,1706193959,1.242187553,9.273437665,-0.6484375
47419.10138,-170605.2319,108.7,1706193959,1.796875172,4.257812323,-0.6484375
47419.10837,-170605.2354,106.4,1706193960,1.789062331,4.257812455,-0.6484375
47420.11603,-170613.4925,95.4,1706193960,-2.812499156,11.18749957,-0.3203125
47416.26103,-170608.2824,80.8,1706193960,2.968750081,8.257812381,-0.6484375
47417.45401,-170610.0341,92.9,1706193960,1.117187472,9.289062616,-0.6484375
47422.51287,-170603.8835,113.3,1706193960,-0.648437345,1.523437418,-0.3203125
47421.29742,-170606.0717,98.2,1706193960,-0.632812476,3.976562319,-0.3203125
47422.20847,-170603.869,94.6,1706193960,-0.429687489,1.601562529,0.0
47417.52644,-170609.9085,93.6,1706193960,0.95312496,9.117187802,-0.6484375
47419.98906,-170613.4962,90.7,1706193960,-2.882810874,11.17187056,-0.3203125
47419.03776,-170605.2368,107.6,1706193960,1.757812535,4.273437333,-0.6484375
47419.20001,-170605.1272,103.6,1706193960,1.664062699,4.101562454,-0.6484375
47421.96748,-170605.6268,96.7,1706193960,-1.023437356,3.273437128,-0.3203125
47422.48053,-170603.9042,106.7,1706193960,-0.687500169,1.507812847,-0.3203125
47421.18616,-170606.0317,101.2,1706193960,-0.515625095,3.992188038,-0.3203125
47422.57181,-170603.9268,111.0,1706193960,-0.789062503,1.453124768,-0.3203125
47417.66426,-170610.2996,89.5,1706193960,0.921875013,9.312500527,-0.6484375
47421.43582,-170606.1636,102.1,1706193960,-0.718750241,3.960937077,-0.3203125
47414.97264,-170607.8595,82.4,1706193960,4.398437296,8.257812095,-0.6484375
47419.2288,-170605.2751,105.0,1706193960,1.65625041,4.101562576,-0.6484375
47420.89215,-170604.6273,99.0,1706193960,0.429687443,2.804687128,-0.6484375
47420.12085,-170604.1933,93.5,1706193960,1.312500107,2.74218782,0.0
47417.75484,-170610.1264,89.5,1706193960,0.914062457,9.117186954,-0.6484375
47421.02176,-170604.4812,98.2,1706193960,0.375000026,2.61718782,-0.6484375
47419.22174,-170605.2718,100.0,1706193960,1.664062699,4.101562454,-0.6484375
47421.09873,-170604.6186,95.8,1706193960,0.359375025,2.617187712,-0.6484375
47420.1429,-170604.3591,94.9,1706193960,1.343750015,2.726562375,0.0
47415.98757,-170608.8675,81.1,1706193960,3.554688129,8.445312027,-0.6484375
47419.40881,-170605.5813,103.9,1706193960,1.578124668,4.132812536,-0.6484375
47418.289,-170610.5061,87.4,1706193960,0.812499922,9.124999475,-0.6484375
47419.51682,-170605.4139,100.9,1706193960,1.539062647,3.937499821,-0.6484375
47421.154,-170604.6488,95.7,1706193960,0.296874979,2.624999766,-0.6484375
47421.09948,-170604.6737,101.5,1706193960,0.289062544,2.625000312,-0.6484375
47419.49567,-170605.4745,103.2,1706193960,1.484374918,3.960937201,-0.6484375
47420.92851,-170612.7925,90.1,1706193960,-2.546875889,10.2343787,-0.3203125
47419.51457,-170605.4904,104.9,1706193960,1.460937546,3.968749636,-0.6484375
47420.99963,-170612.804,97.1,1706193960,-2.61718859,10.2187506,-0.3203125
47421.11401,-170604.6794,103.1,1706193960,0.273437486,2.624999889,-0.6484375
47419.77703,-170605.4433,93.8,1706193960,1.234374726,3.828124944,-0.3203125
47421.24852,-170604.5311,101.4,1706193960,0.203125022,2.4375001,-0.6484375
47421.10847,-170604.4955,102.3,1706193960,0.179687485,2.437499877,-0.6484375
47421.81944,-170606.1525,111.2,1706193960,-1.156250217,3.648437528,-0.3203125
47420.91494,-170604.3868,102.6,1706193960,0.148437509,2.437500451,-0.6484375
47422.05806,-170605.3885,93.8,1706193960,-1.343750015,2.726562375,0.0
47421.44892,-170606.0914,104.5,1706193960,-1.171875343,3.640625077,-0.3203125
47420.93124,-170604.4054,99.7,1706193960,0.125,2.445312196,-0.6484375
47421.46242,-170606.0992,106.0,1706193960,-1.187499669,3.640624795,-0.3203125
47419.98052,-170604.3925,93.7,1706193960,0.718749963,2.953125405,0.0
47420.79588,-170604.3335,98.4,1706193960,0.078125009,2.445312315,-0.3203125
47414.94506,-170607.5791,91.4,1706193960,3.085937502,8.421874448,-0.6484375
47418.4703,-170605.0273,88.6,1706193960,1.6093754,4.328125113,-0.96875
47420.92961,-170604.1788,106.1,1706193960,0.054687491,2.242187179,-0.3203125
47415.09583,-170607.455,93.2,1706193960,3.031249626,8.234375376,-0.6484375
47415.32031,-170607.9045,93.3,1706193960,3.171875633,8.179687996,-0.6484375
47422.08278,-170604.0346,103.6,1706193960,-0.773437559,1.460937675,-0.3203125
47420.98947,-170604.3088,108.0,1706193960,0.039062503,2.24218776,-0.6484375
47421.02337,-170604.3282,106.9,1706193960,0.0,2.242188,-0.3203125
47422.0975,-170603.8359,100.5,1706193960,-0.687500204,1.281250157,0.0
47420.1812,-170604.4311,93.2,1706193960,0.679687436,2.750000585,0.0
47415.27772,-170607.8531,89.2,1706193960,3.234375234,8.156249275,-0.6484375
47418.78698,-170605.2622,81.6,1706193960,1.476562109,4.164062455,-1.296875
47421.46879,-170606.2006,91.8,1706193960,-1.187499669,3.640624795,-0.6484375
47419.35443,-170605.1361,98.1,1706193960,1.179687254,3.640625245,-0.6484375
47421.05091,-170604.4246,99.4,1706193960,-0.015625002,2.242187558,-0.3203125
47421.0858,-170604.4421,104.4,1706193960,-0.054687491,2.242187179,-0.3203125
47415.79949,-170608.2883,98.3,1706193960,2.937499448,8.05468735,-0.6484375
47417.57284,-170609.7868,97.6,1706193960,0.437499971,8.562499279,-0.6484375
47421.00524,-170604.454,106.1,1706193960,-0.085937504,2.242187719,-0.6484375
47419.35714,-170604.9395,97.6,1706193960,1.140624956,3.44531221,-0.6484375
47415.5404,-170608.0851,100.0,1706193960,3.031250396,8.015624344,-0.6484375
47421.10393,-170604.2853,104.5,1706193961,-0.093749992,2.046875179,-0.3203125
47415.6356,-170608.1889,103.1,1706193961,2.898436919,8.0625004,-0.6484375
47417.56594,-170609.7831,99.0,1706193961,0.44531257,8.562500066,-0.6484375
47419.38428,-170604.9717,101.1,1706193961,1.101562239,3.460937204,-0.6484375
