-32716.19850998866,-10144.55427930473,108.7,1721193904.264
-32718.76052894539,-10141.021835858575,102.3,1721193904.264
-32718.27187823703,-10143.105240098503,105.5,1721193904.264
-32718.692557455895,-10140.648705307422,56.4,1721193904.264
-32718.90385166607,-10140.729217062599,53.7,1721193904.264
-32717.75513990877,-10142.536188788246,54.7,1721193904.264
-32714.40495865776,-10142.595070197505,61.3,1721193904.264
-32717.117677044487,-10143.119362170606,54.3,1721193904.264
-32719.076251772807,-10140.44823799201,56.1,1721193904.264
-32716.982238396096,-10143.777337082533,93.3,1721193904.264
-32716.741647525694,-10143.074648204474,55.6,1721193904.264
-32718.29238876848,-10146.247091889229,52.9,1721193904.264
-32717.727949796783,-10145.081053624543,54.1,1721193904.264
-32717.90700604045,-10141.74642124394,53.6,1721193904.264
-32715.953790699063,-10143.149955580826,54.9,1721193904.264
-32716.579217628263,-10144.132854553682,57.8,1721193904.264
-32701.75901472342,-10145.10245338221,59.9,1721193904.264
-32697.992349971177,-10145.808548590885,59.1,1721193904.264
-32705.037490759252,-10145.06777389144,59.5,1721193904.264
-32703.66433055842,-10145.24656548991,56.6,1721193904.264
-32699.85905675916,-10146.38486848956,61.0,1721193904.264
-32695.227669441127,-10146.313429435773,75.8,1721193904.264
-32710.69846600001,-10148.941388913898,99.4,1721193904.339
-32712.642940583646,-10147.485519667596,102.2,1721193904.339
-32716.19850998866,-10144.55427930473,108.8,1721193904.339
-32718.76052894539,-10141.021835858575,102.4,1721193904.339
-32718.270911914482,-10143.11299260629,105.6,1721193904.339
-32718.12699715354,-10141.757160429035,52.3,1721193904.339
-32717.809166261693,-10141.857833393178,56.9,1721193904.339
-32717.672913266484,-10145.645054047898,54.8,1721193904.339
-32717.169661115226,-10142.151243092367,59.4,1721193904.339
-32717.897518234324,-10142.312376239806,53.0,1721193904.339
-32716.979339428457,-10143.800594605893,92.7,1721193904.339
-32717.381196526992,-10142.903345984787,50.7,1721193904.339
-32716.988036331375,-10143.73082203581,53.0,1721193904.339
-32717.462760798193,-10146.045219702928,54.7,1721193904.339
-32717.426327114048,-10144.439396558815,52.5,1721193904.339
-32716.234022721277,-10143.595845379372,55.9,1721193904.339
-32712.672788461685,-10144.245806170697,59.7,1721193904.339
-32703.250592532906,-10145.443145587718,61.0,1721193904.339
-32707.1859236662,-10144.8534037781,60.9,1721193904.339
-32711.296729293208,-10144.447855292525,61.0,1721193904.339
-32707.352701256994,-10145.107369672227,59.2,1721193904.339
-32712.6351238098,-10144.609207714137,59.7,1721193904.339
-32698.49072817106,-10146.524897549094,59.0,1721193904.339
-32708.71332119215,-10145.090414414739,61.5,1721193904.339
-32701.474323854563,-10145.73323969834,59.8,1721193904.339
-32709.497290801173,-10144.985063329783,58.3,1721193904.339
-32703.504339152863,-10144.999385781022,56.3,1721193904.339
-32710.691486682506,-10148.934906270559,99.0,1721193904.429
-32712.63599826231,-10147.478977019306,102.3,1721193904.429
-32716.190678884726,-10144.555381904605,109.2,1721193904.429
-32718.777031642163,-10141.012222087084,102.3,1721193904.429
-32718.270868540327,-10143.113063622393,105.6,1721193904.429
-32717.522450865075,-10142.260016998496,58.4,1721193904.429
-32715.460243412002,-10148.393743856175,61.7,1721193904.429
-32716.987014898707,-10143.738688293599,93.0,1721193904.429
-32716.804782751038,-10143.60877062025,53.8,1721193904.429
-32710.081632567533,-10145.01180211507,61.4,1721193904.429
-32707.545529022376,-10145.091422286112,62.4,1721193904.429
-32701.510101764376,-10145.447079974687,58.6,1721193904.429
-32707.14920594396,-10145.209524871882,58.3,1721193904.429
-32697.168795715825,-10146.232592409884,58.1,1721193904.429
-32710.490521532916,-10144.792917388566,60.8,1721193904.429
-32701.26312658733,-10145.897631121963,59.8,1721193904.429
-32706.91964930618,-10145.581584688824,60.3,1721193904.429
-32704.56869734761,-10145.828918288345,62.2,1721193904.429
-32695.226752341485,-10146.322094455127,75.7,1721193904.429
-32710.69298111138,-10148.920191456567,99.0,1721193904.489
-32712.63565799348,-10147.479604669015,102.4,1721193904.489
-32716.1915156943,-10144.547967085748,109.4,1721193904.489
-32718.7520065807,-10141.030791019188,102.3,1721193904.489
-32718.27083322776,-10143.113224673665,105.5,1721193904.489
-32709.476250077165,-10133.167634295252,62.1,1721193904.489
-32717.97597542651,-10141.928952196376,54.8,1721193904.489
-32717.347279549987,-10142.991888154675,53.6,1721193904.489
-32706.954810920688,-10142.426579720486,60.5,1721193904.489
-32717.17210438617,-10144.028758480761,55.1,1721193904.489
-32717.42876643886,-10143.37856635396,53.4,1721193904.489
-32716.984045726127,-10143.762222055191,93.9,1721193904.489
-32717.219679643364,-10144.442563310446,54.4,1721193904.489
-32717.41167467784,-10144.983348413962,52.3,1721193904.489
-32706.299724022752,-10146.881267333936,59.7,1721193904.489
-32718.259786462844,-10145.770421936882,54.6,1721193904.489
-32719.175525286755,-10141.183997421738,51.0,1721193904.489
-32716.58190289797,-10143.865824827133,57.8,1721193904.489
-32706.020210478,-10144.962440464713,63.5,1721193904.489
-32711.736573961378,-10144.043072884668,61.0,1721193904.489
-32697.086771242877,-10147.015888404247,58.6,1721193904.489
-32695.22793501226,-10146.316779153172,75.9,1721193904.489
-32702.45320341078,-10145.659391991465,54.9,1721193904.489
-32710.685112741932,-10148.921268593036,99.1,1721193904.688
-32712.6355511831,-10147.479699198188,102.2,1721193904.688
-32716.19142852122,-10144.548034556887,109.3,1721193904.688
-32718.760666781396,-10141.022122489629,102.3,1721193904.688
-32718.270754869976,-10143.113275666794,105.5,1721193904.688
-32718.34606222611,-10141.775973075795,58.1,1721193904.688
-32717.36582905705,-10144.004631638489,51.7,1721193904.688
-32717.47699591014,-10142.685748915472,57.0,1721193904.688
-32717.31181832556,-10145.232433636811,56.9,1721193904.688
-32717.368718605783,-10143.92032304234,55.7,1721193904.688
-32718.054438560248,-10142.094736424126,53.9,1721193904.688
-32717.4417120563,-10145.41464625448,56.4,1721193904.688
-32716.985899086605,-10143.746779070882,94.3,1721193904.688
-32717.389137327984,-10144.245935271636,50.5,1721193904.688
-32717.94948573499,-10145.320752733465,51.1,1721193904.688
-32718.195788149376,-10141.451302709294,54.9,1721193904.688
-32717.80352441809,-10142.454209296164,53.7,1721193904.688
-32717.499375110347,-10143.117959396639,51.2,1721193904.688
-32717.007182919184,-10143.576226984716,52.8,1721193904.688
-32716.822080752776,-10143.530641850126,54.1,1721193904.688
-32715.60501021523,-10143.926736992946,61.3,1721193904.688
-32716.824983093582,-10143.507384747467,52.4,1721193904.688
-32699.737823143932,-10145.769493147725,60.3,1721193904.688
-32709.041516525864,-10144.051341016235,61.5,1721193904.688
-32703.058764381567,-10145.454271743673,61.0,1721193904.688
-32701.81656580784,-10146.174031429848,60.8,1721193904.688
-32701.44634868296,-10146.021809667178,60.4,1721193904.688
-32712.070910850056,-10144.421191921447,59.8,1721193904.688
-32695.22691267501,-10146.324794896604,75.8,1721193904.688
-32711.475926234416,-10144.541232093858,60.9,1721193904.688
-32710.6870476358,-10148.905763857929,98.8,1721193904.714
-32712.6355511831,-10147.479699198188,102.0,1721193904.714
-32716.190461074282,-10144.555786924439,109.0,1721193904.714
-32718.785858777926,-10141.003715413715,102.3,1721193904.714
-32718.27172231691,-10143.10552329924,105.6,1721193904.714
-32717.260326172804,-10144.605433727813,57.4,1721193904.714
-32707.173434244567,-10140.796808231271,62.6,1721193904.714
-32717.016324871962,-10145.582206455354,59.6,1721193904.714
-32717.28069372673,-10144.686839983155,54.1,1721193904.714
-32718.13756699462,-10145.70938972633,53.2,1721193904.714
-32716.986866533538,-10143.73902670333,92.6,1721193904.714
-32717.345269622085,-10143.007452980815,54.0,1721193904.714
-32705.899391424726,-10146.786370880322,61.3,1721193904.714
-32716.613951740957,-10144.586885939138,58.3,1721193904.714
-32717.74600207681,-10145.422462582379,53.9,1721193904.714
-32711.58874655585,-10141.863711778982,59.3,1721193904.714
-32717.52639966419,-10142.59563563771,51.2,1721193904.714
-32714.81601173765,-10143.094139442925,60.3,1721193904.714
-32716.775630507804,-10143.84170399918,53.3,1721193904.714
-32714.26573435415,-10143.834394603717,60.9,1721193904.714
-32716.396719152573,-10143.820305037976,54.9,1721193904.714
-32714.601225725914,-10144.754113546205,58.0,1721193904.714
-32711.69779138437,-10144.292227261434,60.5,1721193904.714
-32706.09756454166,-10144.46451761009,60.3,1721193904.714
-32695.227880121947,-10146.317042529052,75.9,1721193904.714
-32709.749986650553,-10144.428458190361,59.3,1721193904.714
-32710.685931487107,-10148.913744039888,98.3,1721193904.789
-32712.64221329893,-10147.486667992465,101.7,1721193904.789
-32714.37656903278,-10146.003345762241,104.7,1721193904.789
-32716.198146953662,-10144.554925752152,108.5,1721193904.789
-32718.79362441403,-10141.002807102293,102.2,1721193904.789
-32718.271681546354,-10143.10558257388,105.6,1721193904.789
-32717.95331272061,-10145.595051971526,53.4,1721193904.789
-32717.179001700304,-10145.439860559485,57.5,1721193904.789
-32717.82287991639,-10142.421341092886,51.6,1721193904.789
-32713.753478724193,-10146.104014995712,60.9,1721193904.789
-32717.19720916201,-10144.315748743971,54.1,1721193904.789
-32717.519982411104,-10144.725721937892,57.4,1721193904.789
-32717.849951946922,-10142.082173355146,54.9,1721193904.789
-32718.134753201535,-10141.512415150468,55.4,1721193904.789
-32717.395867093222,-10144.313846802084,55.7,1721193904.789
-32717.89844578784,-10142.305067085716,52.2,1721193904.789
-32717.44929928706,-10145.047438565563,52.8,1721193904.789
-32718.10854873368,-10141.29437080399,56.6,1721193904.789
-32717.36090926757,-10143.921369202646,51.4,1721193904.789
-32713.89535665965,-10142.949735016748,58.3,1721193904.789
-32719.037839865057,-10141.063902669188,52.9,1721193904.789
-32717.4770609426,-10143.174241423905,51.8,1721193904.789
-32717.165165415252,-10143.961065201358,52.0,1721193904.789
-32717.00922877268,-10144.415528172567,52.1,1721193904.789
-32717.93581712613,-10145.307236548086,49.9,1721193904.789
-32717.461567379934,-10143.23722781158,52.1,1721193904.789
-32716.193175237433,-10143.8610744718,55.3,1721193904.789
-32715.848145978594,-10143.629405141231,57.6,1721193904.789
-32713.84711860411,-10144.13101618325,60.9,1721193904.789
-32716.76978485802,-10143.94936440136,56.4,1721193904.789
-32716.477019960555,-10143.360119691488,56.5,1721193904.789
-32697.095408896705,-10146.946974094777,58.2,1721193904.789
-32709.551320183975,-10144.49169481682,58.9,1721193904.789
-32713.62621578425,-10144.372273070969,58.9,1721193904.789
-32702.637032058705,-10144.431322354865,63.9,1721193904.789
-32698.279570778795,-10146.75337684862,59.6,1721193904.789
-32707.76540083486,-10144.859614104906,59.1,1721193904.789
-32708.182058628143,-10144.639712300956,59.7,1721193904.789
-32695.226938807,-10146.325463216084,75.7,1721193904.789
-32702.43184522358,-10145.830614504534,54.6,1721193904.789
-32700.07779158409,-10144.75840005399,55.0,1721193904.789
-32697.142801631784,-10146.445007177455,52.9,1721193904.789
-32707.369074867238,-10144.977767811757,59.4,1721193904.789
-32710.680113186096,-10148.899145505226,97.3,1721193904.864
-32712.642202822273,-10147.486622481463,101.5,1721193904.864
-32716.1903637484,-10144.555875897682,108.6,1721193904.864
-32718.79356470081,-10141.00280672628,102.3,1721193904.864
-32718.27164138672,-10143.105582147695,105.6,1721193904.864
-32717.887442494677,-10145.816958176269,58.6,1721193904.864
-32717.139598778016,-10142.208977631546,55.5,1721193904.864
-32716.93759772714,-10144.989192419689,55.5,1721193904.864
-32705.35022477177,-10158.890172965608,62.4,1721193904.864
-32717.968924467626,-10141.18967829814,52.7,1721193904.864
-32718.177282096854,-10141.232357269644,53.2,1721193904.864
-32717.328094568893,-10144.79545399473,52.4,1721193904.864
-32712.682266545125,-10144.169513403085,60.6,1721193904.864
-32701.911312853645,-10145.353582855727,60.5,1721193904.864
-32709.508699083606,-10144.832714857263,60.3,1721193904.864
-32699.675861964206,-10146.327065968504,60.3,1721193904.864
-32697.248220857105,-10145.660850590883,57.2,1721193904.864
-32706.022985161508,-10144.939611828944,59.7,1721193904.864
-32697.07117750153,-10147.201633318015,56.6,1721193904.864
-32701.067367959768,-10145.939706375879,58.7,1721193904.864
-32695.225906859156,-10146.332994763266,75.8,1721193904.864
-32705.978998154627,-10153.057478697267,88.3,1721193904.939
-32710.680113186096,-10148.899145505226,97.1,1721193904.939
-32712.642202822273,-10147.486622481463,101.6,1721193904.939
-32716.19229890476,-10144.540371195335,109.0,1721193904.939
-32718.79356470081,-10141.00280672628,102.2,1721193904.939
-32718.27164138672,-10143.105582147695,105.6,1721193904.939
-32710.49772207592,-10142.77848250508,62.7,1721193904.939
-32717.428992391437,-10145.393387790444,53.3,1721193904.939
-32718.556214903354,-10141.37585198359,54.9,1721193904.939
-32707.870231794775,-10151.05090391624,60.2,1721193904.939
-32717.76919861926,-10145.724874088912,56.6,1721193904.939
-32710.051586454596,-10145.92495777754,56.0,1721193904.939
-32717.562107779828,-10142.186770236312,53.2,1721193904.939
-32717.366352118406,-10142.165413161965,53.7,1721193904.939
-32717.66446566118,-10145.341103391509,54.6,1721193904.939
-32716.9761953228,-10144.1296372919,53.3,1721193904.939
-32715.852942997826,-10143.590620233635,57.9,1721193904.939
-32715.390857096452,-10144.419083876624,59.3,1721193904.939
-32715.529220776265,-10143.310497658838,57.5,1721193904.939
-32712.84609212659,-10144.446698066151,59.9,1721193904.939
-32707.57251126945,-10144.875951006426,61.3,1721193904.939
-32706.745026930374,-10145.391335787837,57.9,1721193904.939
-32710.732532636437,-10144.321282468678,60.3,1721193904.939
-32710.50679377715,-10144.601299511909,63.0,1721193904.939
-32713.631014751456,-10144.333467967574,58.3,1721193904.939
-32695.226874437336,-10146.325242412093,75.8,1721193904.939
-32712.25786928987,-10144.451430425492,59.2,1721193904.939
-32705.97980515847,-10153.049928853536,87.7,1721193905.014
-32710.684851456874,-10148.921576358072,97.2,1721193905.014
-32712.64113957236,-10147.494489614699,101.5,1721193905.014
-32716.192237707706,-10144.540439181219,109.5,1721193905.014
