-32764.921727951587,-10155.986234836853,93.9,1720425589.515
-32765.220521952782,-10155.441934283432,92.2,1720425589.515
-32764.514048300036,-10156.131285950938,91.5,1720425589.515
-32765.778909980785,-10155.031933540904,89.2,1720425589.515
-32766.970620907392,-10154.2220789152,90.0,1720425589.575
-32765.310695918797,-10156.389637034143,92.3,1720425589.575
-32766.183053645946,-10155.247829099773,97.2,1720425589.575
-32765.755111400405,-10155.519882142095,92.7,1720425589.575
-32765.432998700744,-10155.627779526958,97.0,1720425589.575
-32765.03217293434,-10156.239204432415,93.8,1720425589.575
-32765.21989666521,-10156.298526143879,96.1,1720425589.65
-32765.985859312557,-10155.424841116854,97.4,1720425589.65
-32765.32963712383,-10155.916969577052,97.9,1720425589.65
-32764.92242208254,-10156.275425513943,93.0,1720425589.65
-32765.515595641835,-10156.107891907455,95.1,1720425589.65
-32765.229446932197,-10157.21187685993,95.1,1720425589.8
-32765.298446994326,-10156.298449773793,96.5,1720425589.8
-32765.912953268675,-10155.957224417658,91.8,1720425589.8
-32769.867412330204,-10152.338914257936,89.5,1720425589.89
-32765.44648929825,-10157.184471859506,97.7,1720425589.89
-32765.41185788897,-10156.660644348352,99.1,1720425589.89
-32764.989415004195,-10157.006150086618,97.9,1720425589.89
-32765.64543577922,-10156.446691298837,98.6,1720425589.89
-32765.46800783041,-10156.039107992205,90.5,1720425589.89
-32764.674171070015,-10156.823067940848,87.2,1720425589.966
-32766.733456006154,-10154.697608276394,90.3,1720425589.966
-32765.856250979912,-10156.044956757218,90.2,1720425589.966
-32766.07371717898,-10155.212857868311,95.4,1720425589.966
-32765.513319244612,-10157.16518414438,92.8,1720425590.1
-32765.28138744736,-10156.897548236973,93.4,1720425590.1
-32765.968359966668,-10156.267009982235,97.6,1720425590.1
-32765.5007700991,-10156.3341271129,97.3,1720425590.1
-32766.41740094541,-10155.371963030895,94.6,1720425590.1
-32765.739959535487,-10156.695834560129,100.2,1720425590.175
-32765.34829999592,-10156.609685884827,92.2,1720425590.175
-32766.298109643656,-10155.60019478765,95.4,1720425590.175
-32764.03210978465,-10156.424032797258,93.9,1720425590.401
-32764.9922653371,-10155.533410511947,95.4,1720425590.401
-32764.453369297065,-10156.090474788381,91.2,1720425590.401
-32766.642946237782,-10157.80663703134,93.1,1720425590.475
-32764.862741386176,-10157.994123478722,99.1,1720425590.475
-32765.094991052578,-10157.21339176509,92.8,1720425590.475
-32765.666265990145,-10156.649628329917,98.2,1720425590.475
-32766.108733277284,-10155.919748923683,92.6,1720425590.475
-32765.334814445523,-10157.261232517658,101.2,1720425590.55
-32765.331170621335,-10156.573074851736,90.0,1720425590.55
-32766.340506328095,-10155.673063753879,96.0,1720425590.55
-32764.77876355374,-10156.489961715673,101.4,1720425590.625
-32764.646444073416,-10156.56755232691,97.2,1720425590.625
-32764.73752798301,-10156.405904884548,92.4,1720425590.625
-32764.725953513487,-10156.373422029163,89.4,1720425590.625
-32765.28022189778,-10155.889166470108,95.8,1720425590.625
-32765.21330811778,-10157.566752974124,100.7,1720425590.701
-32765.440337974727,-10156.68906915922,93.1,1720425590.701
-32765.79394008187,-10156.741898704977,94.5,1720425590.701
-32766.22489891766,-10158.641276465685,98.5,1720425590.775
-32765.95705897724,-10158.53790580983,102.4,1720425590.775
-32766.757464825056,-10156.810387784553,89.9,1720425590.775
-32766.174049411005,-10157.380891977087,93.2,1720425590.775
-32765.62042555693,-10157.224240937785,97.3,1720425590.851
-32765.794486078936,-10156.669129250138,95.2,1720425590.851
-32765.263366312163,-10157.046518777901,95.0,1720425590.851
-32765.591374443557,-10157.75866101467,95.4,1720425590.926
-32765.325137869506,-10157.627995998626,98.5,1720425590.926
-32765.47725265233,-10157.155215123337,95.8,1720425590.926
-32765.248073594226,-10157.073771214089,85.9,1720425590.926
-32766.405411330903,-10155.962225305004,90.9,1720425590.926
-32766.007661133026,-10158.275808326473,96.1,1720425591.015
-32765.592496927922,-10158.32781453672,95.7,1720425591.015
-32765.280346036805,-10158.411134164238,88.8,1720425591.015
-32766.053791934584,-10157.091934829048,92.3,1720425591.015
-32765.439445051285,-10157.055378314984,96.8,1720425591.075
-32766.15600409178,-10155.893101887508,89.0,1720425591.075
-32765.741743548493,-10156.861635615971,91.9,1720425591.075
-32765.692390515753,-10158.333025394251,101.6,1720425591.165
-32766.611275937496,-10156.473949334826,96.8,1720425591.165
-32766.16940432631,-10156.59307682855,94.2,1720425591.165
-32765.692653223683,-10157.787894115056,93.9,1720425591.225
-32765.38469083477,-10157.890630930282,95.9,1720425591.225
-32766.42496967305,-10156.600711481084,90.1,1720425591.225
-32766.181657424117,-10156.552660819021,91.6,1720425591.225
-32766.339528104843,-10155.762091799124,95.1,1720425591.315
-32770.8123246126,-10152.079838724401,81.6,1720425591.315
-32766.624906723144,-10158.122070514948,94.8,1720425591.375
-32766.117992436033,-10157.750001187735,96.9,1720425591.375
-32772.62554240579,-10157.248161626203,93.5,1720425591.375
-32765.559561394144,-10158.05801202997,84.3,1720425591.451
-32765.58755654889,-10157.69648774706,94.2,1720425591.451
-32766.807235192624,-10156.545072783092,88.5,1720425591.451
-32766.33136651041,-10156.798554937732,93.4,1720425591.451
-32766.18371344643,-10156.597618054902,95.1,1720425591.451
-32766.273917629667,-10156.906849996858,96.1,1720425591.526
-32766.12738558053,-10156.732125750867,97.6,1720425591.526
-32772.160527621294,-10153.484787975274,90.7,1720425591.526
-32768.21807070403,-10159.732535187353,95.2,1720425591.6
-32766.214873558107,-10156.993262962887,96.9,1720425591.6
-32772.570195563305,-10154.12189084394,90.0,1720425591.6
-32772.25020208047,-10154.261772464477,89.3,1720425591.6
-32766.073609387222,-10156.727538578527,98.3,1720425591.69
-32766.636609584526,-10156.641218334362,89.0,1720425591.69
-32772.29506149981,-10152.953876057707,93.0,1720425591.69
-32771.86698200036,-10153.371126993128,92.7,1720425591.69
-32765.45092204488,-10158.215794198619,89.8,1720425591.75
-32766.07740436853,-10156.720709722613,98.0,1720425591.75
-32771.94864038565,-10153.41542494971,90.1,1720425591.75
-32764.99115497094,-10157.520558066046,92.9,1720425591.99
-32766.01878555757,-10156.413868686635,95.8,1720425591.99
-32765.8317346841,-10156.535118271157,98.8,1720425591.99
-32765.686507079703,-10158.400176564754,88.7,1720425592.14
-32766.578587585478,-10157.011451554425,91.6,1720425592.14
-32766.16593515223,-10157.141011362786,101.2,1720425592.14
-32771.00180201748,-10154.631671198684,85.1,1720425592.14
-32765.41780389058,-10157.999717453617,91.3,1720425592.201
-32766.365887220327,-10156.911314238914,92.6,1720425592.201
-32766.132251266514,-10157.004668380241,98.8,1720425592.201
-32771.46456703682,-10153.656542480065,86.9,1720425592.201
-32766.62291906754,-10157.434585836752,95.4,1720425592.276
-32765.73786766153,-10158.026691731106,92.4,1720425592.276
-32766.519425972718,-10156.898671448533,88.6,1720425592.276
-32766.577058915256,-10157.7024906347,94.2,1720425592.351
-32766.26334065877,-10157.733013740133,98.0,1720425592.351
-32766.136727200155,-10157.30418260517,96.2,1720425592.351
-32766.437353381756,-10158.141940243857,97.1,1720425592.516
-32766.059086263955,-10157.969694466141,97.0,1720425592.516
-32766.202736442905,-10157.423245196347,97.9,1720425592.516
-32766.458668871233,-10157.514390263937,95.6,1720425592.516
-32765.60331240673,-10158.069270003698,95.5,1720425592.59
-32771.68951252763,-10158.21751354658,95.3,1720425592.651
-32766.722974162207,-10158.393660625654,93.6,1720425592.651
-32766.482006563892,-10158.141976730682,101.3,1720425592.651
-32766.219815361463,-10159.428021840065,89.8,1720425592.651
-32766.932008713517,-10158.240991129132,92.0,1720425592.651
-32772.175850502164,-10157.67081389213,95.2,1720425592.74
-32766.31470963186,-10158.183421082815,102.3,1720425592.74
-32767.29078611262,-10158.10181406624,94.4,1720425592.74
-32769.66165342328,-10154.000630708028,90.6,1720425592.801
-32765.281559126666,-10157.961507686861,94.2,1720425592.801
-32765.90477975563,-10157.19841192407,102.1,1720425592.801
-32766.591081957213,-10156.6093799171,95.3,1720425592.801
-32766.31606583649,-10157.891926450604,100.9,1720425592.876
-32767.194508930763,-10157.661848561374,94.0,1720425592.876
-32772.21560184215,-10158.829527549573,90.3,1720425592.951
-32768.78055352895,-10156.18585275648,96.1,1720425592.951
-32772.34812363434,-10156.15696634042,81.5,1720425592.951
-32773.053130817716,-10157.485963349143,91.6,1720425592.951
-32767.281136069705,-10159.084848402521,95.0,1720425593.101
-32767.22680634817,-10158.535111121,92.2,1720425593.101
-32766.717819371574,-10158.630802023272,92.9,1720425593.101
-32766.334847453953,-10158.423526342796,101.8,1720425593.101
-32771.40387032316,-10154.515173587604,93.9,1720425593.175
-32769.48559949036,-10155.475085080683,87.5,1720425593.175
-32771.56050576697,-10157.69017940716,94.7,1720425593.251
-32766.719864524315,-10158.838380013123,93.3,1720425593.251
-32766.387705132387,-10158.390236180896,102.0,1720425593.251
-32769.69303002461,-10156.91386691132,91.6,1720425593.251
-32767.115645242695,-10159.138783968809,90.0,1720425593.326
-32765.96755983366,-10157.637424574275,98.1,1720425593.401
-32766.346565592685,-10157.29040996314,88.2,1720425593.401
-32770.67093449495,-10153.164257421784,90.9,1720425593.401
-32768.67588563763,-10155.040545772661,85.9,1720425593.401
-32768.345856447864,-10152.16806171321,93.9,1720425593.491
-32767.527153895266,-10152.884384742225,91.7,1720425593.491
-32766.491249337127,-10153.881754576954,91.1,1720425593.491
-32765.487127045435,-10157.368451370785,99.4,1720425593.491
-32766.560662023414,-10157.083569799579,96.6,1720425593.566
-32765.912173671975,-10157.72282538646,103.2,1720425593.566
-32770.66169671448,-10153.012017168845,95.2,1720425593.566
-32769.332368518284,-10154.351069520399,86.6,1720425593.625
-32768.612665290544,-10155.067605579781,90.6,1720425593.625
-32765.875065234162,-10157.760095558322,104.0,1720425593.625
-32771.35051842348,-10152.316824382968,83.7,1720425593.625
-32768.93558696547,-10154.716720831635,91.3,1720425593.625
-32769.36425993716,-10155.077343299277,94.9,1720425593.701
-32768.688042185,-10155.53199730406,88.2,1720425593.701
-32771.818003039014,-10153.275882032058,87.8,1720425593.701
-32768.70035760254,-10154.57985632661,103.7,1720425593.776
-32765.47000786478,-10157.272712223083,97.1,1720425593.776
-32765.43955470678,-10157.538510216775,96.3,1720425593.776
-32765.63322962464,-10157.618410668645,102.5,1720425593.776
-32779.711745045366,-10145.624572886729,82.7,1720425594.076
-32769.70235141993,-10154.789545118223,90.1,1720425594.076
-32769.281755004595,-10155.30994379772,93.2,1720425594.076
-32771.47962573273,-10155.526207080879,95.7,1720425594.076
-32771.00102865341,-10155.834261198357,89.0,1720425594.076
-32769.40139340572,-10156.317875258654,88.0,1720425594.076
-32769.73047637948,-10156.089004788002,93.6,1720425594.076
-32768.148212964974,-10158.55342972953,101.7,1720425594.151
-32769.831121536554,-10155.83490872894,89.1,1720425594.151
-32772.33993985304,-10154.488102892772,89.9,1720425594.151
-32770.852415196656,-10156.084173026518,92.9,1720425594.226
-32768.05147945403,-10158.671618661996,98.4,1720425594.226
-32766.490861286366,-10158.52420537452,84.3,1720425594.226
-32769.68425865706,-10157.683816873088,84.0,1720425594.226
-32770.02595582667,-10155.489796423679,94.0,1720425594.226
-32772.19395773258,-10154.726346945667,95.2,1720425594.226
-32769.05129162106,-10156.07035581766,96.2,1720425594.301
-32768.23078171481,-10158.950835350048,98.9,1720425594.301
-32771.27680947667,-10157.946307630424,100.6,1720425594.376
-32770.63873877802,-10158.58711872789,95.6,1720425594.376
-32768.917008471646,-10159.477478316476,95.1,1720425594.376
-32767.365104828954,-10158.674079963144,89.7,1720425594.376
-32769.96528452863,-10155.49192863778,91.2,1720425594.45
-32769.08780189667,-10156.159656801561,98.8,1720425594.45
-32771.249691225574,-10157.999439953015,99.8,1720425594.45
-32768.922663038036,-10156.500723577925,88.4,1720425594.526
-32768.76836602256,-10159.43448788027,95.6,1720425594.526
-32769.17396022382,-10156.050890782677,100.2,1720425594.616
-32771.847354988466,-10156.082725470253,93.6,1720425594.616
-32767.162703928156,-10158.510225015438,81.9,1720425594.616
-32769.6027276163,-10155.756431448448,93.8,1720425594.676
-32769.14208674761,-10156.332962169992,96.1,1720425594.676
-32769.859801946164,-10158.59186944811,105.0,1720425594.676
-32769.60102305441,-10158.546042548636,96.3,1720425594.676
-32769.373500655594,-10155.566122950551,89.4,1720425594.676
-32768.78386015248,-10157.839543029972,95.5,1720425594.751
-32772.6758167482,-10161.788325603513,99.2,1720425594.751
-32771.646086330155,-10162.245965366077,96.1,1720425594.751
-32768.589861064356,-10158.370739342665,90.6,1720425594.751
-32768.75816111785,-10157.77550411882,103.9,1720425594.826
-32775.835438843824,-10165.394655461243,83.1,1720425594.826
-32772.23253048957,-10162.83040781572,103.4,1720425594.826
-32770.32303674929,-10162.106351317088,98.2,1720425594.826
-32768.80791823833,-10158.644761767677,91.1,1720425594.826
-32770.05607162239,-10155.944686271097,93.9,1720425594.901
-32769.32660373261,-10156.634430295942,94.0,1720425594.901
-32768.94956359159,-10157.00620935794,90.1,1720425594.901
-32772.89723580558,-10160.630188357542,86.0,1720425594.901
-32770.74325604291,-10159.761549462815,105.8,1720425594.901
-32770.144726928884,-10159.844335492582,102.1,1720425594.901
-32770.404805124796,-10156.536669325766,92.5,1720425594.901
-32769.562481263674,-10159.232076580693,104.0,1720425594.976
-32779.5924429841,-10146.77325494862,83.8,1720425594.976
-32769.85653301142,-10155.503343666185,90.4,1720425594.976
-32770.19993679614,-10156.481002271375,93.9,1720425594.976
-32777.121312825424,-10150.822458062466,81.9,1720425595.051
-32769.99239152583,-10156.113353982677,97.5,1720425595.051
-32769.293297129676,-10156.6001038207,94.5,1720425595.051
-32773.182619523184,-10161.214960611533,88.6,1720425595.051
-32770.27149612882,-10160.44409343758,96.9,1720425595.051
-32769.51398100397,-10160.086787992062,98.8,1720425595.051
-32770.96485344967,-10160.045522555696,98.9,1720425595.126
-32770.28946979966,-10160.212504006706,99.4,1720425595.126
-32769.604174365595,-10159.951168769634,98.0,1720425595.126
-32769.03435369912,-10157.341767541682,89.9,1720425595.126
-32768.90744950437,-10155.594704352863,98.9,1720425595.215
-32766.863337373572,-10154.636529026719,84.9,1720425595.215
-32766.588764174347,-10156.334852037333,100.0,1720425595.215
-32778.947943910985,-10148.466454762467,83.6,1720425595.351
-32769.844263863015,-10156.285629269505,98.3,1720425595.351
-32770.84387615342,-10160.46556909982,101.0,1720425595.351
-32770.32253627506,-10160.4012503373,96.1,1720425595.351
-32769.75042588861,-10159.990991755554,96.5,1720425595.351
-32769.0800367162,-10157.33101904683,93.9,1720425595.351
-32769.300441704254,-10156.908206974706,99.4,1720425595.426
-32769.66854199524,-10160.11713375306,98.6,1720425595.426
-32769.54639530902,-10157.268477793736,92.0,1720425595.426
-32779.27445744635,-10148.170017332573,84.1,1720425595.501
-32777.27138799167,-10150.868901372907,83.3,1720425595.501
-32769.9315277466,-10156.384303031444,96.9,1720425595.501
-32769.55058741507,-10156.828454314416,90.0,1720425595.501
-32770.80001489522,-10160.151376953558,99.1,1720425595.501
-32770.33713024334,-10160.233121765337,99.7,1720425595.501
-32769.54042952614,-10160.003834424753,96.8,1720425595.501
-32769.114111065894,-10157.459361873727,93.6,1720425595.501
-32769.790714761206,-10157.12156124558,87.7,1720425595.501
-32769.597929232965,-10156.223392598977,98.5,1720425595.576
-32769.414836386575,-10156.25938655198,96.0,1720425595.576
-32768.67669027749,-10158.598878749739,98.6,1720425595.576
-32769.87503858021,-10155.744435598695,90.8,1720425595.576
-32768.82064931286,-10156.953597551668,90.6,1720425595.576
-32769.954415524364,-10156.056966769831,91.5,1720425595.651
