-32770.46341229285,-10152.251215644614,99.2,1719484740.883
-32770.43493413901,-10152.27474330468,108.7,1719484744.408
-32770.17656149793,-10155.26791279963,98.1,1719484744.258
-32770.18406918634,-10155.271250673646,102.6,1719484744.558
-32770.15404228446,-10153.867812616802,104.1,1719484743.658
-32770.15480187218,-10153.878891942568,103.9,1719484743.733
-32770.16140949522,-10145.599906707348,102.2,1719484734.057
-32770.12855806184,-10145.591530264435,98.0,1719484734.357
-32770.11216127713,-10153.258798010424,99.1,1719484743.058
-32770.11223853858,-10153.26934128572,98.1,1719484743.133
-32769.915383302105,-10150.861474967547,96.1,1719484741.259
-32769.904752555674,-10150.883620428853,97.1,1719484741.333
-32769.722796009584,-10149.95077702646,103.3,1719484734.958
-32769.71941821046,-10149.957821572529,102.0,1719484735.033
-32769.70242141642,-10151.300253560594,108.5,1719484737.357
-32769.712335403645,-10151.340541422596,93.8,1719484742.308
-32769.54112110204,-10157.798549524074,97.4,1719484748.458
-32769.536650118,-10157.804956196996,100.2,1719484748.532
-32769.504171953624,-10145.092252113487,97.8,1719484734.658
-32769.498599898216,-10145.097728184594,97.6,1719484734.733
-32769.18578552205,-10150.576300606788,98.5,1719484741.858
-32769.17347373776,-10150.585921448352,99.5,1719484741.933
-32769.135921265755,-10149.865323821845,103.8,1719484736.757
-32769.12920671532,-10149.88031535656,105.7,1719484736.833
-32769.08126943018,-10156.549014604434,84.8,1719484745.458
-32769.07208906997,-10156.570579330091,85.2,1719484745.532
-32769.043932512184,-10154.231441944594,89.8,1719484743.058
-32769.01762026651,-10154.19234061834,90.5,1719484743.509
-32768.60841268378,-10152.50975139269,92.1,1719484742.458
-32768.60301526903,-10152.515399672984,90.7,1719484742.533
-32767.371316788453,-10147.1396717449,105.0,1719484735.558
-32767.39484221461,-10147.119101941202,103.0,1719484735.633
-32766.272587368057,-10156.728671006187,104.2,1719484738.858
-32766.297307067794,-10156.739201905995,89.4,1719484742.683
-32764.22001438799,-10153.02819627846,94.1,1719484736.158
-32764.23380603352,-10153.00924616184,98.2,1719484736.232
-32761.03363467651,-10140.920077048077,105.6,1719484719.657
-32761.0173746404,-10140.936961987796,107.1,1719484719.733
-32760.704534364253,-10152.757829213142,101.1,1719484731.583
-32760.695830204444,-10152.762258461968,99.3,1719484734.807
-32760.4041091813,-10154.93164798474,106.2,1719484730.982
-32760.411027936912,-10154.920720497665,99.0,1719484735.332
-32760.31163668796,-10141.513517677153,106.3,1719484721.158
-32760.276052031528,-10141.53266835733,103.0,1719484721.233
-32759.530206454263,-10150.584344672552,104.2,1719484725.282
-32759.552069581023,-10150.568039423331,106.5,1719484725.508
-32759.46093961188,-10148.472843203082,107.8,1719484724.457
-32759.45638208759,-10148.479188605244,109.0,1719484724.532
-32758.93341666288,-10154.80005678622,105.3,1719484730.158
-32758.96581007459,-10154.802801932246,111.7,1719484730.382
-32758.951619103293,-10153.725998688244,118.3,1719484726.408
-32758.959001381198,-10153.716427105992,110.6,1719484730.083
-32758.882311927617,-10153.66599952922,109.1,1719484727.607
-32758.905538339062,-10153.669847361614,109.8,1719484727.758
-32758.688664874608,-10155.0392220934,110.4,1719484731.358
-32758.688664874608,-10155.0392220934,110.5,1719484731.432
-32758.64018238925,-10153.61464233609,111.4,1719484727.908
-32758.634772101384,-10153.63717264334,113.3,1719484729.858
-32758.638776201515,-10150.756135578156,118.3,1719484725.357
-32758.63192899413,-10150.770180377054,117.7,1719484725.432
-32758.663044563924,-10138.49861874535,95.8,1719484710.057
-32758.662877902418,-10138.532135933465,98.0,1719484710.282
-32758.604665486808,-10151.91320311535,111.8,1719484728.357
-32758.59077895568,-10151.932083810763,110.8,1719484728.432
-32758.596559994457,-10148.693676922025,115.0,1719484724.157
-32758.589507701392,-10148.71884784446,114.8,1719484724.232
-32758.436975380027,-10152.593519716456,115.3,1719484726.932
-32758.43389784503,-10152.63148591506,116.8,1719484727.157
-32758.463008941835,-10143.221103225756,105.4,1719484720.258
-32758.463008941835,-10143.221103225756,104.1,1719484720.332
-32758.390876502825,-10154.106393154045,112.1,1719484729.258
-32758.386747416745,-10154.113025333503,111.6,1719484729.332
-32758.407157676866,-10148.618383177723,116.1,1719484724.457
-32758.40260015257,-10148.624728579887,114.7,1719484724.532
-32758.40595938569,-10146.57961131181,111.8,1719484722.658
-32758.41449664086,-10146.566187000097,111.2,1719484722.732
-32758.296106493148,-10155.850421192648,111.9,1719484731.957
-32758.28103696093,-10155.867778760785,117.6,1719484732.033
-32758.210106888426,-10150.383031137117,117.8,1719484725.807
-32758.21265700296,-10150.369142986132,108.6,1719484725.883
-32758.131625138776,-10146.807738750818,88.1,1719484718.157
-32758.13848628672,-10146.805654195146,113.5,1719484723.332
-32758.03614765677,-10153.806431390974,114.3,1719484729.858
-32758.03614765677,-10153.806431390974,113.1,1719484729.933
-32758.000522144128,-10153.74832259197,88.5,1719484729.258
-32758.014407966613,-10153.744902488565,112.1,1719484729.557
-32757.869454494416,-10143.82365780254,106.5,1719484720.258
-32757.90040157836,-10143.810710977335,107.2,1719484720.332
-32757.824656400957,-10148.37028821093,116.2,1719484724.757
-32757.81959227513,-10148.37626840806,114.8,1719484724.832
-32757.664474337114,-10146.947337771153,113.9,1719484723.857
-32757.664474337114,-10146.947337771153,113.2,1719484723.932
-32757.134463739607,-10153.356533861024,115.6,1719484730.758
-32757.12848092882,-10153.361557916294,114.2,1719484730.832
-32756.131623557358,-10142.163634670524,99.6,1719484718.757
-32756.14777043735,-10142.169662152335,100.8,1719484718.832
-32753.349006008924,-10149.173806644843,97.6,1719484721.457
-32753.34736088261,-10149.172161518529,95.8,1719484721.533
-32752.74714372784,-10155.2365266188,108.1,1719484725.508
-32752.74000732592,-10155.239824396262,108.7,1719484725.583
-32752.6899047387,-10152.780887108773,103.7,1719484723.482
-32752.679953472547,-10152.766521659716,105.4,1719484723.633
-32752.62248268318,-10153.557341090567,105.5,1719484724.232
-32752.666086846475,-10153.565052045114,105.8,1719484724.307
-32752.621213072733,-10151.907417837112,102.1,1719484722.732
-32752.66163282282,-10151.894266796851,102.3,1719484722.807
-32752.541213835128,-10143.081666245713,89.3,1719484708.482
-32752.554565933675,-10143.084524805176,87.1,1719484709.682
-32752.51841605293,-10143.077172747931,87.3,1719484712.982
-32752.49967615301,-10144.29198271876,88.7,1719484705.407
-32752.489068980467,-10144.296475149064,96.1,1719484713.808
-32752.49929579156,-10142.602319274874,85.6,1719484708.857
-32752.481415637863,-10142.639392656383,84.7,1719484708.932
-32752.50742062173,-10142.573106369007,89.3,1719484708.332
-32752.48966255878,-10142.540758660918,90.3,1719484708.557
-32752.484837849628,-10142.5469033609,88.5,1719484708.632
-32752.4353557859,-10148.794561246428,98.5,1719484719.057
-32752.437394407185,-10148.796599867712,95.6,1719484719.132
-32752.345560931524,-10150.471608000336,101.6,1719484721.158
-32752.33013187068,-10150.478073074131,103.6,1719484721.233
-32752.304808899928,-10150.642446343803,103.6,1719484721.457
-32752.2763776398,-10150.657716593389,104.8,1719484721.533
-32752.299930117475,-10143.945953253517,88.0,1719484705.257
-32752.27760316193,-10143.942073953873,87.6,1719484713.808
-32752.02587980622,-10148.962347937497,97.1,1719484719.282
-32752.066314756736,-10148.947051043622,97.0,1719484719.432
-32752.011262793,-10144.46607675621,98.4,1719484712.157
-32752.00699404092,-10144.461808004136,91.7,1719484712.232
-32751.947397338557,-10142.108122911348,95.1,1719484718.757
-32751.94012020328,-10142.11096517426,91.8,1719484718.832
-32751.570400971486,-10152.278940827133,84.1,1719484721.307
-32751.609853613933,-10152.268533519744,119.0,1719484722.582
-32750.581453903356,-10151.344425148927,89.3,1719484718.157
-32750.57178581877,-10151.350611291724,87.8,1719484719.657
-32750.600229791067,-10151.379600912922,81.8,1719484720.258
-32750.37542553013,-10148.104372384514,84.9,1719484706.982
-32750.377444264675,-10148.117008443016,91.7,1719484715.232
-32750.359863953137,-10152.192222216863,95.1,1719484722.957
-32750.35353458006,-10152.196801975886,93.2,1719484723.032
-32749.54491229072,-10152.38977459072,84.9,1719484719.733
-32749.548943628077,-10152.382757602798,82.0,1719484719.733
-32749.00644113924,-10162.982402758304,87.8,1719484701.657
-32748.980978151285,-10162.94304666768,87.5,1719484701.732
-32746.21051511372,-10151.957597855144,107.0,1719484715.308
-32746.18641179499,-10151.98313780946,107.4,1719484715.607
-32742.796842224143,-10152.344407936802,100.7,1719484706.382
-32742.802127983014,-10152.386670590864,102.7,1719484706.757
-32741.82254782049,-10153.665189829058,102.2,1719484708.857
-32741.827478667317,-10153.659129968835,100.8,1719484708.932
-32741.377054136632,-10150.760671264276,92.9,1719484692.956
-32741.37712860187,-10150.75285911917,97.8,1719484693.031
-32741.114329715718,-10153.80325616636,111.8,1719484708.857
-32741.09840816185,-10153.820306733624,114.8,1719484708.932
-32740.494276843783,-10153.25190407412,102.9,1719484702.271
-32740.47964440484,-10153.284110373135,98.5,1719484702.331
-32737.31845212315,-10153.51075075447,92.9,1719484701.056
-32737.346535358804,-10153.523390460416,98.1,1719484702.331
-32736.429515635715,-10150.245407777506,108.8,1719484692.956
-32736.42155456013,-10150.261106532958,107.7,1719484693.031
-32735.72108603412,-10143.770253415543,102.6,1719484687.481
-32735.746021011648,-10143.768699710688,94.0,1719484688.531
-32735.68084230422,-10150.570035268554,96.7,1719484695.131
-32735.689684042063,-10150.548662202877,98.7,1719484696.556
-32735.664791693907,-10152.56701404808,110.0,1719484694.531
-32735.618179393103,-10152.542027722971,85.7,1719484697.906
-32735.633674555997,-10152.567759481351,104.6,1719484699.406
-32735.581067762185,-10137.37433807998,94.9,1719484684.196
-32735.590909748316,-10137.377477782557,93.6,1719484684.556
-32735.589141720426,-10137.37803954504,99.1,1719484685.006
-32735.52796651908,-10150.568785231808,113.2,1719484692.356
-32735.530731569317,-10150.547486143669,110.6,1719484692.431
-32735.50736114331,-10151.171032755006,109.9,1719484693.706
-32735.48041959515,-10151.161200051336,94.9,1719484698.506
-32735.45492303716,-10149.552857612567,114.0,1719484692.731
-32735.41878302256,-10149.577109080265,97.1,1719484696.031
-32735.41887192669,-10133.310284033898,86.3,1719484679.905
-32735.42559731825,-10133.32701275019,86.2,1719484679.981
-32735.397517533453,-10150.575580478113,116.3,1719484693.181
-32735.39048516038,-10150.579586438074,110.1,1719484693.481
-32735.35357371196,-10151.448336251791,111.8,1719484694.156
-32735.355403615515,-10151.463853728324,108.4,1719484694.231
-32735.36502356333,-10150.091495430624,111.1,1719484692.806
-32735.34486643359,-10150.12764603443,116.4,1719484693.106
-32735.337521721485,-10131.634825928224,80.4,1719484677.356
-32735.332390489588,-10131.629694696325,81.0,1719484677.43
-32735.179450415315,-10142.311706708051,101.2,1719484687.556
-32735.17836963038,-10142.319444088756,98.9,1719484687.631
-32735.145198803224,-10151.429548044704,114.2,1719484693.406
-32735.12661320813,-10151.424128160896,108.3,1719484694.759
-32735.052260750606,-10150.8271787022,109.4,1719484694.456
-32735.041448290503,-10150.828775688124,94.3,1719484695.131
-32734.79246181559,-10151.897716103837,101.7,1719484696.256
-32734.768190109076,-10151.937273352018,104.6,1719484696.331
-32734.453324961087,-10129.32986950306,91.1,1719484672.855
-32734.44319615064,-10129.310410487156,88.5,1719484672.93
-32734.23128134132,-10140.733091848911,86.7,1719484683.52
-32734.237458707696,-10140.7144944289,92.8,1719484688.006
-32733.625575233276,-10134.96376370382,85.1,1719484680.956
-32733.61775017278,-10134.945535846617,85.7,1719484681.031
-32733.343730790257,-10138.999982053963,97.1,1719484683.956
-32733.34733569274,-10139.032821791012,97.8,1719484684.031
-32733.287850545294,-10137.842209243292,92.9,1719484682.456
-32733.29346117771,-10137.847819875708,91.8,1719484682.531
-32733.101767660275,-10142.573827037835,100.2,1719484686.506
-32733.09755807223,-10142.574549342477,106.0,1719484687.106
-32733.06536908921,-10143.799703829296,104.1,1719484687.18
-32733.050048292207,-10143.815388828843,102.7,1719484687.631
-32732.514095371847,-10141.13379038433,93.5,1719484683.656
-32732.506009564,-10141.125704576483,95.5,1719484683.73
-32732.42143881887,-10129.147801373483,89.7,1719484669.555
-32732.42143881887,-10129.147801373483,91.0,1719484669.63
-32731.66116940358,-10134.023761141383,87.6,1719484674.655
-32731.66116940358,-10134.023761141383,88.0,1719484674.73
-32731.21218289166,-10128.86880735574,82.8,1719484667.455
-32731.204754602702,-10128.842380864751,81.4,1719484667.53
-32730.58576295028,-10143.970519283412,91.2,1719484686.656
-32730.58361159753,-10143.978029731974,91.0,1719484686.731
-32730.460408317576,-10133.340875548358,91.1,1719484673.08
-32730.4254548588,-10133.386243655716,88.4,1719484674.88
-32730.45302780299,-10132.933689788031,91.9,1719484672.855
-32730.45302780299,-10132.933689788031,93.9,1719484672.93
-32730.421194016115,-10132.881765972938,88.3,1719484672.555
-32730.41831468935,-10132.860408831148,89.3,1719484672.63
-32730.30414326012,-10131.94249510971,81.9,1719484669.78
-32730.297651988734,-10131.966902592343,84.9,1719484671.431
-32730.14752829695,-10134.94316339541,93.3,1719484674.655
-32730.154058394237,-10134.949693492692,89.3,1719484674.73
-32729.95417469939,-10137.578821760228,97.2,1719484679.905
-32729.95723111519,-10137.565016898514,102.0,1719484680.506
-32729.699718431773,-10143.981702363548,102.1,1719484685.456
-32729.70229980953,-10143.958407452192,98.5,1719484685.53
-32729.59524157761,-10142.63288451174,104.4,1719484683.88
-32729.5758533514,-10142.600369788091,100.0,1719484685.23
-32728.935694866686,-10145.726432997242,97.8,1719484686.431
-32728.951227080823,-10145.737065771022,103.6,1719484686.881
-32728.542406788776,-10135.805905774276,82.5,1719484671.956
-32728.56097490439,-10135.831192541682,85.2,1719484672.03
-32727.996090525627,-10140.641229596888,89.2,1719484671.956
-32728.00793998945,-10140.673235016086,88.4,1719484672.03
-32727.59697600533,-10134.759666608374,87.1,1719484666.255
-32727.59785330337,-10134.744066256677,87.9,1719484666.344
-32727.371440343428,-10140.861976680648,101.2,1719484679.681
-32727.37110650681,-10140.887225191853,109.3,1719484680.88
-32727.372488331835,-10136.987544308178,105.7,1719484675.406
-32727.39031571881,-10136.941797879388,104.9,1719484675.63
-32727.38217862684,-10136.20149448056,89.1,1719484667.755
-32727.38183094958,-10136.19368972068,87.9,1719484667.844
-32727.292973758715,-10141.221938180975,109.7,1719484680.656
-32727.29986753024,-10141.228831952503,107.4,1719484680.731
-32727.310146122905,-10140.977934018303,110.5,1719484680.58
-32727.315511632125,-10140.96635029044,101.2,1719484681.18
-32727.05496474306,-10137.168153036147,87.6,1719484665.669
-32727.05496474306,-10137.168153036147,87.6,1719484665.73
-32726.771255297772,-10142.27318528866,97.0,1719484681.706
-32726.8088288822,-10142.271510786824,107.7,1719484682.831
-32725.22304909937,-10135.525425949976,92.8,1719484671.805
-32725.233171503038,-10135.527196150137,92.5,1719484671.881
-32724.762749539284,-10141.19505713862,109.0,1719484676.47
-32724.747945849187,-10141.202273206787,104.8,1719484676.755
-32724.56930424079,-10140.88974549657,104.1,1719484675.855
-32724.56931818519,-10140.881933009014,110.5,1719484675.93
-32723.357161681844,-10141.337719868568,97.6,1719484676.755
-32723.359652329087,-10141.298736851975,100.2,1719484676.83
-32722.24388234589,-10132.356248902965,105.9,1719484661.904
-32722.24219522564,-10132.347467277696,105.8,1719484663.568
-32722.24219522564,-10132.347467277696,105.8,1719484663.63
-32721.97807923212,-10134.1588291522,101.9,1719484667.455
-32721.97050844995,-10134.160757471049,101.1,1719484667.53
-32721.663330935156,-10134.914513115678,106.0,1719484666.255
-32721.655969408323,-10134.907151588846,106.1,1719484666.344
-32721.61250307976,-10139.775516083038,101.0,1719484673.455
-32721.61250307976,-10139.775516083038,93.7,1719484673.532
-32721.6063908561,-10131.337390687724,105.9,1719484665.355
-32721.612277593475,-10131.3322543973,105.9,1719484665.445
-32721.537641624192,-10135.565227960966,105.8,1719484662.955
-32721.537641624192,-10135.565227960966,105.8,1719484663.03
-32721.44324575347,-10135.75579091139,105.8,1719484664.08
-32721.420540971067,-10135.78792629176,95.7,1719484667.844
-32721.28198905589,-10136.08792723339,105.8,1719484665.669
-32721.28198905589,-10136.08792723339,105.9,1719484665.73
-32721.13744436126,-10144.522719346529,81.0,1719484670.456
-32721.13744436126,-10144.522719346529,82.6,1719484670.53
-32721.06339285484,-10136.45753322442,105.8,1719484663.255
-32721.06339285484,-10136.45753322442,105.8,1719484663.33
-32719.77854144862,-10138.128520782851,106.2,1719484666.555
-32719.77854144862,-10138.128520782851,106.3,1719484666.63
-32719.65737274135,-10138.51621664384,105.8,1719484664.38
-32719.65875680113,-10138.508997438155,90.8,1719484671.356
-32719.494257057624,-10138.85212044556,100.2,1719484668.055
-32719.494257057624,-10138.85212044556,95.3,1719484668.13
-32718.84837329283,-10139.489202475364,105.8,1719484665.055
-32718.84837329283,-10139.489202475364,105.8,1719484665.13
-32718.00180115628,-10136.951561386872,97.5,1719484664.994
-32717.97909040276,-10136.96449469144,98.7,1719484666.255
-32717.978651753743,-10136.97229486729,99.8,1719484666.344
-32717.71927678686,-10137.634597928249,99.2,1719484663.255
-32717.71780589557,-10137.626925142897,97.4,1719484663.33
-32717.68994910794,-10135.43469015016,98.6,1719484665.355
-32717.70172258269,-10135.424417569307,99.9,1719484665.445
-32717.554424346647,-10139.084534228628,93.8,1719484668.13
-32717.521620358664,-10139.064942466006,102.6,1719484668.955
-32717.51688938245,-10139.05005090836,102.4,1719484669.03
-32717.13611919029,-10141.235651778285,105.8,1719484663.855
-32717.13611919029,-10141.235651778285,105.8,1719484663.93
-32716.966899839317,-10137.646481295678,101.4,1719484664.994
-32716.975460728867,-10137.666301765234,97.2,1719484666.344
-32716.94574351078,-10138.871971071312,97.4,1719484665.055
-32716.95032094924,-10138.878302122836,98.2,1719484665.13
-32716.936729901783,-10137.94972303457,103.2,1719484662.955
-32716.92936909378,-10137.957083842575,102.2,1719484663.03
-32716.93184022714,-10137.943739835568,104.2,1719484664.08
-32716.91243607953,-10138.07440278847,95.5,1719484662.205
-32716.90742447385,-10138.08449232276,106.5,1719484665.669
-32716.82929508531,-10138.150923401048,104.8,1719484665.88
-32716.843872972484,-10138.181328180048,95.2,1719484667.98
-32716.819885684352,-10132.25385530715,105.8,1719484664.77
-32716.819885684352,-10132.25385530715,105.8,1719484664.83
-32716.77559097425,-10137.065228625988,101.6,1719484663.568
-32716.78347295675,-10137.051737333357,102.9,1719484663.63
-32715.774354795743,-10146.00687559269,83.7,1719484662.055
-32715.799048422214,-10146.022299123064,83.5,1719484662.145
-32715.774033773618,-10139.5082172059,102.9,1719484662.055
-32715.78136594225,-10139.510914326482,102.9,1719484662.145
-32715.63259184862,-10139.522572653032,103.2,1719484661.455
-32715.662338517,-10139.532148571809,106.0,1719484661.53
-32715.608397004053,-10135.564319493418,97.7,1719484664.77
-32715.585394600945,-10135.559824400814,98.5,1719484664.83
-32715.44740281461,-10140.20593186572,95.4,1719484662.055
-32715.457432103827,-10140.215961154932,95.1,1719484662.145
-32714.87771193405,-10143.05227139725,105.9,1719484662.055
-32714.87771193405,-10143.05227139725,105.9,1719484662.145
-32714.59180533801,-10143.247125736783,105.8,1719484661.455
-32714.59180533801,-10143.247125736783,105.8,1719484661.53
-32714.11235374285,-10137.110055952164,104.4,1719484662.763
-32714.10381641664,-10137.096631704017,100.4,1719484662.769
-32713.73867375682,-10143.777587265817,105.8,1719484664.155
-32713.73867375682,-10143.777587265817,105.8,1719484664.23
-32713.74859598285,-10137.00163986337,97.2,1719484662.763
-32713.743716454497,-10136.99553860454,98.0,1719484662.766
-32713.65767850401,-10138.510286932422,103.8,1719484661.68
-32713.664115764244,-10138.493288082262,99.2,1719484665.52
-32713.65071788064,-10138.245216779796,101.5,1719484661.98
-32713.65153324801,-10138.290085736586,105.1,1719484663.179
-32713.650961054343,-10136.945543771331,98.8,1719484662.769
-32713.650961054343,-10136.945543771331,98.7,1719484662.82
-32713.3837629764,-10134.82419109653,105.8,1719484661.769
-32713.3837629764,-10134.82419109653,105.9,1719484661.844
-32712.619018484616,-10140.140941594324,98.1,1719484664.455
-32712.619018484616,-10140.140941594324,97.8,1719484664.53
-32712.032550840904,-10136.1811231664,105.8,1719484662.763
-32712.032550840904,-10136.1811231664,105.8,1719484662.766
-32712.032550840904,-10136.1811231664,105.8,1719484662.769
-32712.032550840904,-10136.1811231664,105.7,1719484662.82
-32709.63227569068,-10134.32085289023,84.1,1719484662.769
-32709.64203474738,-10134.333055407897,84.0,1719484662.82
-32708.68095587901,-10143.937499729249,105.6,1719484665.955
-32708.68095587901,-10143.937499729249,105.6,1719484666.03
-32708.39113136037,-10143.846302634223,105.8,1719484664.455
-32708.39113136037,-10143.846302634223,105.8,1719484664.53
-32708.40864998535,-10142.194811223562,105.8,1719484661.68
-32708.408020865343,-10142.199559513054,105.8,1719484665.52
-32705.549388332285,-10145.80341816864,83.8,1719484664.455
-32705.54513010282,-10145.80996817918,83.7,1719484664.53
