1706175522.177,47448.4438,-170590.0656,
1706175522.329,47448.3150,-170590.0329,
1706175522.579,47448.1588,-170590.0337,
1706175522.824,47447.9383,-170590.0349,
1706175522.975,47447.8740,-170590.0352,
1706175523.176,47447.7270,-170590.0248,
1706175523.374,47447.5798,-170589.9923,
1706175523.624,47447.3957,-170589.9156,
1706175523.775,47447.3220,-170589.8938,
1706175523.973,47447.1932,-170589.8612,
1706175524.173,47447.0556,-170589.8841,
1706175524.374,47446.9179,-170589.9070,
1706175524.524,47446.7804,-170589.9742,
1706175524.722,47446.6430,-170590.0637,
1706175524.973,47446.5055,-170590.1309,
1706175525.223,47446.3225,-170590.2760,
1706175525.372,47446.2677,-170590.3318,
1706175525.574,47446.1674,-170590.4876,
1706175525.770,47446.0762,-170590.6101,
1706175526.074,47445.9396,-170590.8548,
1706175526.270,47445.8669,-170591.0105,
1706175526.470,47445.8310,-170591.1770,
1706175526.669,47445.7950,-170591.3325,
1706175526.869,47445.8051,-170591.4988,
1706175527.069,47445.8059,-170591.6541,
1706175527.268,47445.8158,-170591.7983,
1706175527.468,47445.8441,-170591.9423,
1706175527.668,47445.8999,-170592.0863,
1706175527.868,47445.9466,-170592.2191,
1706175528.017,47446.1035,-170592.3625,
1706175528.267,47446.2143,-170592.4729,
1706175528.468,47446.3251,-170592.5833,
1706175528.716,47446.5372,-170592.7375,
1706175528.918,47446.6756,-170592.8477,
1706175529.065,47446.7494,-170592.9028,
1706175529.265,47446.9151,-170592.9685,
1706175529.516,47447.1270,-170593.0783,
1706175529.664,47447.1822,-170593.0891,
1706175529.865,47447.3111,-170593.1439,
1706175530.015,47447.4582,-170593.1654,
1706175530.264,47447.5960,-170593.1647,
1706175530.464,47447.7522,-170593.1639,
1706175530.664,47447.8806,-170593.1299,
1706175530.914,47448.0917,-170593.0734,
1706175531.016,47448.1650,-170593.0398,
1706175531.263,47448.3025,-170592.9725,
1706175531.461,47448.4216,-170592.9053,
1706175531.662,47448.5405,-170592.8049,
1706175531.961,47448.7236,-170592.6709,
1706175532.161,47448.8332,-170592.5594,
1706175532.314,47448.9245,-170592.4369,
1706175532.514,47449.0342,-170592.3254,
1706175532.760,47449.0887,-170592.2142,
1706175532.959,47449.1432,-170592.0808,
1706175533.160,47449.1977,-170591.9585,
1706175533.359,47449.2338,-170591.8252,
1706175533.560,47449.2330,-170591.6810,
1706175533.759,47449.2324,-170591.5590,
1706175533.957,47449.2410,-170591.4370,
1706175534.157,47449.2221,-170591.3372,
1706175534.309,47449.1663,-170591.2044,
1706175534.556,47449.1381,-170591.0936,
1706175534.756,47449.0825,-170590.9830,
1706175534.958,47448.9992,-170590.8725,
1706175535.157,47448.9251,-170590.7619,
1706175535.355,47448.8236,-170590.6626,
1706175535.556,47448.7128,-170590.5633,
1706175535.755,47448.6112,-170590.4529,
1706175536.005,47448.4178,-170590.3763,
1706175536.109,47448.3441,-170590.3323,
1706175536.355,47448.2243,-170590.2663,
1706175536.556,47448.0772,-170590.2338,
1706175536.753,47447.9299,-170590.1902,
1706175536.953,47447.7921,-170590.1798,
1706175537.153,47447.6358,-170590.1695,
1706175537.352,47447.4981,-170590.1924,
1706175537.552,47447.3605,-170590.2264,
1706175537.751,47447.2321,-170590.2825,
1706175537.951,47447.0946,-170590.3387,
1706175538.250,47446.9022,-170590.4506,
1706175538.450,47446.7648,-170590.5289,
1706175538.600,47446.6276,-170590.6405,
1706175538.799,47446.5363,-170590.7519,
1706175539.050,47446.4450,-170590.8744,
1706175539.249,47446.3538,-170590.9969,
1706175539.448,47446.3086,-170591.1524,
1706175539.648,47446.2636,-170591.3301,
1706175539.848,47446.2369,-170591.5077,
1706175540.048,47446.2103,-170591.6854,
1706175540.198,47446.2202,-170591.8295,
1706175540.447,47446.2393,-170591.9625,
1706175540.647,47446.2583,-170592.0955,
1706175540.846,47446.2865,-170592.2174,
1706175541.046,47446.3239,-170592.3503,
1706175541.246,47446.3980,-170592.4720,
1706175541.445,47446.4814,-170592.6046,
1706175541.645,47446.5739,-170592.7151,
1706175541.796,47446.7214,-170592.8142,
1706175541.995,47446.8597,-170592.9133,
1706175542.244,47446.9704,-170593.0126,
1706175542.444,47447.1360,-170593.0561,
1706175542.643,47447.3109,-170593.1107,
1706175542.843,47447.4765,-170593.1542,
1706175543.043,47447.6421,-170593.2088,
1706175543.242,47447.7801,-170593.2414,
1706175543.492,47448.0097,-170593.2180,
1706175543.643,47448.0831,-170593.2066,
1706175543.842,47448.2208,-170593.1837,
1706175544.092,47448.4319,-170593.1382,
1706175544.341,47448.5786,-170593.0709,
1706175544.543,47448.7069,-170593.0037,
1706175544.740,47448.8443,-170592.9254,
1706175544.940,47448.9724,-170592.8249,
1706175545.140,47449.0914,-170592.7466,
1706175545.339,47449.1919,-170592.6352,
1706175545.540,47449.2832,-170592.5127,
1706175545.738,47449.3654,-170592.4125,
1706175545.890,47449.4292,-170592.3123,
1706175546.138,47449.5022,-170592.2121,
1706175546.288,47449.5567,-170592.0898,
1706175546.491,47449.6019,-170591.9565,
1706175546.737,47449.6105,-170591.8344,
1706175546.936,47449.6191,-170591.7123,
1706175547.137,47449.6276,-170591.5903,
1706175547.336,47449.5995,-170591.4795,
1706175547.539,47449.5529,-170591.3466,
1706175547.735,47449.5156,-170591.2470,
1706175547.986,47449.3770,-170591.0924,
1706175548.135,47449.3217,-170591.0483,
1706175548.334,47449.2110,-170590.9601,
1706175548.534,47449.1094,-170590.8608,
1706175548.734,47448.9987,-170590.7837,
1706175548.933,47448.8787,-170590.6623,
1706175549.134,47448.7680,-170590.5742,
1706175549.333,47448.6207,-170590.5194,
1706175549.535,47448.4826,-170590.4647,
1706175549.782,47448.2710,-170590.3992,
1706175549.982,47448.1237,-170590.3556,
1706175550.181,47447.9674,-170590.3342,
1706175550.431,47447.8204,-170590.3239,
1706175550.631,47447.6643,-170590.3468,
1706175550.830,47447.5083,-170590.3809,
1706175550.980,47447.3706,-170590.4038,
1706175551.230,47447.2331,-170590.4711,
1706175551.429,47447.1047,-170590.5161,
1706175551.629,47446.9856,-170590.5833,
1706175551.829,47446.8391,-170590.6838,
1706175551.978,47446.7293,-170590.7731,
1706175552.228,47446.6288,-170590.8735,
1706175552.376,47446.5374,-170590.9738,
1706175552.627,47446.4738,-170591.1072,
1706175552.827,47446.4380,-170591.2960,
1706175552.976,47446.4113,-170591.4736,
1706175553.226,47446.3755,-170591.6623,
1706175553.426,47446.3764,-170591.8287,
1706175553.574,47446.3772,-170591.9951,
1706175553.775,47446.3963,-170592.1392,
1706175553.973,47446.4063,-170592.2944,
1706175554.173,47446.4439,-170592.4495,
1706175554.424,47446.5089,-170592.5823,
1706175554.624,47446.5923,-170592.7261,
1706175554.824,47446.6847,-170592.8365,
1706175554.973,47446.7864,-170592.9580,
1706175555.223,47446.8879,-170593.0463,
1706175555.474,47447.0725,-170593.2006,
1706175555.622,47447.1369,-170593.2336,
1706175555.822,47447.2843,-170593.2994,
1706175556.022,47447.4224,-170593.3652,
1706175556.222,47447.5696,-170593.3977,
1706175556.477,47447.7811,-170593.4299,
1706175556.721,47447.9190,-170593.4403,
1706175556.920,47448.0567,-170593.4285,
1706175557.120,47448.1944,-170593.4057,
1706175557.271,47448.3411,-170593.3494,
1706175557.522,47448.4788,-170593.3266,
1706175557.719,47448.6163,-170593.2593,
1706175557.919,47448.7170,-170593.1922,
1706175558.119,47448.8269,-170593.1251,
1706175558.269,47448.9275,-170593.0359,
1706175558.470,47449.0098,-170592.9578,
1706175558.720,47449.0920,-170592.8575,
1706175558.917,47449.1558,-170592.7463,
1706175559.118,47449.2286,-170592.6239,
1706175559.317,47449.2738,-170592.4795,
1706175559.469,47449.3008,-170592.3573,
1706175559.716,47449.3184,-170592.2019,
1706175559.916,47449.3269,-170592.0799,
1706175560.065,47449.3447,-170591.9578,
1706175560.267,47449.3441,-170591.8358,
1706175560.515,47449.3527,-170591.7248,
1706175560.714,47449.3613,-170591.6138,
1706175560.866,47449.3056,-170591.5032,
1706175561.115,47449.2407,-170591.3815,
1706175561.313,47449.1664,-170591.2377,
1706175561.562,47449.0186,-170591.0831,
1706175561.713,47448.9542,-170591.0502,
1706175561.962,47448.7880,-170590.8957,
1706175562.162,47448.6590,-170590.8187,
1706175562.312,47448.5944,-170590.7747,
1706175562.611,47448.3827,-170590.6870,
1706175562.811,47448.2538,-170590.6322,
1706175562.962,47448.1158,-170590.5997,
1706175563.210,47447.9686,-170590.5671,
1706175563.410,47447.8216,-170590.5568,
1706175563.559,47447.6748,-170590.6019,
1706175563.810,47447.5371,-170590.6248,
1706175564.010,47447.3995,-170590.6699,
1706175564.209,47447.2435,-170590.7150,
1706175564.408,47447.1060,-170590.7712,
1706175564.608,47446.9778,-170590.8606,
1706175564.808,47446.8589,-170590.9499,
1706175565.007,47446.7306,-170591.0282,
1706175565.207,47446.6210,-170591.1508,
1706175565.407,47446.5298,-170591.2844,
1706175565.607,47446.4294,-170591.4069,
1706175565.806,47446.3842,-170591.5514,
1706175566.008,47446.3390,-170591.6958,
1706175566.155,47446.2938,-170591.8402,
1706175566.405,47446.2854,-170592.0067,
1706175566.654,47446.2683,-170592.2508,
1706175566.754,47446.2595,-170592.3285,
1706175567.004,47446.2695,-170592.4948,
1706175567.205,47446.3070,-170592.6388,
1706175567.405,47446.3445,-170592.7828,
1706175567.554,47446.4186,-170592.9045,
1706175567.853,47446.5575,-170593.1034,
1706175568.003,47446.6037,-170593.1586,
1706175568.202,47446.7329,-170593.2689,
1706175568.352,47446.8620,-170593.3681,
1706175568.602,47447.0095,-170593.4561,
1706175568.901,47447.1937,-170593.5550,
1706175569.001,47447.2397,-170593.5658,
1706175569.301,47447.4237,-170593.6092,
1706175569.500,47447.5617,-170593.6529,
1706175569.700,47447.6996,-170593.6633,
1706175569.900,47447.8373,-170593.6515,
1706175570.099,47447.9843,-170593.6397,
1706175570.299,47448.1220,-170593.6168,
1706175570.499,47448.2595,-170593.5495,
1706175570.698,47448.3970,-170593.4934,
1706175570.898,47448.5435,-170593.4039,
1706175571.098,47448.6624,-170593.2923,
1706175571.297,47448.7814,-170593.2030,
1706175571.500,47448.8819,-170593.1026,
1706175571.652,47448.9827,-170593.0467,
1706175571.947,47449.1476,-170592.9571,
1706175572.097,47449.2027,-170592.9457,
1706175572.247,47449.3126,-170592.8786,
1706175572.496,47449.4042,-170592.8227,
1706175572.695,47449.5233,-170592.7444,
1706175572.948,47449.6880,-170592.6216,
1706175573.147,47449.8166,-170592.6098,
1706175573.294,47449.8807,-170592.5762,
1706175573.496,47450.0185,-170592.5644,
1706175573.746,47450.2387,-170592.5078,
1706175573.945,47450.3762,-170592.4517,
1706175574.093,47450.4496,-170592.4291,
1706175574.293,47450.5687,-170592.3509,
1706175574.495,47450.6876,-170592.2615,
1706175574.692,47450.7974,-170592.1722,
1706175574.991,47450.9713,-170592.0271,
1706175575.191,47451.0809,-170591.9045,
1706175575.391,47451.1905,-170591.7820,
1706175575.552,47451.2726,-170591.6706,
1706175575.790,47451.3455,-170591.5482,
1706175575.944,47451.4275,-170591.4147,
1706175576.190,47451.4728,-170591.2814,
1706175576.389,47451.4997,-170591.1481,
1706175576.591,47451.5174,-170591.0149,
1706175576.791,47451.5259,-170590.8818,
1706175576.988,47451.5344,-170590.7597,
1706175577.189,47451.5062,-170590.6267,
1706175577.340,47451.4688,-170590.4938,
1706175577.587,47451.4314,-170590.3831,
1706175577.738,47451.3757,-170590.2614,
1706175577.987,47451.3109,-170590.1619,
1706175578.237,47451.1907,-170590.0183,
1706175578.386,47451.1445,-170589.9630,
1706175578.586,47451.0613,-170589.8747,
1706175578.735,47450.9413,-170589.7533,
1706175578.985,47450.8215,-170589.6874,
1706175579.185,47450.6742,-170589.6327,
1706175579.385,47450.5545,-170589.5667,
1706175579.584,47450.4166,-170589.5563,
1706175579.784,47450.2603,-170589.5350,
1706175580.033,47450.0580,-170589.5138,
1706175580.183,47449.9845,-170589.5031,
1706175580.383,47449.8285,-170589.5372,
1706175580.582,47449.6725,-170589.5712,
1706175580.782,47449.5165,-170589.6275,
1706175581.082,47449.3240,-170589.7061,
1706175581.281,47449.1958,-170589.7844,
1706175581.430,47449.0768,-170589.8738,
1706175581.681,47448.9487,-170589.9742,
1706175581.880,47448.8575,-170590.1078,
1706175582.080,47448.7569,-170590.1971,
1706175582.280,47448.6843,-170590.3749,
1706175582.482,47448.5745,-170590.4753,
1706175582.679,47448.4740,-170590.5757,
1706175582.879,47448.3365,-170590.6429,
1706175583.079,47448.2174,-170590.7101,
1706175583.278,47448.0892,-170590.7884,
1706175583.478,47447.9608,-170590.8445,
1706175583.677,47447.8784,-170590.9004,
1706175583.826,47447.8233,-170590.8896,
1706175584.077,47447.7958,-170590.9119,
1706175584.277,47447.7774,-170590.9120,
1706175584.476,47447.7590,-170590.9010,
1706175584.676,47447.7499,-170590.9121,
1706175584.876,47447.7407,-170590.9233,
1706175585.124,47447.7132,-170590.9234,
1706175585.226,47447.7132,-170590.9234,
1706175585.425,47447.7040,-170590.9235,
1706175585.624,47447.6948,-170590.9235,
1706175585.925,47447.6765,-170590.9347,
1706175586.074,47447.6673,-170590.9347,
1706175586.323,47447.6581,-170590.9348,
1706175586.473,47447.6490,-170590.9459,
1706175586.624,47447.6397,-170590.9349,
1706175586.921,47447.6214,-170590.9350,
1706175587.172,47447.6030,-170590.9351,
1706175587.373,47447.5937,-170590.9240,
1706175587.521,47447.5845,-170590.9130,
1706175587.771,47447.5661,-170590.9131,
1706175587.972,47447.5569,-170590.9131,
1706175588.170,47447.5568,-170590.8909,
1706175588.370,47447.5476,-170590.8799,
1706175588.570,47447.5383,-170590.8688,
1706175588.769,47447.5200,-170590.8689,
1706175588.919,47447.5198,-170590.8467,
1706175589.169,47447.5107,-170590.8468,
1706175589.368,47447.5014,-170590.8357,
1706175589.568,47447.4921,-170590.8136,
1706175589.719,47447.4829,-170590.8026,
1706175589.967,47447.4737,-170590.8026,
1706175590.116,47447.4644,-170590.7916,
1706175590.367,47447.4552,-170590.7805,
1706175590.566,47447.4551,-170590.7694,
1706175590.766,47447.4367,-170590.7584,
1706175590.966,47447.4367,-170590.7473,
1706175591.165,47447.4275,-170590.7474,
1706175591.415,47447.4090,-170590.7364,
1706175591.615,47447.3907,-170590.7365,
1706175591.765,47447.3907,-170590.7365,
1706175591.964,47447.3815,-170590.7365,
1706175592.164,47447.3722,-170590.7255,
1706175592.364,47447.3538,-170590.7145,
1706175592.563,47447.3537,-170590.7034,
1706175592.763,47447.3445,-170590.6923,
1706175592.963,47447.3261,-170590.6924,
1706175593.262,47447.2986,-170590.7037,
1706175593.412,47447.2895,-170590.7148,
1706175593.661,47447.2712,-170590.7260,
1706175593.861,47447.2527,-170590.7150,
1706175594.061,47447.2344,-170590.7262,
1706175594.261,47447.2160,-170590.7152,
1706175594.460,47447.1976,-170590.7153,
1706175594.660,47447.1792,-170590.7043,
1706175594.809,47447.1699,-170590.6932,
1706175595.009,47447.1516,-170590.6933,
1706175595.208,47447.1240,-170590.6935,
1706175595.459,47447.0965,-170590.7047,
1706175595.658,47447.0598,-170590.7160,
1706175595.858,47447.0139,-170590.7273,
1706175596.058,47446.9680,-170590.7386,
1706175596.257,47446.9130,-170590.7500,
1706175596.409,47446.8489,-170590.7947,
1706175596.657,47446.7757,-170590.8505,
1706175596.856,47446.7024,-170590.9064,
1706175597.056,47446.6018,-170590.9845,
1706175597.303,47446.4458,-170591.0297,
1706175597.404,47446.3909,-170591.0743,
1706175597.704,47446.2166,-170591.1196,
1706175597.904,47446.0882,-170591.1646,
1706175598.054,47446.0332,-170591.1871,
1706175598.302,47445.8221,-170591.2436,
1706175598.454,47445.7488,-170591.2662,
1706175598.653,47445.6020,-170591.3113,
1706175598.807,47445.4645,-170591.3675,
1706175599.055,47445.3176,-170591.4015,
1706175599.252,47445.1800,-170591.4466,
1706175599.552,47444.9599,-170591.5143,
1706175599.752,47444.8040,-170591.5705,
1706175599.901,47444.6572,-170591.6156,
1706175600.151,47444.5105,-170591.6718,
1706175600.351,47444.3545,-170591.7059,
1706175600.550,47444.2078,-170591.7621,
1706175600.750,47444.0517,-170591.7962,
1706175600.950,47443.8958,-170591.8525,
1706175601.149,47443.7584,-170591.9308,
1706175601.300,47443.6026,-170591.9981,
1706175601.549,47443.4375,-170592.0655,
1706175601.700,47443.2908,-170592.1218,
1706175601.948,47443.1533,-170592.1779,
1706175602.148,47443.0065,-170592.2230,
1706175602.348,47442.8415,-170592.3015,
1706175602.547,47442.6857,-170592.3800,
1706175602.747,47442.5299,-170592.4473,
1706175602.896,47442.3740,-170592.5147,
1706175603.097,47442.2365,-170592.5708,
1706175603.297,47442.0807,-170592.6493,
1706175603.546,47441.9248,-170592.6944,
1706175603.697,47441.7781,-170592.7617,
1706175603.945,47441.6314,-170592.8290,
1706175604.145,47441.4848,-170592.9074,
1706175604.344,47441.3289,-170592.9637,
1706175604.544,47441.1915,-170593.0309,
1706175604.744,47441.0357,-170593.1094,
1706175604.993,47440.8250,-170593.2436,
1706175605.093,47440.7425,-170593.2662,
1706175605.294,47440.6050,-170593.3445,
1706175605.642,47440.3942,-170593.4454,
1706175605.842,47440.2476,-170593.5238,
1706175606.042,47440.1380,-170593.6353,
1706175606.242,47440.0098,-170593.7247,
1706175606.441,47439.8908,-170593.8141,
1706175606.641,47439.7535,-170593.9146,
1706175606.840,47439.6345,-170593.9928,
1706175606.989,47439.4879,-170594.0712,
1706175607.191,47439.3597,-170594.1606,
1706175607.391,47439.2407,-170594.2500,
1706175607.639,47439.1218,-170594.3504,
1706175607.790,47439.0212,-170594.4508,
1706175608.038,47438.9023,-170594.5623,
1706175608.238,47438.8110,-170594.6626,
1706175608.438,47438.6920,-170594.7630,
1706175608.687,47438.5274,-170594.8970,
1706175608.837,47438.4633,-170594.9528,
1706175609.037,47438.3536,-170595.0531,
1706175609.287,47438.1890,-170595.2093,
1706175609.487,47438.0977,-170595.3318,
1706175609.685,47438.0064,-170595.4321,
1706175609.786,47437.9883,-170595.4876,
1706175609.985,47437.8970,-170595.6101,
1706175610.235,47437.8241,-170595.7214,
1706175610.435,47437.7513,-170595.8549,
1706175610.634,47437.6876,-170595.9883,
1706175610.834,47437.5596,-170596.0999,
1706175611.034,47437.5052,-170596.2444,
1706175611.181,47437.4137,-170596.3225,
1706175611.433,47437.3593,-170596.4670,
1706175611.733,47437.2130,-170596.5897,
1706175611.932,47437.0571,-170596.6460,
1706175612.132,47437.0113,-170596.6795,
1706175612.331,47436.8646,-170596.7357,
1706175612.531,47436.7637,-170596.7806,
1706175612.731,47436.6352,-170596.7923,
1706175612.931,47436.5160,-170596.8484,
1706175613.130,47436.4154,-170596.9376,
1706175613.331,47436.2871,-170597.0049,
1706175613.481,47436.1312,-170597.0500,
1706175613.729,47436.0122,-170597.1394,
1706175613.878,47435.8745,-170597.1623,
1706175614.129,47435.7090,-170597.1520,
1706175614.328,47435.6269,-170597.2523,
1706175614.528,47435.4893,-170597.2973,
1706175614.781,47435.2875,-170597.3649,
1706175614.927,47435.2234,-170597.4096,
1706175615.127,47435.0766,-170597.4436,
1706175615.327,47434.9298,-170597.4888,
1706175615.483,47434.7922,-170597.5227,
1706175615.728,47434.6546,-170597.5678,
1706175615.879,47434.5078,-170597.6129,
1706175616.125,47434.3702,-170597.6580,
1706175616.277,47434.2327,-170597.7142,
1706175616.525,47434.0952,-170597.7814,
1706175616.674,47433.9576,-170597.8154,
1706175616.975,47433.7742,-170597.8940,
1706175617.124,47433.7100,-170597.9054,
1706175617.323,47433.5723,-170597.9394,
1706175617.523,47433.4624,-170598.0065,
1706175617.823,47433.2882,-170598.0850,
1706175618.024,47433.1691,-170598.1411,
1706175618.222,47433.0407,-170598.1861,
1706175618.422,47432.9218,-170598.2866,
1706175618.621,47432.7841,-170598.3205,
1706175618.821,47432.6466,-170598.3767,
1706175618.971,47432.5092,-170598.4550,
1706175619.220,47432.3717,-170598.5223,
1706175619.368,47432.2251,-170598.6007,
1706175619.620,47432.0969,-170598.6790,
1706175619.819,47431.9870,-170598.7572,
1706175620.019,47431.8588,-170598.8355,
1706175620.219,47431.7489,-170598.9137,
1706175620.421,47431.6115,-170598.9810,
1706175620.618,47431.4925,-170599.0703,
1706175620.818,47431.3550,-170599.1487,
1706175621.023,47431.2269,-170599.2381,
1706175621.217,47431.0988,-170599.3385,
1706175621.475,47430.9341,-170599.4836,
1706175621.570,47430.8608,-170599.5283,
1706175621.816,47430.7604,-170599.6398,
1706175622.064,47430.5866,-170599.8070,
1706175622.164,47430.5226,-170599.8517,
1706175622.415,47430.4313,-170599.9742,
1706175622.615,47430.3308,-170600.0856,
1706175622.815,47430.2303,-170600.1971,
1706175623.014,47430.1391,-170600.3196,
1706175623.265,47430.0390,-170600.5086,
1706175623.367,47429.9840,-170600.5422,
1706175623.613,47429.8741,-170600.6093,
1706175623.863,47429.7000,-170600.6989,
1706175624.113,47429.5623,-170600.7329,
1706175624.314,47429.4247,-170600.7780,
1706175624.512,47429.2872,-170600.8231,
1706175624.712,47429.1588,-170600.8681,
1706175624.911,47429.0213,-170600.9353,
1706175625.111,47428.8929,-170600.9804,
1706175625.311,47428.7830,-170601.0475,
1706175625.510,47428.6546,-170601.1036,
1706175625.710,47428.5355,-170601.1708,
1706175625.910,47428.4071,-170601.2158,
1706175626.109,47428.2788,-170601.2719,
1706175626.309,47428.1505,-170601.3280,
1706175626.509,47428.0312,-170601.3619,
1706175626.658,47427.9121,-170601.4291,
1706175626.908,47427.7838,-170601.4852,
1706175627.108,47427.6554,-170601.5302,
1706175627.308,47427.5455,-170601.6084,
1706175627.507,47427.4080,-170601.6757,
1706175627.755,47427.2431,-170601.7652,
1706175627.856,47427.2156,-170601.7765,
1706175628.107,47427.1790,-170601.7989,
